x y z x+ y+ z+
   0.32122    0.03997   -0.01760   12.35593    0.83666    7.50539
   0.32475    0.03926   -0.01760   12.07439    0.82464    7.39217
   0.32826    0.03855   -0.01760   11.83089    0.81506    7.30080
   0.33174    0.03784   -0.01760   12.00583    0.83443    7.46833
   0.33519    0.03714   -0.01760   12.47756    0.87497    7.82469
   0.33862    0.03644   -0.01760   12.86424    0.91022    8.13320
   0.34201    0.03574   -0.01760   12.86407    0.91852    8.20022
   0.34538    0.03504   -0.01760   12.47985    0.89929    8.02140
   0.34872    0.03435   -0.01760   12.11095    0.88080    7.84953
   0.35202    0.03366   -0.01760   12.14905    0.89187    7.94068
   0.35531    0.03298   -0.01760   12.50562    0.92672    8.24316
   0.35856    0.03230   -0.01760   12.78403    0.95638    8.49872
   0.36178    0.03162   -0.01760   12.76811    0.96434    8.56113
   0.36498    0.03094   -0.01760   12.49274    0.95267    8.44889
   0.36815    0.03027   -0.01760   12.11797    0.93307    8.26660
   0.37129    0.02960   -0.01760   11.98039    0.93149    8.24404
   0.37440    0.02894   -0.01760   12.19395    0.95741    8.46447
   0.37749    0.02828   -0.01760   12.26392    0.97241    8.58785
   0.38055    0.02762   -0.01760   12.00399    0.96123    8.47988
   0.38358    0.02697   -0.01760   11.89157    0.96169    8.47465
   0.38658    0.02632   -0.01760   11.97794    0.97834    8.61172
   0.38956    0.02567   -0.01760   11.81070    0.97431    8.56666
   0.39251    0.02503   -0.01760   11.35185    0.94584    8.30681
   0.39543    0.02439   -0.01760   10.96469    0.92273    8.09454
   0.39833    0.02375   -0.01760   10.79629    0.91767    8.04073
   0.40120    0.02312   -0.01760   10.66719    0.91578    8.01476
   0.40405    0.02249   -0.01760   10.48403    0.90906    7.94650
   0.40687    0.02186   -0.01760   10.24819    0.89748    7.83597
   0.40967    0.02124   -0.01760    9.89519    0.87520    7.63227
   0.41244    0.02062   -0.01760    9.61323    0.85871    7.47930
   0.41519    0.02001   -0.01760    9.66113    0.87152    7.58162
   0.41791    0.01940   -0.01760    9.75694    0.88881    7.72260
   0.42061    0.01879   -0.01760    9.56930    0.88024    7.63862
   0.42329    0.01818   -0.01760    9.32467    0.86607    7.50628
   0.42594    0.01758   -0.01760    9.31366    0.87338    7.56014
   0.42857    0.01698   -0.01760    9.40592    0.89044    7.69814
   0.43118    0.01639   -0.01760    9.37554    0.89596    7.73597
   0.43377    0.01580   -0.01760    9.08015    0.87583    7.55254
   0.43634    0.01521   -0.01760    8.49907    0.82734    7.12527
   0.43889    0.01462   -0.01760    7.95012    0.78095    6.71702
   0.44141    0.01404   -0.01760    7.86726    0.77973    6.69785
   0.44392    0.01346   -0.01760    8.12826    0.81269    6.97191
   0.44641    0.01288   -0.01760    8.27020    0.83404    7.14564
   0.44888    0.01230   -0.01760    8.17054    0.83097    7.10998
   0.45133    0.01173   -0.01760    8.00784    0.82118    7.01686
   0.45377    0.01116   -0.01760    7.82388    0.80881    6.90196
   0.45619    0.01059   -0.01760    7.43625    0.77480    6.60290
   0.45859    0.01002   -0.01760    6.81011    0.71501    6.08511
   0.46098    0.00946   -0.01760    6.22419    0.65836    5.59534
   0.46336    0.00890   -0.01760    5.93442    0.63222    5.36587
   0.46572    0.00833   -0.01760    5.68956    0.61034    5.17301
   0.46806    0.00778   -0.01760    5.12089    0.55301    4.68057
   0.47040    0.00722   -0.01760    4.61546    0.50161    4.23962
   0.47272    0.00666   -0.01760    4.63765    0.50709    4.27994
   0.47504    0.00610   -0.01760    4.80146    0.52805    4.45047
   0.47734    0.00555   -0.01760    5.08192    0.56195    4.72939
   0.47963    0.00499   -0.01760    5.43900    0.60453    5.08039
   0.48192    0.00444   -0.01760    5.64434    0.63036    5.28976
   0.48419    0.00389   -0.01760    5.38753    0.60436    5.06407
   0.48646    0.00333   -0.01760    4.49595    0.50641    4.23697
   0.48873    0.00278   -0.01760    4.03094    0.45571    3.80706
   0.49099    0.00222   -0.01760    4.09292    0.46425    3.87253
   0.49325    0.00167   -0.01760    5.15116    0.58600    4.88048
   0.49550    0.00111   -0.01760    6.78454    0.77375    6.43411
   0.49775    0.00056   -0.01760    6.67653    0.76303    6.33493
   0.50000    0.00000   -0.01760   10.17747    1.16518    9.65812
  -0.51357    0.00000   -0.01980   35.15913    5.87331   34.37780
  -0.51352    0.00225   -0.01980   20.41575    3.35340   19.96752
  -0.51336    0.00449   -0.01980   22.28383    3.59870   21.79468
  -0.51310    0.00673   -0.01980   26.02389    4.13341   25.45267
  -0.51273    0.00895   -0.01980   26.75180    4.18053   26.16456
  -0.51226    0.01115   -0.01980   28.68111    4.41111   28.05137
  -0.51169    0.01332   -0.01980   29.27214    4.43282   28.62912
  -0.51101    0.01547   -0.01980   29.84705    4.45217   29.19103
  -0.51024    0.01758   -0.01980   29.55645    4.45519   29.64190
  -0.50943    0.01956   -0.01980   27.54747    4.38449   29.58112
  -0.50861    0.02134   -0.01980   25.53787    4.34009   29.66018
  -0.50779    0.02298   -0.01980   23.85958    4.26486   29.50526
  -0.50697    0.02450   -0.01980   22.49564    4.18326   29.27703
  -0.50614    0.02593   -0.01980   21.43162    4.11028   29.09055
  -0.50531    0.02728   -0.01980   20.48446    4.02331   28.78870
  -0.50447    0.02858   -0.01980   19.70250    3.94098   28.49712
  -0.50362    0.02982   -0.01980   19.02165    3.85639   28.17167
  -0.50277    0.03101   -0.01980   18.42504    3.77009   27.82035
  -0.50190    0.03217   -0.01980   17.91609    3.68739   27.47604
  -0.50102    0.03329   -0.01980   17.44930    3.60071   27.09023
  -0.50013    0.03438   -0.01980   17.05152    3.51814   26.72037
  -0.49923    0.03545   -0.01980   16.68474    3.43422   26.32237
  -0.49831    0.03650   -0.01980   16.34776    3.34933   25.90491
  -0.49738    0.03752   -0.01980   16.04590    3.26628   25.48614
  -0.49643    0.03853   -0.01980   15.76467    3.18272   25.05143
  -0.49547    0.03953   -0.01980   15.50598    3.10003   24.61037
  -0.49449    0.04051   -0.01980   15.25843    3.01695   24.15146
  -0.49349    0.04148   -0.01980   15.02297    2.93410   23.68156
  -0.49247    0.04244   -0.01980   14.79548    2.85116   23.19871
  -0.49143    0.04339   -0.01980   14.57335    2.76826   22.70306
  -0.49037    0.04433   -0.01980   14.35072    2.68508   22.18984
  -0.48929    0.04526   -0.01980   14.12900    2.60163   21.66446
  -0.48819    0.04619   -0.01980   13.89869    2.51714   21.11566
  -0.48707    0.04711   -0.01980   13.66488    2.43267   20.55483
  -0.48592    0.04803   -0.01980   13.42059    2.34727   19.97382
  -0.48474    0.04894   -0.01980   13.16492    2.26143   19.37444
  -0.48354    0.04985   -0.01980   12.89944    2.17528   18.76157
  -0.48232    0.05075   -0.01980   12.62246    2.08918   18.13508
  -0.48107    0.05165   -0.01980   12.32672    2.00192   17.48716
  -0.47979    0.05255   -0.01980   12.02057    1.91512   16.83148
  -0.47849    0.05344   -0.01980   11.70217    1.82884   16.16751
  -0.47716    0.05434   -0.01980   11.37008    1.74276   15.49511
  -0.47579    0.05522   -0.01980   11.02609    1.65753   14.81814
  -0.47440    0.05611   -0.01980   10.67062    1.57316   14.13864
  -0.47298    0.05699   -0.01980   10.30868    1.49054   13.46422
  -0.47153    0.05788   -0.01980    9.93907    1.40948   12.79413
  -0.47005    0.05875   -0.01980    9.55729    1.32942   12.12358
  -0.46854    0.05963   -0.01980    9.15186    1.24877   11.43900
  -0.46700    0.06050   -0.01980    8.70357    1.16517   10.71812
  -0.46542    0.06137   -0.01980    8.19785    1.07690    9.94578
  -0.46382    0.06224   -0.01980    7.63949    0.98485    9.13052
  -0.46218    0.06311   -0.01980    7.05757    0.89308    8.30927
  -0.46050    0.06397   -0.01980    6.50783    0.80852    7.54775
  -0.45880    0.06483   -0.01980    6.05224    0.73836    6.91465
  -0.45705    0.06568   -0.01980    5.72204    0.68566    6.43998
  -0.45528    0.06654   -0.01980    5.50356    0.64790    6.10190
  -0.45347    0.06739   -0.01980    5.39253    0.62384    5.89003
  -0.45162    0.06823   -0.01980    5.42202    0.61656    5.83462
  -0.44974    0.06907   -0.01980    5.61006    0.62722    5.94799
  -0.44783    0.06991   -0.01980    5.95273    0.65453    6.21871
  -0.44588    0.07075   -0.01980    6.44134    0.69671    6.63087
  -0.44389    0.07158   -0.01980    7.04180    0.74952    7.14365
  -0.44187    0.07240   -0.01980    7.70329    0.80702    7.70190
  -0.43981    0.07322   -0.01980    8.31126    0.85731    8.19061
  -0.43771    0.07403   -0.01980    8.77724    0.89166    8.52657
  -0.43558    0.07484   -0.01980    9.18032    0.91875    8.79197
  -0.43341    0.07565   -0.01980    9.64184    0.95083    9.10438
  -0.43121    0.07645   -0.01980   10.11287    0.98304    9.41621
  -0.42896    0.07724   -0.01980   10.46961    1.00343    9.61371
  -0.42668    0.07802   -0.01980   10.69968    1.01139    9.69047
  -0.42436    0.07880   -0.01980   10.81922    1.00888    9.66579
  -0.42201    0.07957   -0.01980   10.89842    1.00286    9.60561
  -0.41961    0.08034   -0.01980   11.07729    1.00616    9.63329
  -0.41718    0.08110   -0.01980   11.32708    1.01580    9.72060
  -0.41471    0.08185   -0.01980   11.44083    1.01326    9.69005
  -0.41221    0.08259   -0.01980   11.32614    0.99094    9.46893
  -0.40966    0.08333   -0.01980   11.18234    0.96668    9.22914
  -0.40708    0.08405   -0.01980   11.21330    0.95810    9.13761
  -0.40446    0.08477   -0.01980   11.28290    0.95304    9.07922
  -0.40180    0.08548   -0.01980   11.18968    0.93461    8.89279
  -0.39911    0.08618   -0.01980   11.27380    0.93135    8.84998
  -0.39637    0.08687   -0.01980   11.67918    0.95450    9.05730
  -0.39360    0.08755   -0.01980   11.89711    0.96211    9.11602
  -0.39079    0.08823   -0.01980   11.50674    0.92102    8.71266
  -0.38795    0.08889   -0.01980   10.78752    0.85477    8.07271
  -0.38506    0.08954   -0.01980   10.38858    0.81506    7.68454
  -0.38214    0.09018   -0.01980   10.28435    0.79911    7.52076
  -0.37918    0.09081   -0.01980   10.08820    0.77646    7.29430
  -0.37618    0.09143   -0.01980    9.83848    0.75019    7.03476
  -0.37315    0.09204   -0.01980    9.77600    0.73870    6.91345
  -0.37008    0.09264   -0.01980    9.70458    0.72680    6.78863
  -0.36697    0.09323   -0.01980    9.43816    0.70067    6.53173
  -0.36383    0.09380   -0.01980    9.12573    0.67168    6.24896
  -0.36065    0.09436   -0.01980    8.95641    0.65373    6.06925
  -0.35743    0.09491   -0.01980    8.51233    0.61620    5.70914
  -0.35418    0.09545   -0.01980    7.25520    0.52095    4.81679
  -0.35089    0.09598   -0.01980    5.27899    0.37607    3.46980
  -0.34757    0.09649   -0.01980    3.38516    0.23928    2.20314
  -0.34421    0.09699   -0.01980    3.66851    0.25734    2.36440
  -0.34081    0.09748   -0.01980    5.51141    0.38374    3.51823
  -0.33738    0.09795   -0.01980    7.75355    0.53589    4.90291
  -0.33392    0.09842   -0.01980   10.37774    0.71212    6.50140
  -0.33042    0.09886   -0.01980   12.65110    0.86191    7.85320
  -0.32688    0.09930   -0.01980   13.73502    0.92931    8.44931
  -0.32332    0.09972   -0.01980   13.38066    0.89916    8.15833
  -0.31971    0.10012   -0.01980   12.67579    0.84609    7.66116
  -0.31608    0.10052   -0.01980   12.98891    0.86130    7.78296
  -0.31241    0.10089   -0.01980   13.98111    0.92108    8.30664
  -0.30871    0.10126   -0.01980   15.08897    0.98774    8.89028
  -0.30498    0.10161   -0.01980   15.91095    1.03501    9.29788
  -0.30121    0.10194   -0.01980   15.92143    1.02934    9.22912
  -0.29742    0.10226   -0.01980   15.44566    0.99254    8.88243
  -0.29359    0.10257   -0.01980   16.04949    1.02516    9.15785
  -0.28973    0.10286   -0.01980   17.69740    1.12382   10.02090
  -0.28584    0.10313   -0.01980   18.93671    1.19557   10.64202
  -0.28192    0.10339   -0.01980   19.40013    1.21788   10.82197
  -0.27797    0.10364   -0.01980   19.91021    1.24299   11.02592
  -0.27399    0.10387   -0.01980   20.85056    1.29452   11.46441
  -0.26998    0.10409   -0.01980   21.66601    1.33790   11.82948
  -0.26594    0.10429   -0.01980   22.04848    1.35424   11.95566
  -0.26187    0.10447   -0.01980   22.23592    1.35856   11.97612
  -0.25778    0.10464   -0.01980   22.14198    1.34588   11.84675
  -0.25365    0.10480   -0.01980   21.58330    1.30529   11.47305
  -0.24950    0.10494   -0.01980   21.15369    1.27293   11.17332
  -0.24533    0.10506   -0.01980   21.41459    1.28228   11.24072
  -0.24112    0.10517   -0.01980   21.91093    1.30566   11.43116
  -0.23690    0.10527   -0.01980   21.98119    1.30360   11.39940
  -0.23264    0.10535   -0.01980   21.46092    1.26681   11.06456
  -0.22836    0.10541   -0.01980   20.53443    1.20648   10.52638
  -0.22406    0.10546   -0.01980   19.63980    1.14871   10.01150
  -0.21973    0.10549   -0.01980   19.32550    1.12529    9.79743
  -0.21538    0.10551   -0.01980   19.79665    1.14766    9.98270
  -0.21101    0.10551   -0.01980   20.40093    1.17758   10.23375
  -0.20661    0.10550   -0.01980   20.45366    1.17559   10.20794
  -0.20219    0.10547   -0.01980   20.14241    1.15289   10.00266
  -0.19775    0.10543   -0.01980   19.97542    1.13864    9.87163
  -0.19329    0.10537   -0.01980   19.81379    1.12485    9.74549
  -0.18880    0.10530   -0.01980   19.14599    1.08260    9.37372
  -0.18430    0.10522   -0.01980   18.24961    1.02792    8.89483
  -0.17978    0.10511   -0.01980   17.73162    0.99490    8.60469
  -0.17524    0.10500   -0.01980   17.46851    0.97647    8.44110
  -0.17068    0.10487   -0.01980   17.10928    0.95286    8.23348
  -0.16610    0.10472   -0.01980   16.47014    0.91393    7.89424
  -0.16150    0.10456   -0.01980   15.47520    0.85570    7.38862
  -0.15689    0.10439   -0.01980   14.55897    0.80224    6.92506
  -0.15226    0.10420   -0.01980   14.34889    0.78795    6.80032
  -0.14761    0.10400   -0.01980   14.54787    0.79623    6.87040
  -0.14295    0.10379   -0.01980   14.44697    0.78811    6.79957
  -0.13827    0.10356   -0.01980   14.05721    0.76440    6.59442
  -0.13358    0.10331   -0.01980   13.80370    0.74827    6.45505
  -0.12888    0.10306   -0.01980   13.71843    0.74140    6.39567
  -0.12416    0.10279   -0.01980   13.58647    0.73206    6.31564
  -0.11943    0.10251   -0.01980   13.41027    0.72050    6.21625
  -0.11469    0.10221   -0.01980   13.33666    0.71451    6.16551
  -0.10993    0.10190   -0.01980   13.36913    0.71428    6.16464
  -0.10516    0.10158   -0.01980   13.38089    0.71298    6.15493
  -0.10039    0.10125   -0.01980   13.26274    0.70485    6.08634
  -0.09560    0.10090   -0.01980   13.00832    0.68960    5.95634
  -0.09080    0.10054   -0.01980   12.70440    0.67183    5.80494
  -0.08600    0.10017   -0.01980   12.44050    0.65631    5.67307
  -0.08118    0.09979   -0.01980   12.23748    0.64413    5.57006
  -0.07636    0.09939   -0.01980   12.12133    0.63660    5.50751
  -0.07153    0.09899   -0.01980   12.11205    0.63477    5.49428
  -0.06670    0.09857   -0.01980   12.13950    0.63489    5.49834
  -0.06186    0.09814   -0.01980   12.10437    0.63182    5.47472
  -0.05701    0.09770   -0.01980   12.01994    0.62622    5.42951
  -0.05216    0.09725   -0.01980   11.97478    0.62276    5.40274
  -0.04730    0.09679   -0.01980   11.98939    0.62245    5.40358
  -0.04244    0.09632   -0.01980   11.98771    0.62137    5.39770
  -0.03757    0.09584   -0.01980   11.90553    0.61616    5.35624
  -0.03271    0.09535   -0.01980   11.75154    0.60731    5.28315
  -0.02784    0.09485   -0.01980   11.60135    0.59874    5.21248
  -0.02297    0.09434   -0.01980   11.52131    0.59385    5.17398
  -0.01809    0.09382   -0.01980   11.50853    0.59250    5.16629
  -0.01322    0.09329   -0.01980   11.54063    0.59352    5.17934
  -0.00835    0.09275   -0.01980   11.61392    0.59669    5.21146
  -0.00348    0.09220   -0.01980   11.71564    0.60140    5.25692
   0.00140    0.09164   -0.01980   11.80445    0.60549    5.29718
   0.00627    0.09108   -0.01980   11.87244    0.60855    5.32872
   0.01113    0.09050   -0.01980   11.94904    0.61211    5.36473
   0.01600    0.08992   -0.01980   12.06438    0.61773    5.41878
   0.02086    0.08933   -0.01980   12.21727    0.62532    5.49036
   0.02572    0.08874   -0.01980   12.35344    0.63211    5.55513
   0.03057    0.08813   -0.01980   12.42325    0.63558    5.59075
   0.03542    0.08752   -0.01980   12.40467    0.63458    5.58724
   0.04026    0.08690   -0.01980   12.31793    0.63018    5.55362
   0.04510    0.08627   -0.01980   12.21853    0.62518    5.51483
   0.04993    0.08564   -0.01980   12.12046    0.62033    5.47717
   0.05475    0.08500   -0.01980   11.97265    0.61300    5.41751
   0.05957    0.08435   -0.01980   11.75470    0.60214    5.32651
   0.06437    0.08370   -0.01980   11.52431    0.59069    5.23017
   0.06917    0.08305   -0.01980   11.30046    0.57963    5.13707
   0.07396    0.08238   -0.01980   11.01398    0.56542    5.01569
   0.07874    0.08171   -0.01980   10.67512    0.54855    4.87052
   0.08351    0.08104   -0.01980   10.42342    0.53620    4.76515
   0.08827    0.08036   -0.01980   10.34110    0.53261    4.73745
   0.09302    0.07967   -0.01980   10.39760    0.53622    4.77389
   0.09775    0.07898   -0.01980   10.53658    0.54419    4.84895
   0.10248    0.07829   -0.01980   10.68101    0.55251    4.92741
   0.10719    0.07759   -0.01980   10.74281    0.55664    4.96855
   0.11189    0.07689   -0.01980   10.65838    0.55329    4.94261
   0.11657    0.07618   -0.01980   10.48553    0.54538    4.87594
   0.12124    0.07547   -0.01980   10.46056    0.54521    4.87835
   0.12590    0.07476   -0.01980   10.68860    0.55832    4.99962
   0.13054    0.07404   -0.01980   10.98386    0.57510    5.15368
   0.13517    0.07332   -0.01980   11.21956    0.58890    5.28120
   0.13978    0.07260   -0.01980   11.39222    0.59955    5.38032
   0.14437    0.07187   -0.01980   11.47379    0.60547    5.43746
   0.14895    0.07114   -0.01980   11.50834    0.60906    5.47319
   0.15350    0.07041   -0.01980   11.55632    0.61345    5.51611
   0.15805    0.06967   -0.01980   11.55073    0.61509    5.53421
   0.16257    0.06893   -0.01980   11.58198    0.61879    5.57071
   0.16707    0.06819   -0.01980   11.88636    0.63724    5.73991
   0.17156    0.06745   -0.01980   12.31635    0.66265    5.97192
   0.17603    0.06671   -0.01980   12.51017    0.67558    6.09142
   0.18047    0.06597   -0.01980   12.45647    0.67527    6.09145
   0.18490    0.06522   -0.01980   12.40961    0.67542    6.09540
   0.18931    0.06447   -0.01980   12.51130    0.68377    6.17322
   0.19369    0.06372   -0.01980   12.71380    0.69782    6.30226
   0.19805    0.06297   -0.01980   12.87747    0.70990    6.41372
   0.20240    0.06222   -0.01980   12.89062    0.71389    6.45147
   0.20672    0.06147   -0.01980   12.85648    0.71536    6.46636
   0.21101    0.06072   -0.01980   12.96572    0.72492    6.55439
   0.21529    0.05997   -0.01980   13.21686    0.74264    6.71598
   0.21954    0.05922   -0.01980   13.50574    0.76279    6.89908
   0.22377    0.05846   -0.01980   13.75735    0.78109    7.06552
   0.22798    0.05771   -0.01980   13.79820    0.78765    7.12549
   0.23216    0.05696   -0.01980   13.51089    0.77554    7.01626
   0.23631    0.05621   -0.01980   13.13242    0.75811    6.85867
   0.24045    0.05546   -0.01980   13.03955    0.75714    6.84980
   0.24455    0.05471   -0.01980   13.22873    0.77273    6.99033
   0.24864    0.05396   -0.01980   13.35999    0.78517    7.10224
   0.25269    0.05321   -0.01980   13.28786    0.78583    7.10717
   0.25673    0.05246   -0.01980   13.18757    0.78487    7.09748
   0.26073    0.05171   -0.01980   13.17252    0.78911    7.13428
   0.26471    0.05096   -0.01980   13.14978    0.79300    7.16778
   0.26867    0.05022   -0.01980   13.04589    0.79210    7.15764
   0.27259    0.04948   -0.01980   12.90736    0.78912    7.12858
   0.27649    0.04873   -0.01980   12.79790    0.78796    7.11569
   0.28037    0.04799   -0.01980   12.77334    0.79212    7.15053
   0.28421    0.04725   -0.01980   12.84344    0.80231    7.23957
   0.28803    0.04652   -0.01980   12.89300    0.81142    7.31853
   0.29182    0.04578   -0.01980   12.72210    0.80673    7.27288
   0.29559    0.04505   -0.01980   12.39597    0.79212    7.13753
   0.29932    0.04432   -0.01980   12.29974    0.79214    7.13383
   0.30303    0.04359   -0.01980   12.48100    0.81021    7.29243
   0.30671    0.04287   -0.01980   12.59847    0.82445    7.41611
   0.31036    0.04214   -0.01980   12.47077    0.82277    7.39647
   0.31399    0.04142   -0.01980   12.25871    0.81551    7.32631
   0.31758    0.04070   -0.01980   12.25812    0.82233    7.38262
   0.32115    0.03999   -0.01980   12.34565    0.83527    7.49345
   0.32469    0.03927   -0.01980   12.19269    0.83204    7.45904
   0.32820    0.03856   -0.01980   11.98811    0.82524    7.39236
   0.33168    0.03786   -0.01980   12.11906    0.84165    7.53329
   0.33514    0.03715   -0.01980   12.53122    0.87805    7.85276
   0.33856    0.03645   -0.01980   12.86524    0.90960    8.12811
   0.34196    0.03575   -0.01980   12.85722    0.91733    8.19015
   0.34533    0.03506   -0.01980   12.58047    0.90587    8.08065
   0.34867    0.03436   -0.01980   12.35687    0.89806    8.00361
   0.35198    0.03368   -0.01980   12.40338    0.90991    8.10161
   0.35526    0.03299   -0.01980   12.64865    0.93668    8.33212
   0.35852    0.03231   -0.01980   12.84389    0.96019    8.53314
   0.36174    0.03163   -0.01980   12.80927    0.96683    8.58343
   0.36494    0.03095   -0.01980   12.56465    0.95753    8.49240
   0.36811    0.03028   -0.01980   12.27075    0.94423    8.36589
   0.37126    0.02961   -0.01980   12.22437    0.94987    8.40705
   0.37437    0.02895   -0.01980   12.46298    0.97795    8.64636
   0.37746    0.02829   -0.01980   12.48759    0.98956    8.73969
   0.38052    0.02763   -0.01980   12.14888    0.97227    8.57762
   0.38355    0.02697   -0.01980   11.94841    0.96575    8.51075
   0.38656    0.02632   -0.01980   11.99712    0.97937    8.62114
   0.38953    0.02568   -0.01980   11.86218    0.97804    8.59972
   0.39249    0.02503   -0.01980   11.45640    0.95406    8.37929
   0.39541    0.02439   -0.01980   11.09744    0.93344    8.18873
   0.39831    0.02376   -0.01980   10.87154    0.92362    8.09310
   0.40118    0.02312   -0.01980   10.57127    0.90712    7.93919
   0.40403    0.02249   -0.01980   10.24865    0.88825    7.76483
   0.40685    0.02187   -0.01980   10.01961    0.87708    7.65811
   0.40965    0.02125   -0.01980    9.72206    0.85953    7.49577
   0.41242    0.02063   -0.01980    9.46861    0.84544    7.36398
   0.41517    0.02001   -0.01980    9.56034    0.86209    7.49980
   0.41790    0.01940   -0.01980    9.72416    0.88550    7.69397
   0.42060    0.01879   -0.01980    9.55434    0.87856    7.62416
   0.42328    0.01819   -0.01980    9.20431    0.85461    7.40705
   0.42593    0.01759   -0.01980    9.07242    0.85048    7.36205
   0.42856    0.01699   -0.01980    9.19322    0.87004    7.52190
   0.43117    0.01639   -0.01980    9.31588    0.89000    7.68461
   0.43376    0.01580   -0.01980    9.19120    0.88629    7.64289
   0.43633    0.01521   -0.01980    8.76868    0.85337    7.34951
   0.43888    0.01462   -0.01980    8.33723    0.81877    7.04246
   0.44141    0.01404   -0.01980    8.26107    0.81857    7.03161
   0.44392    0.01346   -0.01980    8.31164    0.83085    7.12778
   0.44641    0.01288   -0.01980    8.09102    0.81580    6.98946
   0.44888    0.01230   -0.01980    7.80584    0.79373    6.79140
   0.45133    0.01173   -0.01980    7.78883    0.79858    6.82386
   0.45377    0.01116   -0.01980    7.76668    0.80277    6.85047
   0.45619    0.01059   -0.01980    7.33265    0.76390    6.51001
   0.45859    0.01002   -0.01980    6.56184    0.68885    5.86252
   0.46098    0.00946   -0.01980    5.97133    0.63153    5.36741
   0.46336    0.00890   -0.01980    5.84671    0.62281    5.28601
   0.46572    0.00834   -0.01980    5.76744    0.61864    5.24338
   0.46806    0.00778   -0.01980    5.30928    0.57330    4.85235
   0.47040    0.00722   -0.01980    4.82123    0.52393    4.42831
   0.47272    0.00666   -0.01980    4.79186    0.52392    4.42199
   0.47503    0.00610   -0.01980    5.00055    0.54991    4.63475
   0.47734    0.00555   -0.01980    5.32812    0.58915    4.95832
   0.47963    0.00499   -0.01980    5.46537    0.60743    5.10481
   0.48192    0.00444   -0.01980    5.36188    0.59880    5.02491
   0.48419    0.00389   -0.01980    5.09098    0.57108    4.78523
   0.48646    0.00333   -0.01980    4.47533    0.50407    4.21745
   0.48873    0.00278   -0.01980    3.98113    0.45007    3.75998
   0.49099    0.00222   -0.01980    3.31375    0.37587    3.13529
   0.49325    0.00167   -0.01980    4.21827    0.47987    3.99658
   0.49550    0.00111   -0.01980    6.14945    0.70132    5.83182
   0.49775    0.00056   -0.01980    6.12157    0.69961    5.80836
   0.50000    0.00000   -0.01980    9.87011    1.12999    9.36644
  -0.51427    0.00000   -0.02200   34.81932    5.81654   34.04555
  -0.51421    0.00225   -0.02200   20.08030    3.29830   19.63942
  -0.51406    0.00449   -0.02200   22.00695    3.55399   21.52388
  -0.51379    0.00673   -0.02200   25.83730    4.10378   25.27020
  -0.51343    0.00895   -0.02200   26.64563    4.16394   26.06068
  -0.51295    0.01115   -0.02200   28.61194    4.40046   27.98365
  -0.51238    0.01332   -0.02200   29.25347    4.43000   28.61088
  -0.51171    0.01547   -0.02200   29.85277    4.45302   29.19670
  -0.51094    0.01759   -0.02200   29.57360    4.45721   29.65918
  -0.51012    0.01956   -0.02200   27.57490    4.38891   29.61095
  -0.50931    0.02134   -0.02200   25.56226    4.34433   29.68930
  -0.50849    0.02298   -0.02200   23.88252    4.26968   29.53498
  -0.50767    0.02450   -0.02200   22.53744    4.19073   29.33302
  -0.50684    0.02593   -0.02200   21.46600    4.11706   29.13871
  -0.50601    0.02729   -0.02200   20.51101    4.02873   28.82761
  -0.50517    0.02858   -0.02200   19.74037    3.94875   28.55354
  -0.50432    0.02982   -0.02200   19.07102    3.86606   28.24612
  -0.50347    0.03101   -0.02200   18.47663    3.78078   27.89953
  -0.50260    0.03217   -0.02200   17.97722    3.69958   27.57068
  -0.50172    0.03329   -0.02200   17.52193    3.61572   27.20343
  -0.50083    0.03438   -0.02200   17.13102    3.53458   26.84545
  -0.49993    0.03545   -0.02200   16.77184    3.45211   26.45978
  -0.49901    0.03650   -0.02200   16.45202    3.37040   26.06982
  -0.49808    0.03753   -0.02200   16.16848    3.29069   25.68006
  -0.49714    0.03854   -0.02200   15.90553    3.21076   25.27397
  -0.49617    0.03953   -0.02200   15.66792    3.13196   24.86599
  -0.49519    0.04051   -0.02200   15.44438    3.05304   24.44394
  -0.49419    0.04148   -0.02200   15.23364    2.97468   24.01135
  -0.49318    0.04244   -0.02200   15.03381    2.89637   23.56966
  -0.49214    0.04339   -0.02200   14.84070    2.81848   23.11657
  -0.49108    0.04433   -0.02200   14.65466    2.74100   22.65646
  -0.49000    0.04527   -0.02200   14.46949    2.66361   22.18266
  -0.48890    0.04620   -0.02200   14.28381    2.58617   21.69673
  -0.48777    0.04712   -0.02200   14.09775    2.50885   21.20148
  -0.48662    0.04804   -0.02200   13.90513    2.43127   20.69023
  -0.48545    0.04895   -0.02200   13.70621    2.35349   20.16609
  -0.48425    0.04986   -0.02200   13.50052    2.27584   19.63066
  -0.48302    0.05076   -0.02200   13.28652    2.19815   19.08401
  -0.48177    0.05167   -0.02200   13.06281    2.12041   18.52584
  -0.48050    0.05256   -0.02200   12.82816    2.04283   17.95663
  -0.47919    0.05346   -0.02200   12.58266    1.96540   17.37829
  -0.47786    0.05435   -0.02200   12.32808    1.88866   16.79481
  -0.47650    0.05524   -0.02200   12.06056    1.81202   16.20241
  -0.47511    0.05613   -0.02200   11.77773    1.73545   15.59952
  -0.47369    0.05701   -0.02200   11.47992    1.65894   14.98800
  -0.47224    0.05789   -0.02200   11.16707    1.58266   14.36891
  -0.47076    0.05877   -0.02200   10.83821    1.50673   13.74249
  -0.46924    0.05965   -0.02200   10.48847    1.43029   13.10383
