x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
4.510934e+01 	2.284101e-01 	1.367552e-01 	1.203500e-01 	1.467302e-01 	8.169787e-02 	1.026621e-01 	1.136327e-01 	6.911995e-02 	9.405091e-02 	-8.755168e-02 	1.518713e-01 	9.566388e-02 	7.813086e-03 	-7.343580e-03 	2.219500e-01 	1.134074e-01 	-6.853975e-02 	 
4.512486e+01 	2.279056e-01 	1.358738e-01 	1.244930e-01 	1.350739e-01 	7.592998e-02 	1.371248e-01 	1.086954e-01 	6.865463e-02 	1.165853e-01 	-9.824602e-02 	1.688096e-01 	1.120481e-01 	1.280262e-02 	-1.292113e-02 	1.671502e-01 	9.238474e-02 	-8.178874e-02 	 
4.514056e+01 	2.275197e-01 	1.350555e-01 	1.230882e-01 	1.187413e-01 	6.106434e-02 	1.420429e-01 	1.081596e-01 	5.901359e-02 	1.159863e-01 	-1.091696e-01 	1.799876e-01 	1.182088e-01 	2.214665e-02 	-1.898829e-02 	9.248836e-02 	9.580076e-02 	-9.031984e-02 	 
4.515625e+01 	2.272953e-01 	1.342543e-01 	1.174090e-01 	9.992847e-02 	6.390639e-02 	1.354410e-01 	1.098509e-01 	4.643489e-02 	1.018184e-01 	-1.090949e-01 	1.698362e-01 	1.134022e-01 	2.953858e-02 	-2.567291e-02 	3.774107e-02 	1.043774e-01 	-9.312660e-02 	 
4.517177e+01 	2.272504e-01 	1.335215e-01 	1.109817e-01 	8.780665e-02 	7.824293e-02 	1.296004e-01 	1.143857e-01 	5.954826e-02 	7.572452e-02 	-8.491254e-02 	1.498955e-01 	1.031409e-01 	2.679969e-02 	-3.229195e-02 	1.785619e-02 	1.135091e-01 	-9.030649e-02 	 
4.518745e+01 	2.273906e-01 	1.329469e-01 	1.073879e-01 	9.547560e-02 	7.828101e-02 	1.203739e-01 	1.097720e-01 	1.152099e-01 	4.483926e-02 	-3.750293e-02 	1.379861e-01 	8.882327e-02 	9.856821e-03 	-3.640691e-02 	2.099731e-02 	1.295029e-01 	-8.240387e-02 	 
4.520297e+01 	2.276798e-01 	1.326601e-01 	1.085243e-01 	1.186648e-01 	7.821862e-02 	1.074314e-01 	8.482978e-02 	1.718681e-01 	2.437759e-02 	1.328593e-02 	1.321255e-01 	7.195108e-02 	-1.735500e-02 	-3.514176e-02 	2.849897e-02 	1.492811e-01 	-7.047671e-02 	 
4.521867e+01 	2.280630e-01 	1.328368e-01 	1.134194e-01 	1.392144e-01 	9.839936e-02 	1.022167e-01 	5.147180e-02 	1.943831e-01 	1.861421e-02 	4.315479e-02 	1.178271e-01 	6.534185e-02 	-4.696225e-02 	-2.799066e-02 	2.950004e-02 	1.620590e-01 	-5.530641e-02 	 
4.523436e+01 	2.285519e-01 	1.335560e-01 	1.189913e-01 	1.478788e-01 	1.279712e-01 	1.051161e-01 	2.112523e-02 	1.855317e-01 	2.330749e-02 	3.851265e-02 	8.741861e-02 	8.178166e-02 	-7.159431e-02 	-1.723804e-02 	2.437385e-02 	1.621040e-01 	-3.847815e-02 	 
4.524988e+01 	2.291689e-01 	1.345507e-01 	1.222968e-01 	1.457075e-01 	1.525910e-01 	1.037648e-01 	5.309292e-03 	1.603968e-01 	2.635917e-02 	1.037057e-02 	4.389328e-02 	1.081536e-01 	-8.779931e-02 	-6.570813e-03 	1.935636e-02 	1.541653e-01 	-2.243582e-02 	 
4.526558e+01 	2.298348e-01 	1.354958e-01 	1.221036e-01 	1.329115e-01 	1.624869e-01 	8.699794e-02 	3.302763e-02 	1.300963e-01 	9.825094e-03 	-2.567418e-02 	-5.106690e-03 	1.206624e-01 	-9.627597e-02 	1.088279e-03 	1.746556e-02 	1.470108e-01 	-9.531993e-03 	 
4.528110e+01 	2.304123e-01 	1.361024e-01 	1.185676e-01 	1.113097e-01 	1.471631e-01 	5.134086e-02 	1.089789e-01 	1.051063e-01 	-1.242716e-02 	-6.068393e-02 	-4.602578e-02 	1.206986e-01 	-9.920479e-02 	3.790173e-03 	1.710291e-02 	1.485290e-01 	-1.950267e-03 	 
4.529680e+01 	2.308057e-01 	1.362658e-01 	1.128441e-01 	8.700620e-02 	1.224862e-01 	1.567744e-02 	1.821809e-01 	8.229700e-02 	-1.857792e-02 	-9.282223e-02 	-6.787483e-02 	1.188612e-01 	-9.792276e-02 	9.840641e-04 	1.620151e-02 	1.572247e-01 	5.121053e-04 	 
4.531233e+01 	2.309341e-01 	1.360375e-01 	1.071752e-01 	7.276960e-02 	1.034918e-01 	6.665299e-03 	2.190360e-01 	5.616069e-02 	7.050307e-04 	-1.188712e-01 	-6.645299e-02 	1.163810e-01 	-9.256215e-02 	-7.161935e-03 	1.464347e-02 	1.538382e-01 	-2.976500e-04 	 
4.532803e+01 	2.308077e-01 	1.355607e-01 	1.038084e-01 	7.929060e-02 	8.501171e-02 	2.901371e-02 	2.257176e-01 	2.853075e-02 	4.723725e-02 	-1.347520e-01 	-4.763268e-02 	1.186907e-01 	-8.453476e-02 	-1.943980e-02 	1.283243e-02 	1.228379e-01 	-1.611711e-03 	 
4.534372e+01 	2.304868e-01 	1.349225e-01 	1.041656e-01 	1.007993e-01 	7.320875e-02 	6.926223e-02 	2.096671e-01 	2.257041e-03 	9.890784e-02 	-1.371989e-01 	-2.157631e-02 	1.250737e-01 	-7.689478e-02 	-3.318235e-02 	1.081858e-02 	8.349285e-02 	-1.074630e-03 	 
4.535925e+01 	2.300135e-01 	1.341395e-01 	1.074548e-01 	1.175858e-01 	7.559824e-02 	1.136794e-01 	1.815355e-01 	-1.769056e-02 	1.321420e-01 	-1.303436e-01 	3.496530e-03 	1.281902e-01 	-7.103095e-02 	-4.566884e-02 	8.815133e-03 	6.532683e-02 	2.219615e-03 	 
4.537494e+01 	2.293799e-01 	1.332017e-01 	1.111579e-01 	1.201898e-01 	8.917131e-02 	1.462714e-01 	1.481599e-01 	-1.988981e-02 	1.365140e-01 	-1.254558e-01 	2.388529e-02 	1.287752e-01 	-6.466421e-02 	-5.552714e-02 	7.490097e-03 	6.745711e-02 	7.740149e-03 	 
4.539047e+01 	2.286031e-01 	1.322311e-01 	1.124042e-01 	1.109670e-01 	1.001772e-01 	1.488655e-01 	1.160374e-01 	-4.046511e-03 	1.242979e-01 	-1.179099e-01 	3.504723e-02 	1.296162e-01 	-5.454591e-02 	-6.328116e-02 	7.428968e-03 	6.905298e-02 	1.354214e-02 	 
4.540617e+01 	2.277280e-01 	1.313340e-01 	1.098027e-01 	9.507730e-02 	8.836758e-02 	1.266982e-01 	9.370194e-02 	1.380882e-02 	1.112450e-01 	-8.352762e-02 	3.413236e-02 	1.287052e-01 	-3.889149e-02 	-7.110777e-02 	8.126172e-03 	6.027459e-02 	1.717933e-02 	 
4.542188e+01 	2.268517e-01 	1.305294e-01 	1.040236e-01 	7.963457e-02 	5.731354e-02 	9.675674e-02 	8.558717e-02 	2.332391e-02 	9.732545e-02 	-4.092580e-02 	1.820845e-02 	1.231328e-01 	-1.950796e-02 	-8.133893e-02 	8.105740e-03 	4.791192e-02 	1.600141e-02 	 
4.543741e+01 	2.260300e-01 	1.296579e-01 	9.799300e-02 	7.408678e-02 	3.577831e-02 	7.195479e-02 	8.682055e-02 	1.751191e-02 	8.004108e-02 	2.885595e-03 	-1.325655e-02 	1.133257e-01 	-1.608303e-03 	-9.386384e-02 	6.077045e-03 	4.043257e-02 	8.579554e-03 	 
4.545311e+01 	2.252106e-01 	1.286048e-01 	9.541487e-02 	8.567435e-02 	3.045881e-02 	6.267970e-02 	9.137892e-02 	4.830441e-03 	5.949958e-02 	6.582564e-02 	-4.979143e-02 	1.025929e-01 	9.880489e-03 	-1.032874e-01 	1.672671e-03 	3.940234e-02 	-4.677288e-03 	 
4.546864e+01 	2.244148e-01 	1.274059e-01 	9.845758e-02 	1.056810e-01 	3.243747e-02 	6.992430e-02 	9.551932e-02 	4.039183e-03 	2.888186e-02 	1.214761e-01 	-7.607661e-02 	9.363513e-02 	1.303670e-02 	-1.019094e-01 	-4.125737e-03 	4.165183e-02 	-2.039645e-02 	 
4.548434e+01 	2.236268e-01 	1.261357e-01 	1.056573e-01 	1.167703e-01 	4.003862e-02 	8.070175e-02 	9.628996e-02 	2.448949e-02 	7.641268e-03 	1.441313e-01 	-9.356479e-02 	8.607660e-02 	9.819124e-03 	-8.627852e-02 	-9.905240e-03 	4.315842e-02 	-3.402586e-02 	 
4.549988e+01 	2.228462e-01 	1.250364e-01 	1.124846e-01 	1.144440e-01 	5.541529e-02 	8.093376e-02 	9.172734e-02 	5.738518e-02 	9.928120e-03 	1.394230e-01 	-1.012572e-01 	7.950927e-02 	2.675233e-03 	-5.891393e-02 	-1.469127e-02 	4.173326e-02 	-4.080646e-02 	 
4.551558e+01 	2.220738e-01 	1.242435e-01 	1.150816e-01 	1.038807e-01 	7.062192e-02 	6.309217e-02 	8.405701e-02 	8.894834e-02 	2.326345e-02 	1.329818e-01 	-7.965613e-02 	7.223710e-02 	-7.124673e-03 	-2.386022e-02 	-1.793999e-02 	3.743006e-02 	-3.925182e-02 	 
4.553111e+01 	2.213751e-01 	1.237674e-01 	1.122624e-01 	8.979427e-02 	6.768153e-02 	2.911530e-02 	7.800315e-02 	1.124393e-01 	3.522583e-02 	1.338836e-01 	-1.826761e-02 	6.400108e-02 	-1.750048e-02 	9.992716e-03 	-1.985048e-02 	3.171686e-02 	-3.169573e-02 	 
4.554681e+01 	2.207903e-01 	1.234451e-01 	1.057837e-01 	7.597307e-02 	4.235550e-02 	-1.131580e-02 	7.605255e-02 	1.296888e-01 	4.284928e-02 	1.326968e-01 	6.935467e-02 	5.231597e-02 	-2.543759e-02 	3.209965e-02 	-2.322297e-02 	2.599060e-02 	-2.288791e-02 	 
4.556235e+01 	2.203566e-01 	1.231571e-01 	9.953875e-02 	7.209666e-02 	1.548109e-02 	-4.575186e-02 	7.671233e-02 	1.388395e-01 	3.901882e-02 	1.323042e-01 	1.506744e-01 	3.501849e-02 	-2.817111e-02 	3.609467e-02 	-3.045642e-02 	2.126875e-02 	-1.767122e-02 	 
4.557805e+01 	2.200789e-01 	1.229051e-01 	9.731635e-02 	8.872921e-02 	9.716894e-04 	-6.587454e-02 	7.515009e-02 	1.388613e-01 	1.746026e-02 	1.324087e-01 	1.984655e-01 	1.703514e-02 	-2.581799e-02 	2.676766e-02 	-4.069766e-02 	1.758715e-02 	-1.843628e-02 	 
4.559358e+01 	2.199509e-01 	1.228787e-01 	1.008402e-01 	1.140071e-01 	-1.746976e-03 	-6.244776e-02 	7.073286e-02 	1.352011e-01 	-1.012412e-02 	1.110395e-01 	1.934046e-01 	4.678077e-03 	-2.045545e-02 	1.376955e-02 	-4.887304e-02 	1.454254e-02 	-2.550292e-02 	 
4.560928e+01 	2.199633e-01 	1.232574e-01 	1.085157e-01 	1.279243e-01 	8.018725e-03 	-3.237615e-02 	6.893657e-02 	1.309343e-01 	-1.885020e-02 	6.661552e-02 	1.364237e-01 	-1.473175e-02 	-1.436483e-02 	3.023892e-03 	-4.771240e-02 	1.112510e-02 	-3.824148e-02 	 
4.562498e+01 	2.201113e-01 	1.240107e-01 	1.162790e-01 	1.295446e-01 	3.289168e-02 	1.271538e-02 	7.486401e-02 	1.237351e-01 	-1.336875e-03 	3.189507e-02 	6.763928e-02 	-3.678393e-02 	-9.611441e-03 	-3.577463e-03 	-3.146072e-02 	6.598731e-03 	-5.520968e-02 	 
4.564052e+01 	2.203642e-01 	1.248528e-01 	1.207448e-01 	1.233780e-01 	6.168932e-02 	4.849099e-02 	8.844066e-02 	1.162541e-01 	2.437811e-02 	2.487897e-02 	2.561201e-02 	-7.498989e-02 	-8.434413e-03 	-6.459782e-03 	-3.668734e-03 	1.344486e-03 	-7.407500e-02 	 
4.565623e+01 	2.206722e-01 	1.255758e-01 	1.211924e-01 	1.081135e-01 	6.408033e-02 	6.070499e-02 	1.051462e-01 	1.176848e-01 	4.343680e-02 	3.518336e-02 	7.767986e-03 	-1.161032e-01 	-1.113229e-02 	-7.560239e-03 	2.261198e-02 	-3.495598e-03 	-9.253930e-02 	 
4.567177e+01 	2.210369e-01 	1.260751e-01 	1.185788e-01 	8.442163e-02 	3.555985e-02 	5.744778e-02 	1.183662e-01 	1.255711e-01 	5.027702e-02 	5.014591e-02 	6.715515e-03 	-1.469729e-01 	-1.166324e-02 	-8.739028e-03 	3.314559e-02 	-7.195844e-03 	-1.077219e-01 	 
4.568747e+01 	2.214758e-01 	1.263635e-01 	1.149660e-01 	6.735379e-02 	1.510993e-02 	4.907124e-02 	1.202689e-01 	1.274809e-01 	4.008278e-02 	6.362194e-02 	3.649805e-02 	-1.614604e-01 	-4.202928e-03 	-9.849173e-03 	2.590663e-02 	-1.096627e-02 	-1.184508e-01 	 
4.570300e+01 	2.219208e-01 	1.264979e-01 	1.129107e-01 	8.099988e-02 	1.788067e-02 	3.937474e-02 	9.975147e-02 	1.197209e-01 	1.298015e-02 	7.013203e-02 	8.287078e-02 	-1.231082e-01 	1.372800e-02 	-8.695777e-03 	1.059288e-02 	-1.611844e-02 	-1.241734e-01 	 
4.571870e+01 	2.222821e-01 	1.265781e-01 	1.139033e-01 	1.147516e-01 	3.633832e-02 	3.937806e-02 	6.249791e-02 	1.054974e-01 	-2.274261e-02 	6.365978e-02 	1.023911e-01 	-3.009644e-02 	3.828434e-02 	-2.829222e-03 	-8.041113e-04 	-2.188817e-02 	-1.252907e-01 	 
4.573424e+01 	2.224895e-01 	1.266783e-01 	1.174474e-01 	1.379412e-01 	6.653025e-02 	5.548175e-02 	3.244152e-02 	8.946558e-02 	-5.673185e-02 	4.139688e-02 	8.851735e-02 	6.011314e-02 	5.892352e-02 	7.816155e-03 	-2.197774e-03 	-2.593214e-02 	-1.217888e-01 	 
4.574992e+01 	2.225920e-01 	1.267407e-01 	1.214317e-01 	1.469896e-01 	1.034055e-01 	7.443042e-02 	2.433533e-02 	7.634076e-02 	-8.057048e-02 	1.625249e-02 	6.419967e-02 	9.779813e-02 	6.748234e-02 	2.031391e-02 	4.323805e-03 	-2.851893e-02 	-1.128012e-01 	 
4.576546e+01 	2.226320e-01 	1.265891e-01 	1.235659e-01 	1.439188e-01 	1.338181e-01 	6.890852e-02 	3.523531e-02 	7.167535e-02 	-8.710389e-02 	1.639581e-02 	4.329969e-02 	6.871691e-02 	6.272405e-02 	2.944907e-02 	1.385824e-02 	-3.216861e-02 	-9.730744e-02 	 
4.578114e+01 	2.225763e-01 	1.260751e-01 	1.227121e-01 	1.258635e-01 	1.273799e-01 	3.025128e-02 	5.019593e-02 	7.400451e-02 	-8.227226e-02 	5.462880e-02 	2.726027e-02 	6.765441e-03 	5.152709e-02 	3.170057e-02 	2.420426e-02 	-3.661175e-02 	-7.432684e-02 	 
4.579684e+01 	2.223732e-01 	1.251114e-01 	1.186625e-01 	9.575783e-02 	8.591274e-02 	-2.248042e-02 	6.386753e-02 	7.265244e-02 	-7.423353e-02 	1.099367e-01 	1.479910e-02 	-3.179547e-02 	3.451015e-02 	2.794692e-02 	3.460119e-02 	-3.504254e-02 	-4.532206e-02 	 
4.581236e+01 	2.220006e-01 	1.237116e-01 	1.123438e-01 	6.844249e-02 	6.440420e-02 	-6.693462e-02 	7.753655e-02 	6.890322e-02 	-6.082020e-02 	1.545173e-01 	3.055536e-03 	-3.482758e-02 	8.592546e-03 	2.220354e-02 	4.228768e-02 	-2.090561e-02 	-1.462323e-02 	 
4.582805e+01 	2.214717e-01 	1.218678e-01 	1.053081e-01 	6.688175e-02 	6.573901e-02 	-7.955892e-02 	8.838858e-02 	7.551866e-02 	-4.362664e-02 	1.807932e-01 	-1.293231e-02 	-2.677638e-02 	-2.239035e-02 	1.515038e-02 	4.416021e-02 	3.422831e-03 	1.244969e-02 	 
4.584373e+01 	2.208089e-01 	1.196332e-01 	9.945627e-02 	9.449121e-02 	7.186636e-02 	-3.897382e-02 	9.532639e-02 	8.602148e-02 	-4.336946e-02 	1.860538e-01 	-3.660415e-02 	-2.293721e-02 	-4.630443e-02 	2.894714e-03 	4.071066e-02 	2.740594e-02 	2.950547e-02 	 
4.585925e+01 	2.200564e-01 	1.171276e-01 	9.586024e-02 	1.241970e-01 	9.336876e-02 	4.376083e-02 	1.046832e-01 	7.592696e-02 	-6.577479e-02 	1.637059e-01 	-6.493889e-02 	-2.272634e-02 	-5.256307e-02 	-1.655018e-02 	3.715864e-02 	4.231745e-02 	3.326010e-02 	 
4.587492e+01 	2.192681e-01 	1.144020e-01 	9.416699e-02 	1.387635e-01 	1.256361e-01 	1.322206e-01 	1.218764e-01 	4.399294e-02 	-6.593179e-02 	1.081572e-01 	-9.177004e-02 	-1.900230e-02 	-4.581667e-02 	-3.948824e-02 	4.082646e-02 	4.591357e-02 	2.504124e-02 	 
4.589061e+01 	2.185233e-01 	1.115333e-01 	9.299748e-02 	1.379587e-01 	1.554991e-01 	1.792186e-01 	1.419339e-01 	2.441497e-02 	-3.123541e-02 	3.044541e-02 	-1.136939e-01 	-4.968693e-03 	-4.162958e-02 	-5.726665e-02 	5.790759e-02 	4.043177e-02 	1.016381e-02 	 
4.590611e+01 	2.178698e-01 	1.084752e-01 	9.064693e-02 	1.234061e-01 	1.665621e-01 	1.739995e-01 	1.549909e-01 	3.192298e-02 	-3.249189e-02 	-3.638286e-02 	-1.304268e-01 	1.934508e-02 	-4.324496e-02 	-6.163093e-02 	8.770221e-02 	3.226769e-02 	-4.122297e-03 	 
4.592178e+01 	2.172410e-01 	1.050471e-01 	8.590592e-02 	9.751163e-02 	1.388455e-01 	1.341960e-01 	1.533741e-01 	4.759200e-02 	-2.232678e-02 	-6.274863e-02 	-1.400258e-01 	4.903302e-02 	-3.773030e-02 	-5.044210e-02 	1.219231e-01 	2.775674e-02 	-1.211847e-02 	 
4.593745e+01 	2.165466e-01 	1.012522e-01 	7.860211e-02 	6.681967e-02 	1.141497e-01 	8.358602e-02 	1.372825e-01 	6.602360e-02 	5.964169e-02 	-5.212564e-02 	-1.410643e-01 	7.669622e-02 	-1.683700e-02 	-3.133027e-02 	1.465054e-01 	2.781820e-02 	-1.044165e-02 	 
4.595296e+01 	2.157452e-01 	9.717563e-02 	6.950421e-02 	4.420862e-02 	1.087124e-01 	5.012443e-02 	1.159587e-01 	8.422042e-02 	1.526089e-01 	-4.496027e-02 	-1.368319e-01 	9.656023e-02 	1.006608e-02 	-1.917442e-02 	1.518295e-01 	2.888008e-02 	2.406058e-04 	 
4.596863e+01 	2.148179e-01 	9.271143e-02 	5.967998e-02 	4.438072e-02 	9.760013e-02 	4.711055e-02 	9.161274e-02 	9.304303e-02 	2.017402e-01 	-5.276953e-02 	-1.293627e-01 	1.067429e-01 	2.861390e-02 	-2.040795e-02 	1.426621e-01 	3.295741e-02 	1.595009e-02 	 
4.598430e+01 	2.137500e-01 	8.794035e-02 	5.068007e-02 	6.630051e-02 	9.028513e-02 	6.044077e-02 	6.291021e-02 	9.362635e-02 	2.063465e-01 	-6.657166e-02 	-1.138815e-01 	1.063273e-01 	3.134520e-02 	-2.331475e-02 	1.366874e-01 	4.721176e-02 	3.020084e-02 	 
4.599997e+01 	2.125470e-01 	8.298959e-02 	4.350285e-02 	8.851852e-02 	1.024060e-01 	7.128336e-02 	3.619973e-02 	8.973587e-02 	1.974965e-01 	-8.152530e-02 	-7.993787e-02 	9.696019e-02 	2.344826e-02 	-1.101414e-02 	1.450816e-01 	7.151379e-02 	3.765474e-02 	 
4.601547e+01 	2.112624e-01 	7.806572e-02 	3.831599e-02 	9.551751e-02 	1.241810e-01 	7.452205e-02 	2.244813e-02 	7.904691e-02 	2.052148e-01 	-8.369049e-02 	-2.914817e-02 	8.272445e-02 	1.930922e-02 	1.754398e-02 	1.554714e-01 	9.587123e-02 	3.698738e-02 	 
4.603114e+01 	2.099183e-01 	7.319258e-02 	3.418424e-02 	8.747133e-02 	1.337004e-01 	7.197826e-02 	2.776318e-02 	6.028171e-02 	2.204332e-01 	-6.028731e-02 	1.556009e-02 	6.641722e-02 	3.198343e-02 	4.760787e-02 	1.447718e-01 	1.098670e-01 	3.099578e-02 	 
4.604681e+01 	2.085765e-01 	6.853844e-02 	2.983397e-02 	6.915176e-02 	1.134623e-01 	6.235114e-02 	5.561802e-02 	3.652738e-02 	2.260880e-01 	-4.254543e-02 	3.078656e-02 	5.245154e-02 	6.561233e-02 	6.358583e-02 	1.064648e-01 	1.067880e-01 	2.472933e-02 	 
4.606250e+01 	2.072763e-01 	6.419589e-02 	2.410031e-02 	4.515705e-02 	8.061841e-02 	5.016870e-02 	8.996090e-02 	1.339061e-02 	2.215492e-01 	-3.904011e-02 	1.569017e-02 	4.853976e-02 	1.119360e-01 	6.343953e-02 	5.829234e-02 	8.977987e-02 	2.296254e-02 	 
4.607800e+01 	2.060735e-01 	6.026455e-02 	1.675934e-02 	1.933502e-02 	6.746469e-02 	5.508457e-02 	1.013695e-01 	1.689008e-03 	2.051860e-01 	-3.484541e-02 	-1.452798e-02 	5.510697e-02 	1.487570e-01 	5.309606e-02 	2.253947e-02 	7.086074e-02 	2.817252e-02 	 
4.609367e+01 	2.049970e-01 	5.672432e-02 	8.377125e-03 	-3.513546e-04 	6.856139e-02 	7.789627e-02 	8.708189e-02 	1.692444e-03 	1.857373e-01 	-5.150649e-02 	-4.276635e-02 	6.417934e-02 	1.590283e-01 	4.076698e-02 	5.966867e-03 	5.937691e-02 	4.014514e-02 	 
4.610934e+01 	2.041403e-01 	5.364306e-02 	6.086329e-04 	1.909001e-03 	6.344713e-02 	9.756620e-02 	5.928339e-02 	-8.527913e-03 	1.705372e-01 	-1.043592e-01 	-5.772687e-02 	7.581858e-02 	1.551120e-01 	3.818201e-02 	1.763905e-03 	5.714290e-02 	5.589355e-02 	 
4.612485e+01 	2.035543e-01 	5.105222e-02 	-4.575362e-03 	2.616190e-02 	6.475606e-02 	1.322548e-01 	2.658849e-02 	-3.365765e-02 	1.581786e-01 	-1.271600e-01 	-6.182608e-02 	9.766521e-02 	1.576924e-01 	5.329336e-02 	-2.417141e-03 	5.968840e-02 	7.101625e-02 	 
4.614053e+01 	2.032384e-01 	4.897663e-02 	-6.052181e-03 	4.921214e-02 	8.913264e-02 	1.697792e-01 	1.130706e-04 	-4.845832e-02 	1.435886e-01 	-6.275692e-02 	-6.324103e-02 	1.187507e-01 	1.542289e-01 	8.035721e-02 	-1.475725e-02 	6.089306e-02 	8.248916e-02 	 
4.615620e+01 	2.032200e-01 	4.753503e-02 	-4.252668e-03 	5.525285e-02 	1.235122e-01 	1.664637e-01 	-1.155905e-02 	-2.988193e-02 	1.217067e-01 	3.541673e-02 	-6.197671e-02 	1.092596e-01 	1.176028e-01 	9.874559e-02 	-3.158040e-02 	5.746883e-02 	8.907903e-02 	 
4.617171e+01 	2.034905e-01 	4.675141e-02 	-1.614761e-03 	4.875078e-02 	1.374093e-01 	1.286722e-01 	-7.469810e-03 	2.103419e-02 	9.343315e-02 	8.025243e-02 	-4.927676e-02 	7.381160e-02 	4.415047e-02 	9.345640e-02 	-4.138252e-02 	5.272558e-02 	9.169988e-02 	 
4.618738e+01 	2.040145e-01 	4.655133e-02 	-9.872547e-04 	3.622353e-02 	1.095027e-01 	7.266286e-02 	4.234773e-03 	8.590494e-02 	6.513061e-02 	6.189925e-02 	-2.598944e-02 	4.691723e-02 	-3.415033e-02 	6.729914e-02 	-4.010066e-02 	5.413080e-02 	9.183983e-02 	 
4.620306e+01 	2.047276e-01 	4.682458e-02 	-3.885224e-03 	1.882282e-02 	7.411644e-02 	9.487543e-03 	1.865062e-02 	1.359270e-01 	4.237229e-02 	2.394940e-02 	-7.534989e-03 	4.757416e-02 	-7.297681e-02 	3.075621e-02 	-3.288042e-02 	6.612282e-02 	9.044269e-02 	 
4.621873e+01 	2.055478e-01 	4.746896e-02 	-9.452353e-03 	-1.552895e-03 	6.883647e-02 	-2.532553e-02 	6.393689e-02 	1.494174e-01 	2.394364e-02 	2.330353e-03 	-2.571091e-03 	6.961929e-02 	-6.028236e-02 	-5.148692e-03 	-2.538236e-02 	8.300166e-02 	8.792590e-02 	 
4.623422e+01 	2.063979e-01 	4.844554e-02 	-1.490277e-02 	-7.134935e-03 	6.522126e-02 	6.262943e-03 	1.188196e-01 	1.200823e-01 	8.297129e-03 	4.432165e-03 	-3.296768e-03 	1.005525e-01 	-1.228555e-02 	-3.036591e-02 	-2.039521e-02 	9.086123e-02 	8.451377e-02 	 
4.624991e+01 	2.072381e-01 	4.978991e-02 	-1.688465e-02 	1.578860e-02 	5.898837e-02 	8.542800e-02 	1.187862e-01 	5.820469e-02 	8.012617e-05 	2.265801e-02 	2.200015e-03 	1.330041e-01 	4.747058e-02 	-4.313604e-02 	-1.578466e-02 	8.016998e-02 	8.029251e-02 	 
4.626558e+01 	2.079899e-01 	5.157527e-02 	-1.325112e-02 	4.386689e-02 	6.823927e-02 	1.582616e-01 	7.521598e-02 	-1.107945e-02 	2.653449e-03 	4.673508e-02 	1.829973e-02 	1.620746e-01 	9.466584e-02 	-4.487578e-02 	-5.830449e-03 	5.558752e-02 	7.560939e-02 	 
4.628108e+01 	2.086393e-01 	5.372295e-02 	-5.804352e-03 	5.291264e-02 	8.995552e-02 	1.825916e-01 	5.583421e-02 	-5.527654e-02 	1.488280e-02 	6.865928e-02 	4.203419e-02 	1.820137e-01 	1.176933e-01 	-3.400964e-02 	1.202234e-02 	3.206588e-02 	7.092432e-02 	 
4.629675e+01 	2.091861e-01 	5.602937e-02 	5.236916e-04 	4.868067e-02 	1.088798e-01 	1.634352e-01 	6.962723e-02 	-7.740851e-02 	3.465205e-02 	8.525246e-02 	6.780563e-02 	1.861559e-01 	1.181837e-01 	-1.260296e-02 	3.636627e-02 	1.842812e-02 	6.649469e-02 	 
4.631242e+01 	2.095754e-01 	5.811712e-02 	1.273086e-03 	3.929839e-02 	9.813952e-02 	1.234923e-01 	7.522553e-02 	-5.441755e-02 	5.545704e-02 	9.476525e-02 	8.890340e-02 	1.736059e-01 	1.017915e-01 	8.279201e-03 	6.568416e-02 	1.085573e-02 	6.264538e-02 	 
4.632811e+01 	2.097537e-01 	5.971164e-02 	-3.750388e-03 	2.138444e-02 	6.303740e-02 	8.855267e-02 	7.514893e-02 	6.801724e-03 	6.993421e-02 	9.549192e-02 	1.024465e-01 	1.559083e-01 	7.506374e-02 	2.327238e-02 	1.007965e-01 	1.159460e-04 	5.956583e-02 	 
4.634361e+01 	2.097144e-01 	6.075503e-02 	-1.066637e-02 	-2.329633e-03 	4.718267e-02 	8.265329e-02 	8.375439e-02 	6.634886e-02 	7.485489e-02 	8.956733e-02 	1.091424e-01 	1.469984e-01 	4.447680e-02 	3.768218e-02 	1.373857e-01 	-1.430520e-02 	5.740904e-02 	 
4.635928e+01 	2.094913e-01 	6.143767e-02 	-1.366068e-02 	-2.090204e-03 	4.107540e-02 	1.094921e-01 	9.140474e-02 	9.000835e-02 	6.983823e-02 	8.241387e-02 	1.102387e-01 	1.500151e-01 	1.636137e-02 	5.585446e-02 	1.608790e-01 	-2.365392e-02 	5.616478e-02 	 
4.637495e+01 	2.091298e-01 	6.199005e-02 	-7.605905e-03 	3.071885e-02 	4.122203e-02 	1.463078e-01 	8.755150e-02 	6.871209e-02 	5.580882e-02 	7.643006e-02 	1.054512e-01 	1.603769e-01 	-3.793270e-03 	7.533373e-02 	1.523131e-01 	-2.055427e-02 	5.590146e-02 	 
4.639046e+01 	2.086693e-01 	6.256929e-02 	5.997912e-03 	5.521093e-02 	6.005779e-02 	1.658862e-01 	7.318237e-02 	4.542992e-02 	3.141597e-02 	7.089591e-02 	9.434513e-02 	1.741659e-01 	-1.410060e-02 	9.075788e-02 	1.118670e-01 	-8.412387e-03 	5.659619e-02 	 
