x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
2.968733e+01 	1.971797e-01 	1.779252e-01 	5.599927e-02 	4.939739e-02 	8.950991e-02 	2.134070e-01 	3.710447e-02 	1.363660e-01 	-4.377674e-02 	1.251869e-01 	2.188231e-01 	1.045923e-01 	1.080261e-02 	9.561113e-02 	7.856705e-02 	-5.872623e-03 	4.987558e-02 	 
2.970308e+01 	1.973310e-01 	1.773666e-01 	5.188438e-02 	6.245403e-02 	7.363316e-02 	1.956566e-01 	9.842818e-02 	1.227661e-01 	1.442065e-02 	1.187878e-01 	2.093389e-01 	1.007587e-01 	-2.854009e-03 	8.038589e-02 	8.031975e-02 	4.915338e-03 	4.573378e-02 	 
2.971864e+01 	1.975022e-01 	1.768374e-01 	5.339733e-02 	7.426300e-02 	6.617048e-02 	1.768145e-01 	1.374705e-01 	1.071348e-01 	6.790731e-02 	1.109877e-01 	1.964497e-01 	9.420346e-02 	8.079200e-03 	6.965727e-02 	8.342458e-02 	1.359221e-02 	4.360334e-02 	 
2.973422e+01 	1.976827e-01 	1.764920e-01 	5.968230e-02 	7.660178e-02 	7.017993e-02 	1.603111e-01 	1.594871e-01 	9.505353e-02 	1.050822e-01 	1.011745e-01 	1.852168e-01 	8.626908e-02 	5.240186e-02 	6.151485e-02 	8.918763e-02 	1.871189e-02 	4.299995e-02 	 
2.974995e+01 	1.978064e-01 	1.763589e-01 	6.756306e-02 	7.070939e-02 	8.038248e-02 	1.453501e-01 	1.708364e-01 	8.670150e-02 	1.332739e-01 	9.023551e-02 	1.774738e-01 	8.094694e-02 	1.198869e-01 	5.559769e-02 	9.627750e-02 	2.041124e-02 	4.055857e-02 	 
2.976553e+01 	1.977924e-01 	1.763536e-01 	7.305688e-02 	6.246570e-02 	8.475660e-02 	1.284595e-01 	1.734923e-01 	8.406911e-02 	1.590192e-01 	7.938657e-02 	1.720622e-01 	8.362739e-02 	1.779984e-01 	5.306854e-02 	9.996182e-02 	2.196025e-02 	3.374888e-02 	 
2.978110e+01 	1.975982e-01 	1.762896e-01 	7.407947e-02 	5.564993e-02 	8.488487e-02 	1.064439e-01 	1.688444e-01 	9.365620e-02 	1.793202e-01 	6.812321e-02 	1.664074e-01 	9.848798e-02 	2.023387e-01 	5.406929e-02 	9.499119e-02 	2.816137e-02 	2.670877e-02 	 
2.979684e+01 	1.971928e-01 	1.759733e-01 	7.043080e-02 	4.901228e-02 	9.666481e-02 	8.173749e-02 	1.587007e-01 	1.167689e-01 	1.884312e-01 	5.489097e-02 	1.583170e-01 	1.235221e-01 	1.934269e-01 	5.589884e-02 	7.930294e-02 	4.148296e-02 	2.748417e-02 	 
2.981241e+01 	1.965976e-01 	1.753165e-01 	6.332453e-02 	3.933836e-02 	1.134922e-01 	6.488591e-02 	1.456214e-01 	1.415082e-01 	1.874099e-01 	3.811913e-02 	1.465311e-01 	1.465498e-01 	1.698475e-01 	5.421111e-02 	5.746012e-02 	5.901226e-02 	3.606549e-02 	 
2.982797e+01 	1.958700e-01 	1.743300e-01 	5.449593e-02 	2.991953e-02 	1.140910e-01 	6.543266e-02 	1.313426e-01 	1.523489e-01 	1.845739e-01 	1.668875e-02 	1.307209e-01 	1.573382e-01 	1.465788e-01 	4.779860e-02 	3.731152e-02 	7.559551e-02 	4.385728e-02 	 
2.984370e+01 	1.950580e-01 	1.730639e-01 	4.595557e-02 	3.058716e-02 	9.774061e-02 	8.217382e-02 	1.165306e-01 	1.451134e-01 	1.863547e-01 	-9.252572e-03 	1.125651e-01 	1.544280e-01 	1.275631e-01 	4.003841e-02 	2.536364e-02 	8.764146e-02 	4.626157e-02 	 
2.985927e+01 	1.942054e-01 	1.716196e-01 	4.004177e-02 	4.303141e-02 	7.970673e-02 	1.028087e-01 	1.013180e-01 	1.313296e-01 	1.908564e-01 	-3.249221e-02 	9.665755e-02 	1.422441e-01 	1.118383e-01 	3.507853e-02 	2.318698e-02 	9.418938e-02 	4.329485e-02 	 
2.987498e+01 	1.933069e-01 	1.700083e-01 	3.827398e-02 	5.709757e-02 	7.280777e-02 	1.177882e-01 	8.485918e-02 	1.225482e-01 	1.917262e-01 	-4.180903e-02 	8.748958e-02 	1.303619e-01 	9.682751e-02 	3.392700e-02 	2.640753e-02 	9.848443e-02 	3.176200e-02 	 
2.989055e+01 	1.923935e-01 	1.682513e-01 	4.103671e-02 	6.342899e-02 	8.240923e-02 	1.273257e-01 	6.874085e-02 	1.203916e-01 	1.850025e-01 	-3.636825e-02 	8.762950e-02 	1.303521e-01 	8.374959e-02 	3.625076e-02 	2.882194e-02 	1.077398e-01 	1.202056e-02 	 
2.990610e+01 	1.914649e-01 	1.663180e-01 	4.699009e-02 	6.195857e-02 	1.024268e-01 	1.378101e-01 	5.764489e-02 	1.200234e-01 	1.707636e-01 	-2.827870e-02 	9.512842e-02 	1.426245e-01 	7.865585e-02 	4.114106e-02 	2.715303e-02 	1.278575e-01 	-6.534211e-03 	 
2.992183e+01 	1.905329e-01 	1.642670e-01 	5.375551e-02 	5.722966e-02 	1.181534e-01 	1.463304e-01 	5.702291e-02 	1.172449e-01 	1.508643e-01 	-2.114443e-02 	1.052272e-01 	1.572676e-01 	8.978712e-02 	4.668369e-02 	2.256398e-02 	1.570777e-01 	-1.643515e-02 	 
2.993738e+01 	1.896805e-01 	1.622859e-01 	5.867315e-02 	5.330888e-02 	1.182506e-01 	1.423132e-01 	6.446432e-02 	1.099796e-01 	1.293027e-01 	-1.060067e-02 	1.123184e-01 	1.672134e-01 	1.205117e-01 	5.094481e-02 	1.891223e-02 	1.866193e-01 	-1.989158e-02 	 
2.995309e+01 	1.889379e-01 	1.604787e-01 	6.016745e-02 	5.005668e-02 	1.067991e-01 	1.247157e-01 	7.529389e-02 	9.662669e-02 	1.111079e-01 	7.308723e-03 	1.126643e-01 	1.752685e-01 	1.643351e-01 	5.373890e-02 	1.835728e-02 	2.084203e-01 	-1.900044e-02 	 
2.996864e+01 	1.883379e-01 	1.590039e-01 	5.754078e-02 	4.375578e-02 	9.565398e-02 	1.023256e-01 	1.062111e-01 	7.607628e-02 	1.025422e-01 	3.712907e-02 	1.056535e-01 	1.860259e-01 	2.022675e-01 	5.525332e-02 	1.923699e-02 	2.168023e-01 	-9.919640e-03 	 
2.998436e+01 	1.878814e-01 	1.578458e-01 	5.080711e-02 	3.192880e-02 	8.972652e-02 	8.498836e-02 	1.711816e-01 	4.671536e-02 	1.062101e-01 	7.088106e-02 	9.391490e-02 	2.002670e-01 	2.198716e-01 	5.540544e-02 	1.919675e-02 	2.139084e-01 	6.846232e-03 	 
2.999991e+01 	1.875841e-01 	1.568712e-01 	4.081158e-02 	1.952598e-02 	8.518861e-02 	8.187967e-02 	2.359707e-01 	1.008893e-02 	1.189555e-01 	1.004122e-01 	8.075859e-02 	2.154711e-01 	2.201742e-01 	5.385595e-02 	1.874806e-02 	2.072392e-01 	2.488588e-02 	 
3.001547e+01 	1.874175e-01 	1.557657e-01 	2.889596e-02 	1.591269e-02 	7.712895e-02 	9.464536e-02 	2.675165e-01 	-2.419790e-02 	1.330598e-01 	1.332429e-01 	6.742534e-02 	2.306924e-01 	2.162034e-01 	5.008350e-02 	1.920021e-02 	2.007860e-01 	4.143557e-02 	 
3.003119e+01 	1.873152e-01 	1.541907e-01 	1.704196e-02 	2.596799e-02 	6.769951e-02 	1.155636e-01 	2.598620e-01 	-2.955460e-02 	1.410017e-01 	1.689948e-01 	5.512456e-02 	2.439658e-01 	2.121621e-01 	4.373826e-02 	2.003299e-02 	1.890407e-01 	5.618430e-02 	 
3.004674e+01 	1.872026e-01 	1.519965e-01 	8.112129e-03 	4.392672e-02 	6.551643e-02 	1.329612e-01 	2.257303e-01 	5.662149e-03 	1.389445e-01 	1.978035e-01 	4.590576e-02 	2.458645e-01 	2.047369e-01 	3.623209e-02 	2.108600e-02 	1.609206e-01 	6.879073e-02 	 
3.006247e+01 	1.870378e-01 	1.491535e-01 	4.520861e-03 	5.967379e-02 	7.611486e-02 	1.422015e-01 	1.848390e-01 	4.499624e-02 	1.273595e-01 	2.143497e-01 	4.061501e-02 	2.255802e-01 	1.904088e-01 	2.997587e-02 	2.446877e-02 	1.092522e-01 	7.998008e-02 	 
3.007802e+01 	1.868064e-01 	1.459263e-01 	7.952797e-03 	6.681929e-02 	9.455340e-02 	1.455521e-01 	1.516109e-01 	5.256264e-02 	1.087606e-01 	2.174067e-01 	4.035887e-02 	1.880191e-01 	1.676491e-01 	2.800368e-02 	3.118183e-02 	4.414864e-02 	8.806168e-02 	 
3.009358e+01 	1.864857e-01 	1.426243e-01 	1.762778e-02 	6.754116e-02 	1.086910e-01 	1.470209e-01 	1.263315e-01 	4.494380e-02 	8.633726e-02 	2.092440e-01 	4.883875e-02 	1.523581e-01 	1.374959e-01 	3.266040e-02 	3.910276e-02 	-1.248785e-02 	9.019194e-02 	 
3.010931e+01 	1.860493e-01 	1.396075e-01 	2.990694e-02 	6.788962e-02 	1.086740e-01 	1.489909e-01 	1.042988e-01 	6.531616e-02 	6.423903e-02 	1.922971e-01 	6.968592e-02 	1.325692e-01 	1.068507e-01 	4.436572e-02 	4.556689e-02 	-4.132773e-02 	8.631935e-02 	 
3.012486e+01 	1.855071e-01 	1.372552e-01 	3.898429e-02 	7.043403e-02 	9.621131e-02 	1.502650e-01 	8.440147e-02 	1.256655e-01 	3.077659e-02 	1.696767e-01 	8.949570e-02 	1.278960e-01 	8.930251e-02 	6.063420e-02 	4.953403e-02 	-3.955298e-02 	8.239073e-02 	 
3.014059e+01 	1.848498e-01 	1.356009e-01 	4.081941e-02 	7.051765e-02 	8.204114e-02 	1.456027e-01 	6.797464e-02 	1.963524e-01 	-1.166620e-02 	1.439981e-01 	8.540651e-02 	1.290074e-01 	9.455234e-02 	7.923861e-02 	5.143494e-02 	-2.173587e-02 	8.694050e-02 	 
3.015614e+01 	1.840743e-01 	1.345166e-01 	3.435893e-02 	6.015972e-02 	7.367565e-02 	1.327327e-01 	5.669183e-02 	2.397639e-01 	-3.622741e-02 	1.193125e-01 	6.180365e-02 	1.278142e-01 	1.198189e-01 	9.815650e-02 	5.134838e-02 	-6.605177e-03 	1.040969e-01 	 
3.017188e+01 	1.831651e-01 	1.335890e-01 	2.105972e-02 	3.721834e-02 	6.782675e-02 	1.141520e-01 	4.968637e-02 	2.509897e-01 	-2.851413e-02 	9.873500e-02 	4.878760e-02 	1.208036e-01 	1.530692e-01 	1.165105e-01 	4.841282e-02 	-3.924514e-03 	1.295311e-01 	 
3.018742e+01 	1.821628e-01 	1.322877e-01 	4.133272e-03 	1.590542e-02 	5.873335e-02 	9.371503e-02 	4.531701e-02 	2.447277e-01 	1.124850e-02 	8.616140e-02 	6.444586e-02 	1.095271e-01 	1.819082e-01 	1.321977e-01 	4.215049e-02 	-1.213531e-02 	1.512725e-01 	 
3.020297e+01 	1.810512e-01 	1.300481e-01 	-1.363758e-02 	1.726926e-02 	4.768863e-02 	7.323727e-02 	4.159682e-02 	2.317814e-01 	6.324339e-02 	8.298829e-02 	1.031942e-01 	9.759574e-02 	2.008237e-01 	1.437680e-01 	3.490043e-02 	-2.151079e-02 	1.591084e-01 	 
3.021870e+01 	1.797815e-01 	1.265029e-01 	-3.016834e-02 	4.176266e-02 	4.271558e-02 	5.327618e-02 	3.771091e-02 	2.137602e-01 	1.123899e-01 	8.760144e-02 	1.528180e-01 	8.730026e-02 	2.104709e-01 	1.504726e-01 	3.139534e-02 	-2.169175e-02 	1.502582e-01 	 
3.023425e+01 	1.783719e-01 	1.218486e-01 	-4.127791e-02 	6.512358e-02 	4.865346e-02 	3.418597e-02 	3.432560e-02 	1.930807e-01 	1.600229e-01 	9.793535e-02 	2.008633e-01 	7.854804e-02 	2.157382e-01 	1.525401e-01 	3.556556e-02 	-1.082701e-02 	1.309350e-01 	 
3.024998e+01 	1.768507e-01 	1.165872e-01 	-3.928873e-02 	7.371905e-02 	6.248562e-02 	1.550856e-02 	3.270368e-02 	1.725406e-01 	2.067575e-01 	1.118973e-01 	2.376247e-01 	7.161522e-02 	2.198138e-01 	1.518272e-01 	4.786412e-02 	3.303372e-03 	1.100209e-01 	 
3.026553e+01 	1.753270e-01 	1.117243e-01 	-1.861220e-02 	7.777820e-02 	7.822852e-02 	-1.163774e-03 	3.445679e-02 	1.537255e-01 	2.424145e-01 	1.231283e-01 	2.536362e-01 	7.118786e-02 	2.195833e-01 	1.504526e-01 	6.566449e-02 	1.128388e-02 	9.386272e-02 	 
3.028110e+01 	1.738268e-01 	1.081313e-01 	1.217069e-02 	9.213657e-02 	8.909759e-02 	-1.359601e-02 	4.047910e-02 	1.357070e-01 	2.629592e-01 	1.268884e-01 	2.478388e-01 	7.908732e-02 	2.104789e-01 	1.481869e-01 	8.627441e-02 	1.055885e-02 	8.235258e-02 	 
3.029681e+01 	1.723843e-01 	1.063775e-01 	3.492384e-02 	1.160248e-01 	8.923363e-02 	-2.016027e-02 	5.022388e-02 	1.174001e-01 	2.719832e-01 	1.265713e-01 	2.285483e-01 	8.629268e-02 	1.926926e-01 	1.412276e-01 	1.073296e-01 	4.639364e-03 	7.217252e-02 	 
3.031238e+01 	1.711020e-01 	1.063435e-01 	4.053601e-02 	1.364933e-01 	7.789475e-02 	-2.210923e-02 	6.127464e-02 	9.947934e-02 	2.742828e-01 	1.297549e-01 	2.084371e-01 	8.077604e-02 	1.722057e-01 	1.252193e-01 	1.266822e-01 	-8.527883e-04 	6.180729e-02 	 
3.032811e+01 	1.700280e-01 	1.070958e-01 	3.440817e-02 	1.388371e-01 	5.913045e-02 	-2.267217e-02 	7.135316e-02 	8.372109e-02 	2.728736e-01 	1.376722e-01 	1.925700e-01 	6.102071e-02 	1.539355e-01 	9.964213e-02 	1.454263e-01 	-2.558779e-03 	5.382115e-02 	 
3.034367e+01 	1.692494e-01 	1.072710e-01 	2.483000e-02 	1.155267e-01 	3.833520e-02 	-2.234245e-02 	7.827029e-02 	7.462639e-02 	2.676727e-01 	1.425733e-01 	1.794306e-01 	3.733794e-02 	1.399123e-01 	7.246104e-02 	1.657929e-01 	-4.784476e-04 	5.266237e-02 	 
3.035924e+01 	1.687518e-01 	1.057114e-01 	1.470599e-02 	8.818903e-02 	1.841363e-02 	-1.918538e-02 	8.126500e-02 	7.867201e-02 	2.569732e-01 	1.374930e-01 	1.665891e-01 	2.359309e-02 	1.290718e-01 	5.516772e-02 	1.898072e-01 	2.989666e-03 	5.735932e-02 	 
3.037497e+01 	1.684884e-01 	1.019800e-01 	-3.038726e-04 	8.352313e-02 	6.015651e-03 	-1.008626e-02 	8.015070e-02 	1.027281e-01 	2.404071e-01 	1.241107e-01 	1.539883e-01 	2.842175e-02 	1.200347e-01 	5.567251e-02 	2.165965e-01 	5.434913e-03 	6.077099e-02 	 
3.039055e+01 	1.684382e-01 	9.687185e-02 	-2.161581e-02 	8.871993e-02 	1.576034e-02 	1.208218e-02 	7.353800e-02 	1.402923e-01 	2.204992e-01 	1.110431e-01 	1.433012e-01 	4.976422e-02 	1.115399e-01 	7.214589e-02 	2.425305e-01 	5.725265e-03 	5.686427e-02 	 
3.040611e+01 	1.685718e-01 	9.219389e-02 	-3.381329e-02 	8.523320e-02 	5.528647e-02 	5.327144e-02 	5.971995e-02 	1.682271e-01 	1.999450e-01 	1.048920e-01 	1.363880e-01 	7.919026e-02 	1.020293e-01 	9.540535e-02 	2.656590e-01 	4.212100e-03 	4.767988e-02 	 
3.042184e+01 	1.688636e-01 	9.028105e-02 	-1.477735e-02 	8.108366e-02 	1.158896e-01 	1.010346e-01 	3.930019e-02 	1.738835e-01 	1.793038e-01 	1.079084e-01 	1.351508e-01 	1.082921e-01 	9.072472e-02 	1.165886e-01 	2.843731e-01 	1.816633e-03 	3.942630e-02 	 
3.043742e+01 	1.692784e-01 	9.275447e-02 	2.382382e-02 	9.077194e-02 	1.749153e-01 	1.292485e-01 	1.602205e-02 	1.744156e-01 	1.546376e-01 	1.184221e-01 	1.400410e-01 	1.308089e-01 	7.867292e-02 	1.307908e-01 	2.957291e-01 	-3.028130e-04 	3.522070e-02 	 
3.045299e+01 	1.697974e-01 	9.921113e-02 	4.888851e-02 	1.076993e-01 	2.088412e-01 	1.301057e-01 	-6.534150e-03 	1.880573e-01 	1.179379e-01 	1.314580e-01 	1.493986e-01 	1.452957e-01 	6.788807e-02 	1.380095e-01 	2.994218e-01 	-1.074087e-03 	3.386282e-02 	 
3.046873e+01 	1.704260e-01 	1.071529e-01 	5.243807e-02 	1.197317e-01 	2.123544e-01 	1.112200e-01 	-2.613605e-02 	2.102113e-01 	6.831791e-02 	1.416228e-01 	1.603302e-01 	1.527803e-01 	5.976813e-02 	1.399288e-01 	2.983694e-01 	5.649415e-04 	3.457299e-02 	 
3.048430e+01 	1.711221e-01 	1.128688e-01 	4.830802e-02 	1.138878e-01 	1.992090e-01 	8.422559e-02 	-4.168952e-02 	2.248816e-01 	2.425265e-02 	1.462045e-01 	1.693754e-01 	1.552579e-01 	5.337417e-02 	1.385998e-01 	2.939298e-01 	5.372215e-03 	3.779742e-02 	 
3.049988e+01 	1.718230e-01 	1.140024e-01 	4.516137e-02 	8.496505e-02 	1.789836e-01 	7.159700e-02 	-4.926853e-02 	2.260527e-01 	1.268126e-02 	1.453848e-01 	1.744530e-01 	1.549477e-01 	4.619014e-02 	1.356268e-01 	2.824531e-01 	1.373037e-02 	4.290578e-02 	 
3.051562e+01 	1.724764e-01 	1.099430e-01 	3.580586e-02 	5.949650e-02 	1.622251e-01 	9.743980e-02 	-4.036061e-02 	2.168715e-01 	4.392886e-02 	1.378426e-01 	1.750606e-01 	1.534974e-01 	3.712728e-02 	1.316926e-01 	2.606378e-01 	2.542958e-02 	4.755921e-02 	 
3.053119e+01 	1.730320e-01 	1.024045e-01 	1.056230e-02 	6.100449e-02 	1.579096e-01 	1.417075e-01 	-1.088737e-02 	2.014716e-01 	8.833563e-02 	1.195531e-01 	1.722628e-01 	1.521030e-01 	2.767364e-02 	1.270531e-01 	2.325038e-01 	3.869584e-02 	4.921315e-02 	 
3.054677e+01 	1.734889e-01 	9.548644e-02 	-1.181458e-02 	7.185286e-02 	1.572285e-01 	1.617188e-01 	3.370524e-02 	1.813894e-01 	1.219460e-01 	8.962333e-02 	1.676522e-01 	1.512845e-01 	2.039739e-02 	1.217089e-01 	2.050528e-01 	5.157449e-02 	4.666364e-02 	 
3.056235e+01 	1.738569e-01 	9.448595e-02 	8.009904e-03 	7.538257e-02 	1.535086e-01 	1.483834e-01 	8.287475e-02 	1.578449e-01 	1.451018e-01 	5.627802e-02 	1.621757e-01 	1.506566e-01 	1.793896e-02 	1.158551e-01 	1.830045e-01 	6.349612e-02 	3.958575e-02 	 
3.057811e+01 	1.741644e-01 	1.027261e-01 	5.395079e-02 	8.852259e-02 	1.584686e-01 	1.178847e-01 	1.252936e-01 	1.308881e-01 	1.535048e-01 	2.808900e-02 	1.560960e-01 	1.490575e-01 	2.179000e-02 	1.098363e-01 	1.662903e-01 	7.611301e-02 	2.828917e-02 	 
3.059369e+01 	1.744798e-01 	1.178763e-01 	7.624481e-02 	1.148154e-01 	1.699770e-01 	8.720538e-02 	1.461191e-01 	1.011857e-01 	1.459088e-01 	3.747846e-03 	1.496536e-01 	1.457004e-01 	3.159687e-02 	1.041293e-01 	1.524487e-01 	8.990155e-02 	1.467669e-02 	 
3.060927e+01 	1.748881e-01 	1.330562e-01 	7.573019e-02 	1.492827e-01 	1.601523e-01 	7.343006e-02 	1.400704e-01 	7.151869e-02 	1.344563e-01 	-2.061392e-02 	1.423361e-01 	1.412912e-01 	4.590805e-02 	9.870727e-02 	1.383981e-01 	1.031041e-01 	1.462210e-03 	 
3.062485e+01 	1.754351e-01 	1.420729e-01 	7.292831e-02 	1.741580e-01 	1.243161e-01 	8.404390e-02 	1.186394e-01 	4.730658e-02 	1.303675e-01 	-3.018050e-02 	1.330179e-01 	1.381071e-01 	6.294620e-02 	9.337021e-02 	1.227889e-01 	1.132497e-01 	-8.215345e-03 	 
3.064061e+01 	1.761413e-01 	1.425978e-01 	6.923617e-02 	1.528518e-01 	8.246893e-02 	8.988722e-02 	9.865785e-02 	3.370638e-02 	1.336748e-01 	-2.077233e-02 	1.211850e-01 	1.386027e-01 	8.142666e-02 	8.794330e-02 	1.057729e-01 	1.196240e-01 	-1.186432e-02 	 
3.065620e+01 	1.769567e-01 	1.345812e-01 	4.948730e-02 	1.171223e-01 	4.490010e-02 	7.463099e-02 	8.846214e-02 	3.386130e-02 	1.358148e-01 	8.660183e-03 	1.089233e-01 	1.435257e-01 	9.998710e-02 	8.270023e-02 	8.934303e-02 	1.227231e-01 	-8.160621e-03 	 
3.067178e+01 	1.778062e-01 	1.216386e-01 	1.833364e-02 	9.662747e-02 	1.728552e-02 	8.265300e-02 	8.456509e-02 	4.623576e-02 	1.301241e-01 	8.954231e-02 	9.960930e-02 	1.515418e-01 	1.181542e-01 	7.782724e-02 	7.554960e-02 	1.231088e-01 	2.465039e-03 	 
3.068738e+01 	1.786225e-01 	1.120822e-01 	3.257583e-02 	8.315231e-02 	1.080948e-02 	1.241092e-01 	7.751847e-02 	6.474940e-02 	1.164735e-01 	1.872242e-01 	9.559449e-02 	1.606362e-01 	1.352718e-01 	7.330125e-02 	6.623957e-02 	1.206098e-01 	1.836084e-02 	 
3.070296e+01 	1.793725e-01 	1.138469e-01 	9.268031e-02 	8.164004e-02 	3.072438e-02 	1.657022e-01 	5.886167e-02 	8.040517e-02 	9.844233e-02 	2.063256e-01 	9.479080e-02 	1.694255e-01 	1.504596e-01 	6.878832e-02 	6.215906e-02 	1.151464e-01 	3.709711e-02 	 
3.071872e+01 	1.800768e-01 	1.279435e-01 	1.238457e-01 	9.335674e-02 	7.158736e-02 	1.955629e-01 	3.263234e-02 	8.770730e-02 	7.960475e-02 	1.508756e-01 	9.121524e-02 	1.770379e-01 	1.628170e-01 	6.399377e-02 	6.318736e-02 	1.073313e-01 	5.572625e-02 	 
3.073430e+01 	1.807529e-01 	1.460485e-01 	1.241759e-01 	1.125691e-01 	1.069487e-01 	2.133211e-01 	1.191172e-02 	8.880112e-02 	6.285147e-02 	1.118724e-01 	7.873925e-02 	1.821000e-01 	1.709494e-01 	5.919170e-02 	6.895850e-02 	9.893524e-02 	7.090416e-02 	 
3.074989e+01 	1.814411e-01 	1.589779e-01 	1.217435e-01 	1.326542e-01 	1.185451e-01 	2.203446e-01 	5.998401e-03 	8.859845e-02 	4.952347e-02 	1.118594e-01 	5.559840e-02 	1.834961e-01 	1.740766e-01 	5.504229e-02 	7.928149e-02 	9.194162e-02 	8.240397e-02 	 
3.076547e+01 	1.821819e-01 	1.632718e-01 	1.178412e-01 	1.235369e-01 	1.127625e-01 	2.200529e-01 	2.168293e-02 	8.994288e-02 	4.163740e-02 	1.193588e-01 	2.832280e-02 	1.808722e-01 	1.719591e-01 	5.269099e-02 	9.367444e-02 	8.805978e-02 	9.278347e-02 	 
3.078123e+01 	1.830106e-01 	1.581686e-01 	9.776945e-02 	1.016638e-01 	9.902837e-02 	2.165548e-01 	4.807964e-02 	9.339711e-02 	4.167671e-02 	1.143074e-01 	1.167073e-02 	1.750480e-01 	1.652954e-01 	5.337954e-02 	1.106032e-01 	8.785224e-02 	1.049014e-01 	 
