x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
5.507803e+01 	6.895569e-01 	6.894556e-01 	6.903248e-01 	6.833588e-01 	6.679260e-01 	6.800576e-01 	6.595666e-01 	6.767794e-01 	6.811234e-01 	6.553482e-01 	6.862565e-01 	6.928002e-01 	7.072816e-01 	7.058866e-01 	6.839107e-01 	6.656471e-01 	6.603727e-01 	 
5.509372e+01 	6.897044e-01 	6.895885e-01 	6.888288e-01 	6.752739e-01 	6.746582e-01 	6.731830e-01 	6.697499e-01 	6.780553e-01 	6.788002e-01 	6.594262e-01 	6.846430e-01 	6.928592e-01 	7.069172e-01 	7.061171e-01 	6.855474e-01 	6.665944e-01 	6.582210e-01 	 
5.510924e+01 	6.898326e-01 	6.896804e-01 	6.863640e-01 	6.701536e-01 	6.871056e-01 	6.707026e-01 	6.754338e-01 	6.794519e-01 	6.761273e-01 	6.639354e-01 	6.830041e-01 	6.928150e-01 	7.065659e-01 	7.063507e-01 	6.870844e-01 	6.675429e-01 	6.562828e-01 	 
5.512492e+01 	6.899547e-01 	6.896993e-01 	6.836421e-01 	6.704199e-01 	6.996835e-01 	6.702437e-01 	6.813171e-01 	6.766539e-01 	6.742519e-01 	6.672713e-01 	6.812665e-01 	6.927425e-01 	7.061723e-01 	7.066460e-01 	6.885738e-01 	6.685455e-01 	6.544876e-01 	 
5.514061e+01 	6.900526e-01 	6.896089e-01 	6.816941e-01 	6.764729e-01 	7.080199e-01 	6.675345e-01 	6.905683e-01 	6.656569e-01 	6.728910e-01 	6.691162e-01 	6.794731e-01 	6.928830e-01 	7.057214e-01 	7.069891e-01 	6.900464e-01 	6.695688e-01 	6.528368e-01 	 
5.515613e+01 	6.900866e-01 	6.894264e-01 	6.814532e-01 	6.858938e-01 	7.096639e-01 	6.595520e-01 	7.017057e-01 	6.517874e-01 	6.721864e-01 	6.700006e-01 	6.779516e-01 	6.932853e-01 	7.052709e-01 	7.072897e-01 	6.914637e-01 	6.705343e-01 	6.513359e-01 	 
5.517181e+01 	6.900411e-01 	6.891990e-01 	6.832660e-01 	6.953489e-01 	7.044005e-01 	6.466301e-01 	7.109470e-01 	6.434483e-01 	6.714668e-01 	6.701907e-01 	6.767591e-01 	6.936678e-01 	7.048492e-01 	7.075718e-01 	6.928648e-01 	6.714830e-01 	6.498914e-01 	 
5.518750e+01 	6.899284e-01 	6.889960e-01 	6.865720e-01 	7.016687e-01 	6.945595e-01 	6.354377e-01 	7.150518e-01 	6.423532e-01 	6.715221e-01 	6.697614e-01 	6.759754e-01 	6.938313e-01 	7.044368e-01 	7.077925e-01 	6.942067e-01 	6.723555e-01 	6.484645e-01 	 
5.520302e+01 	6.897967e-01 	6.888745e-01 	6.901067e-01 	7.025758e-01 	6.815498e-01 	6.374339e-01 	7.138772e-01 	6.470620e-01 	6.743429e-01 	6.688568e-01 	6.757304e-01 	6.937645e-01 	7.040719e-01 	7.079583e-01 	6.954160e-01 	6.731642e-01 	6.471035e-01 	 
5.521870e+01 	6.896991e-01 	6.888445e-01 	6.926767e-01 	6.971576e-01 	6.678020e-01 	6.558447e-01 	7.095608e-01 	6.561628e-01 	6.793650e-01 	6.676625e-01 	6.758008e-01 	6.934280e-01 	7.038642e-01 	7.080673e-01 	6.965219e-01 	6.740046e-01 	6.458389e-01 	 
5.523421e+01 	6.896724e-01 	6.888942e-01 	6.932656e-01 	6.877182e-01 	6.603607e-01 	6.771797e-01 	7.037896e-01 	6.658720e-01 	6.819321e-01 	6.667882e-01 	6.760042e-01 	6.927418e-01 	7.038547e-01 	7.080767e-01 	6.975276e-01 	6.748572e-01 	6.446618e-01 	 
5.524989e+01 	6.897190e-01 	6.889764e-01 	6.914490e-01 	6.774297e-01 	6.639365e-01 	6.920278e-01 	6.960661e-01 	6.731383e-01 	6.812783e-01 	6.662247e-01 	6.763243e-01 	6.917500e-01 	7.039084e-01 	7.080093e-01 	6.983932e-01 	6.757326e-01 	6.435112e-01 	 
5.526558e+01 	6.898034e-01 	6.890244e-01 	6.876812e-01 	6.703100e-01 	6.745623e-01 	7.010142e-01 	6.851674e-01 	6.782430e-01 	6.779159e-01 	6.671705e-01 	6.765401e-01 	6.905738e-01 	7.038196e-01 	7.078820e-01 	6.990868e-01 	6.767089e-01 	6.424865e-01 	 
5.528110e+01 	6.898737e-01 	6.890239e-01 	6.833603e-01 	6.697192e-01 	6.845778e-01 	7.036282e-01 	6.712597e-01 	6.823477e-01 	6.718914e-01 	6.700469e-01 	6.763351e-01 	6.893879e-01 	7.036278e-01 	7.076741e-01 	6.996464e-01 	6.777381e-01 	6.416809e-01 	 
5.529678e+01 	6.899323e-01 	6.889995e-01 	6.799977e-01 	6.760182e-01 	6.902038e-01 	7.009093e-01 	6.581432e-01 	6.864482e-01 	6.647964e-01 	6.754283e-01 	6.756882e-01 	6.883561e-01 	7.034689e-01 	7.073650e-01 	7.001515e-01 	6.788136e-01 	6.410496e-01 	 
5.531247e+01 	6.900103e-01 	6.889938e-01 	6.790667e-01 	6.862426e-01 	6.911883e-01 	6.937529e-01 	6.513076e-01 	6.909029e-01 	6.586816e-01 	6.769619e-01 	6.746513e-01 	6.876603e-01 	7.033662e-01 	7.068950e-01 	7.006039e-01 	6.800147e-01 	6.407155e-01 	 
5.532799e+01 	6.901294e-01 	6.890352e-01 	6.811613e-01 	6.961715e-01 	6.892112e-01 	6.828068e-01 	6.511081e-01 	6.953841e-01 	6.548215e-01 	6.744725e-01 	6.732402e-01 	6.872099e-01 	7.032818e-01 	7.062722e-01 	7.010275e-01 	6.813665e-01 	6.407731e-01 	 
5.534367e+01 	6.902922e-01 	6.891489e-01 	6.855189e-01 	7.031901e-01 	6.847543e-01 	6.720455e-01 	6.542813e-01 	6.995445e-01 	6.549569e-01 	6.730591e-01 	6.715690e-01 	6.867115e-01 	7.031815e-01 	7.053980e-01 	7.014518e-01 	6.829051e-01 	6.412129e-01 	 
5.535936e+01 	6.904932e-01 	6.893241e-01 	6.904133e-01 	7.050382e-01 	6.781707e-01 	6.679606e-01 	6.626568e-01 	7.029287e-01 	6.593819e-01 	6.719319e-01 	6.697823e-01 	6.859712e-01 	7.029872e-01 	7.034703e-01 	7.017931e-01 	6.845039e-01 	6.420993e-01 	 
5.537488e+01 	6.906990e-01 	6.895185e-01 	6.942011e-01 	7.001916e-01 	6.723548e-01 	6.730195e-01 	6.762707e-01 	7.047815e-01 	6.653720e-01 	6.705070e-01 	6.697499e-01 	6.850470e-01 	7.026851e-01 	7.001433e-01 	7.020630e-01 	6.860666e-01 	6.434528e-01 	 
5.539058e+01 	6.908715e-01 	6.897101e-01 	6.958983e-01 	6.901496e-01 	6.721469e-01 	6.826105e-01 	6.884075e-01 	7.047169e-01 	6.712524e-01 	6.687875e-01 	6.717241e-01 	6.841196e-01 	7.022065e-01 	6.970491e-01 	7.023691e-01 	6.875896e-01 	6.452091e-01 	 
5.540610e+01 	6.909984e-01 	6.898839e-01 	6.948295e-01 	6.782385e-01 	6.790758e-01 	6.889527e-01 	6.945869e-01 	7.029060e-01 	6.766142e-01 	6.662883e-01 	6.721299e-01 	6.831838e-01 	7.015339e-01 	6.952200e-01 	7.027877e-01 	6.890326e-01 	6.472096e-01 	 
5.542178e+01 	6.911138e-01 	6.899769e-01 	6.910392e-01 	6.684201e-01 	6.885176e-01 	6.890455e-01 	6.953613e-01 	7.006771e-01 	6.815315e-01 	6.629577e-01 	6.736656e-01 	6.822188e-01 	7.007469e-01 	6.943828e-01 	7.032744e-01 	6.904309e-01 	6.493813e-01 	 
5.543747e+01 	6.912059e-01 	6.899045e-01 	6.858228e-01 	6.657187e-01 	6.956239e-01 	6.846069e-01 	6.918014e-01 	6.991452e-01 	6.858497e-01 	6.587859e-01 	6.752344e-01 	6.813337e-01 	6.999604e-01 	6.953444e-01 	7.037567e-01 	6.918039e-01 	6.516395e-01 	 
5.545299e+01 	6.912355e-01 	6.896430e-01 	6.811787e-01 	6.713580e-01 	6.997910e-01 	6.783453e-01 	6.851888e-01 	6.968302e-01 	6.897020e-01 	6.540176e-01 	6.755391e-01 	6.805273e-01 	6.992536e-01 	6.967642e-01 	7.041667e-01 	6.931372e-01 	6.538408e-01 	 
5.546869e+01 	6.911911e-01 	6.892466e-01 	6.788227e-01 	6.815656e-01 	7.010902e-01 	6.731567e-01 	6.780286e-01 	6.894600e-01 	6.933309e-01 	6.497643e-01 	6.756430e-01 	6.799159e-01 	6.986158e-01 	6.968343e-01 	7.045208e-01 	6.943957e-01 	6.559006e-01 	 
5.548438e+01 	6.910945e-01 	6.888596e-01 	6.799183e-01 	6.914288e-01 	6.986190e-01 	6.723998e-01 	6.736637e-01 	6.752411e-01 	6.962963e-01 	6.478114e-01 	6.757196e-01 	6.794953e-01 	6.980732e-01 	6.966135e-01 	7.049115e-01 	6.954935e-01 	6.576388e-01 	 
5.549989e+01 	6.909942e-01 	6.886060e-01 	6.839214e-01 	6.983156e-01 	6.922933e-01 	6.751726e-01 	6.725627e-01 	6.580749e-01 	6.982358e-01 	6.494104e-01 	6.755046e-01 	6.794285e-01 	6.976094e-01 	6.971339e-01 	7.053874e-01 	6.964297e-01 	6.590032e-01 	 
5.551558e+01 	6.908996e-01 	6.885332e-01 	6.891165e-01 	7.008146e-01 	6.815257e-01 	6.785843e-01 	6.724397e-01 	6.437371e-01 	6.996614e-01 	6.541879e-01 	6.745592e-01 	6.802529e-01 	6.970851e-01 	6.976570e-01 	7.059512e-01 	6.972311e-01 	6.599674e-01 	 
5.553110e+01 	6.907990e-01 	6.886325e-01 	6.934462e-01 	6.977360e-01 	6.688725e-01 	6.822313e-01 	6.709132e-01 	6.380872e-01 	7.011151e-01 	6.593061e-01 	6.728152e-01 	6.808392e-01 	6.964107e-01 	6.975389e-01 	7.065025e-01 	6.979538e-01 	6.605572e-01 	 
5.554678e+01 	6.906931e-01 	6.888352e-01 	6.955258e-01 	6.894810e-01 	6.616299e-01 	6.868795e-01 	6.665179e-01 	6.440915e-01 	7.025950e-01 	6.625782e-01 	6.706526e-01 	6.811538e-01 	6.955110e-01 	6.968552e-01 	7.069842e-01 	6.986696e-01 	6.609390e-01 	 
5.556247e+01 	6.906016e-01 	6.890078e-01 	6.944503e-01 	6.783062e-01 	6.655233e-01 	6.911165e-01 	6.603481e-01 	6.604684e-01 	7.038555e-01 	6.639444e-01 	6.684443e-01 	6.814979e-01 	6.944299e-01 	6.959732e-01 	7.074195e-01 	6.993185e-01 	6.612460e-01 	 
5.557799e+01 	6.905375e-01 	6.890604e-01 	6.903473e-01 	6.685084e-01 	6.781055e-01 	6.948007e-01 	6.552534e-01 	6.802723e-01 	7.050820e-01 	6.644775e-01 	6.660807e-01 	6.811369e-01 	6.932133e-01 	6.952882e-01 	7.076342e-01 	6.998509e-01 	6.616671e-01 	 
5.559367e+01 	6.905134e-01 	6.889628e-01 	6.846642e-01 	6.660956e-01 	6.910271e-01 	6.970083e-01 	6.523106e-01 	6.954746e-01 	7.062712e-01 	6.654285e-01 	6.631473e-01 	6.809673e-01 	6.918703e-01 	6.950757e-01 	7.075772e-01 	7.002946e-01 	6.624271e-01 	 
5.560936e+01 	6.905249e-01 	6.887113e-01 	6.797960e-01 	6.733505e-01 	6.958174e-01 	6.963853e-01 	6.543536e-01 	7.016575e-01 	7.067242e-01 	6.669577e-01 	6.596292e-01 	6.817309e-01 	6.904225e-01 	6.954424e-01 	7.076100e-01 	7.006340e-01 	6.636088e-01 	 
5.562486e+01 	6.905277e-01 	6.883723e-01 	6.779372e-01 	6.845606e-01 	6.934876e-01 	6.925576e-01 	6.644909e-01 	7.005347e-01 	7.058163e-01 	6.682121e-01 	6.561359e-01 	6.823968e-01 	6.886318e-01 	6.961367e-01 	7.078591e-01 	7.009037e-01 	6.651556e-01 	 
5.564055e+01 	6.904812e-01 	6.880945e-01 	6.801243e-01 	6.943002e-01 	6.892289e-01 	6.848409e-01 	6.779728e-01 	6.956617e-01 	7.029727e-01 	6.687177e-01 	6.530398e-01 	6.825323e-01 	6.868966e-01 	6.967490e-01 	7.079812e-01 	7.011822e-01 	6.670550e-01 	 
5.565622e+01 	6.903973e-01 	6.880470e-01 	6.853523e-01 	7.003018e-01 	6.833554e-01 	6.734734e-01 	6.872142e-01 	6.886474e-01 	6.966736e-01 	6.688143e-01 	6.505876e-01 	6.824202e-01 	6.863437e-01 	6.969731e-01 	7.076705e-01 	7.014793e-01 	6.691702e-01 	 
5.567174e+01 	6.903160e-01 	6.882811e-01 	6.911209e-01 	7.009979e-01 	6.756540e-01 	6.642031e-01 	6.904264e-01 	6.799371e-01 	6.845067e-01 	6.692313e-01 	6.498708e-01 	6.819476e-01 	6.870515e-01 	6.969208e-01 	7.069061e-01 	7.017823e-01 	6.713617e-01 	 
5.568741e+01 	6.902604e-01 	6.887048e-01 	6.953547e-01 	6.956540e-01 	6.698269e-01 	6.668528e-01 	6.909387e-01 	6.670433e-01 	6.646215e-01 	6.705843e-01 	6.520717e-01 	6.809214e-01 	6.880030e-01 	6.968521e-01 	7.056581e-01 	7.020965e-01 	6.735905e-01 	 
5.570309e+01 	6.902379e-01 	6.891622e-01 	6.966304e-01 	6.861377e-01 	6.711125e-01 	6.815826e-01 	6.919955e-01 	6.443260e-01 	6.392984e-01 	6.731247e-01 	6.568282e-01 	6.794968e-01 	6.883776e-01 	6.968260e-01 	7.039495e-01 	7.023930e-01 	6.757436e-01 	 
5.571860e+01 	6.902650e-01 	6.895142e-01 	6.943500e-01 	6.755505e-01 	6.792601e-01 	6.949513e-01 	6.937959e-01 	6.257606e-01 	6.166362e-01 	6.767713e-01 	6.622200e-01 	6.775835e-01 	6.885121e-01 	6.966929e-01 	7.022087e-01 	7.026593e-01 	6.777024e-01 	 
5.573428e+01 	6.903619e-01 	6.896889e-01 	6.892005e-01 	6.692145e-01 	6.884894e-01 	6.974484e-01 	6.955119e-01 	6.357453e-01 	6.067488e-01 	6.811950e-01 	6.664863e-01 	6.748062e-01 	6.883696e-01 	6.962906e-01 	7.010292e-01 	7.029378e-01 	6.795060e-01 	 
5.574995e+01 	6.905223e-01 	6.896697e-01 	6.836153e-01 	6.722371e-01 	6.943339e-01 	6.906838e-01 	6.960264e-01 	6.616159e-01 	6.157932e-01 	6.856030e-01 	6.686965e-01 	6.712136e-01 	6.881267e-01 	6.956656e-01 	7.007310e-01 	7.032477e-01 	6.811402e-01 	 
5.576546e+01 	6.907073e-01 	6.895505e-01 	6.802880e-01 	6.821430e-01 	6.962206e-01 	6.811419e-01 	6.951072e-01 	6.783401e-01 	6.400023e-01 	6.893930e-01 	6.690648e-01 	6.665684e-01 	6.880413e-01 	6.948963e-01 	7.013242e-01 	7.035525e-01 	6.825763e-01 	 
5.578114e+01 	6.909118e-01 	6.894707e-01 	6.810040e-01 	6.929011e-01 	6.955189e-01 	6.736408e-01 	6.930452e-01 	6.807899e-01 	6.690697e-01 	6.923880e-01 	6.683778e-01 	6.601842e-01 	6.878937e-01 	6.937899e-01 	7.024953e-01 	7.038376e-01 	6.838934e-01 	 
5.579683e+01 	6.911344e-01 	6.895627e-01 	6.856334e-01 	7.007830e-01 	6.931792e-01 	6.713869e-01 	6.900472e-01 	6.757975e-01 	6.913428e-01 	6.942915e-01 	6.673384e-01 	6.521034e-01 	6.875953e-01 	6.921352e-01 	7.034768e-01 	7.041426e-01 	6.851438e-01 	 
5.581233e+01 	6.913612e-01 	6.898875e-01 	6.917370e-01 	7.039795e-01 	6.881024e-01 	6.739172e-01 	6.871287e-01 	6.704626e-01 	7.011769e-01 	6.949453e-01 	6.664044e-01 	6.441684e-01 	6.872627e-01 	6.902715e-01 	7.036906e-01 	7.044731e-01 	6.863360e-01 	 
5.582802e+01 	6.915765e-01 	6.903811e-01 	6.967511e-01 	7.009879e-01 	6.810657e-01 	6.782820e-01 	6.848078e-01 	6.672265e-01 	6.992182e-01 	6.943340e-01 	6.660922e-01 	6.394116e-01 	6.869182e-01 	6.888463e-01 	7.033706e-01 	7.048584e-01 	6.875224e-01 	 
5.584369e+01 	6.917474e-01 	6.908712e-01 	6.988418e-01 	6.924691e-01 	6.760573e-01 	6.827748e-01 	6.817157e-01 	6.667762e-01 	6.884944e-01 	6.919224e-01 	6.668488e-01 	6.402478e-01 	6.865304e-01 	6.883712e-01 	7.032207e-01 	7.053247e-01 	6.887006e-01 	 
5.585938e+01 	6.918547e-01 	6.911823e-01 	6.971303e-01 	6.809270e-01 	6.774142e-01 	6.859370e-01 	6.764008e-01 	6.696028e-01 	6.716861e-01 	6.859219e-01 	6.685198e-01 	6.462482e-01 	6.859102e-01 	6.887376e-01 	7.034569e-01 	7.058944e-01 	6.898777e-01 	 
5.587488e+01 	6.919013e-01 	6.911985e-01 	6.920053e-01 	6.711798e-01 	6.846265e-01 	6.850612e-01 	6.687295e-01 	6.740391e-01 	6.532690e-01 	6.736245e-01 	6.706265e-01 	6.547841e-01 	6.849647e-01 	6.894102e-01 	7.036501e-01 	7.064989e-01 	6.910829e-01 	 
5.589055e+01 	6.919023e-01 	6.908997e-01 	6.856170e-01 	6.696066e-01 	6.930057e-01 	6.819845e-01 	6.602591e-01 	6.776077e-01 	6.383681e-01 	6.523297e-01 	6.729910e-01 	6.631448e-01 	6.836736e-01 	6.899856e-01 	7.034695e-01 	7.070929e-01 	6.923119e-01 	 
5.590623e+01 	6.918616e-01 	6.903928e-01 	6.809623e-01 	6.772846e-01 	6.985738e-01 	6.814125e-01 	6.551364e-01 	6.794194e-01 	6.315607e-01 	6.224234e-01 	6.754270e-01 	6.690782e-01 	6.818089e-01 	6.902678e-01 	7.030088e-01 	7.077345e-01 	6.934596e-01 	 
5.592174e+01 	6.918002e-01 	6.898787e-01 	6.804355e-01 	6.881453e-01 	6.994140e-01 	6.830916e-01 	6.553702e-01 	6.801303e-01 	6.349449e-01 	5.936937e-01 	6.778097e-01 	6.717561e-01 	6.792277e-01 	6.902792e-01 	7.025443e-01 	7.084128e-01 	6.945267e-01 	 
5.593742e+01 	6.917515e-01 	6.895825e-01 	6.844768e-01 	6.973917e-01 	6.959745e-01 	6.840482e-01 	6.596847e-01 	6.805664e-01 	6.472147e-01 	5.870415e-01 	6.800358e-01 	6.712723e-01 	6.756701e-01 	6.901625e-01 	7.022566e-01 	7.090716e-01 	6.955915e-01 	 
5.595309e+01 	6.917546e-01 	6.896902e-01 	6.908077e-01 	7.025791e-01 	6.895291e-01 	6.833977e-01 	6.684432e-01 	6.811540e-01 	6.635630e-01 	6.130965e-01 	6.815248e-01 	6.677916e-01 	6.710315e-01 	6.900365e-01 	7.021193e-01 	7.093906e-01 	6.966411e-01 	 
5.596860e+01 	6.918355e-01 	6.901843e-01 	6.962842e-01 	7.018911e-01 	6.817649e-01 	6.817169e-01 	6.827202e-01 	6.817872e-01 	6.783371e-01 	6.495094e-01 	6.819244e-01 	6.625462e-01 	6.654042e-01 	6.899628e-01 	7.019417e-01 	7.088817e-01 	6.976344e-01 	 
5.598428e+01 	6.919826e-01 	6.908633e-01 	6.990482e-01 	6.953847e-01 	6.761061e-01 	6.824600e-01 	6.987208e-01 	6.823817e-01 	6.876037e-01 	6.711727e-01 	6.819043e-01 	6.580492e-01 	6.590067e-01 	6.899523e-01 	7.015671e-01 	7.073408e-01 	6.986191e-01 	 
5.599995e+01 	6.921422e-01 	6.914504e-01 	6.979575e-01 	6.853865e-01 	6.763901e-01 	6.887766e-01 	7.062771e-01 	6.832029e-01 	6.897412e-01 	6.798203e-01 	6.826035e-01 	6.575751e-01 	6.529071e-01 	6.899511e-01 	7.009431e-01 	7.051218e-01 	6.996367e-01 	 
5.601546e+01 	6.922805e-01 	6.917209e-01 	6.930330e-01 	6.760219e-01 	6.821756e-01 	6.948307e-01 	7.008172e-01 	6.839499e-01 	6.864511e-01 	6.830941e-01 	6.844066e-01 	6.619654e-01 	6.486979e-01 	6.899483e-01 	7.001297e-01 	7.028753e-01 	7.006047e-01 	 
5.603111e+01 	6.923814e-01 	6.916022e-01 	6.863258e-01 	6.726244e-01 	6.893740e-01 	6.955886e-01 	6.885760e-01 	6.832355e-01 	6.801828e-01 	6.820619e-01 	6.849179e-01 	6.688668e-01 	6.476985e-01 	6.899147e-01 	6.992887e-01 	7.011399e-01 	7.014517e-01 	 
5.604678e+01 	6.924260e-01 	6.912084e-01 	6.811813e-01 	6.773849e-01 	6.935397e-01 	6.918038e-01 	6.790437e-01 	6.781279e-01 	6.732188e-01 	6.743171e-01 	6.785735e-01 	6.748238e-01 	6.506135e-01 	6.897441e-01 	6.986279e-01 	7.003992e-01 	7.021304e-01 	 
5.606245e+01 	6.924326e-01 	6.907840e-01 	6.803750e-01 	6.867227e-01 	6.931944e-01 	6.852856e-01 	6.760569e-01 	6.651804e-01 	6.677526e-01 	6.600139e-01 	6.685436e-01 	6.781630e-01 	6.568028e-01 	6.893206e-01 	6.981954e-01 	7.008592e-01 	7.027070e-01 	 
5.607811e+01 	6.924360e-01 	6.905808e-01 	6.844556e-01 	6.960167e-01 	6.907684e-01 	6.781511e-01 	6.775102e-01 	6.450759e-01 	6.656146e-01 	6.471481e-01 	6.588736e-01 	6.796684e-01 	6.645061e-01 	6.886056e-01 	6.978980e-01 	7.022742e-01 	7.032478e-01 	 
5.609360e+01 	6.924539e-01 	6.907519e-01 	6.908784e-01 	7.024193e-01 	6.893885e-01 	6.738785e-01 	6.799757e-01 	6.263934e-01 	6.677926e-01 	6.451269e-01 	6.531922e-01 	6.805825e-01 	6.714859e-01 	6.875492e-01 	6.975927e-01 	7.039998e-01 	7.037830e-01 	 
5.610927e+01 	6.924976e-01 	6.912479e-01 	6.965993e-01 	7.036543e-01 	6.891167e-01 	6.754504e-01 	6.821651e-01 	6.229151e-01 	6.734372e-01 	6.540721e-01 	6.532015e-01 	6.817249e-01 	6.765867e-01 	6.859385e-01 	6.972482e-01 	7.054363e-01 	7.043296e-01 	 
5.612492e+01 	6.925523e-01 	6.918404e-01 	6.995459e-01 	6.985620e-01 	6.871825e-01 	6.823778e-01 	6.843387e-01 	6.390303e-01 	6.800525e-01 	6.674534e-01 	6.562695e-01 	6.832945e-01 	6.796721e-01 	6.835491e-01 	6.968818e-01 	7.063185e-01 	7.048586e-01 	 
5.614058e+01 	6.926025e-01 	6.922742e-01 	6.987714e-01 	6.891500e-01 	6.822767e-01 	6.904013e-01 	6.862918e-01 	6.620097e-01 	6.849846e-01 	6.795881e-01 	6.598509e-01 	6.844206e-01 	6.814191e-01 	6.802464e-01 	6.965275e-01 	7.067484e-01 	7.054286e-01 	 
5.615625e+01 	6.926568e-01 	6.923772e-01 	6.941533e-01 	6.796115e-01 	6.779451e-01 	6.941012e-01 	6.872604e-01 	6.810526e-01 	6.871450e-01 	6.873101e-01 	6.631146e-01 	6.847364e-01 	6.824212e-01 	6.759633e-01 	6.961838e-01 	7.069309e-01 	7.060575e-01 	 
5.617174e+01 	6.927215e-01 	6.921258e-01 	6.876160e-01 	6.746191e-01 	6.789494e-01 	6.910838e-01 	6.866232e-01 	6.933821e-01 	6.869553e-01 	6.884013e-01 	6.657476e-01 	6.847465e-01 	6.826727e-01 	6.708075e-01 	6.958448e-01 	7.070487e-01 	7.067119e-01 	 
5.618741e+01 	6.927860e-01 	6.916173e-01 	6.822771e-01 	6.764300e-01 	6.842192e-01 	6.837206e-01 	6.838585e-01 	6.995538e-01 	6.853904e-01 	6.830886e-01 	6.674218e-01 	6.846367e-01 	6.817999e-01 	6.653773e-01 	6.955153e-01 	7.071722e-01 	7.073867e-01 	 
5.620306e+01 	6.928067e-01 	6.910698e-01 	6.809261e-01 	6.835393e-01 	6.877515e-01 	6.769965e-01 	6.785532e-01 	7.013855e-01 	6.826625e-01 	6.761910e-01 	6.679379e-01 	6.842142e-01 	6.797881e-01 	6.613393e-01 	6.951951e-01 	7.072445e-01 	7.081214e-01 	 
5.621873e+01 	6.927498e-01 	6.907611e-01 	6.841895e-01 	6.923188e-01 	6.865752e-01 	6.754025e-01 	6.708353e-01 	7.012166e-01 	6.777117e-01 	6.736256e-01 	6.671364e-01 	6.834143e-01 	6.775357e-01 	6.600128e-01 	6.948583e-01 	7.071628e-01 	7.088768e-01 	 
5.623422e+01 	6.926542e-01 	6.908650e-01 	6.900218e-01 	6.996097e-01 	6.831341e-01 	6.808389e-01 	6.621796e-01 	7.005985e-01 	6.708448e-01 	6.763031e-01 	6.654401e-01 	6.823534e-01 	6.760749e-01 	6.613764e-01 	6.944693e-01 	7.068357e-01 	7.094880e-01 	 
5.624989e+01 	6.925851e-01 	6.913269e-01 	6.956274e-01 	7.033608e-01 	6.804309e-01 	6.897139e-01 	6.550735e-01 	6.999454e-01 	6.649744e-01 	6.803217e-01 	6.643182e-01 	6.809975e-01 	6.754727e-01 	6.644663e-01 	6.940204e-01 	7.062871e-01 	7.098764e-01 	 
5.626556e+01 	6.925651e-01 	6.918744e-01 	6.987688e-01 	7.022398e-01 	6.788372e-01 	6.957608e-01 	6.529947e-01 	6.981652e-01 	6.626630e-01 	6.828852e-01 	6.649780e-01 	6.791269e-01 	6.752642e-01 	6.681396e-01 	6.935065e-01 	7.056407e-01 	7.099871e-01 	 
5.628122e+01 	6.925687e-01 	6.922318e-01 	6.983020e-01 	6.962156e-01 	6.788662e-01 	6.971292e-01 	6.589672e-01 	6.931917e-01 	6.638674e-01 	6.840518e-01 	6.676576e-01 	6.766710e-01 	6.750939e-01 	6.716309e-01 	6.928830e-01 	7.050217e-01 	7.098017e-01 	 
5.629672e+01 	6.925815e-01 	6.922585e-01 	6.941803e-01 	6.868236e-01 	6.821361e-01 	6.944485e-01 	6.724415e-01 	6.839763e-01 	6.673047e-01 	6.839716e-01 	6.714786e-01 	6.734836e-01 	6.756581e-01 	6.745880e-01 	6.920368e-01 	7.044821e-01 	7.094517e-01 	 
5.631238e+01 	6.926017e-01 	6.919761e-01 	6.881437e-01 	6.768253e-01 	6.880149e-01 	6.897976e-01 	6.884077e-01 	6.723207e-01 	6.722304e-01 	6.822752e-01 	6.753575e-01 	6.696618e-01 	6.771829e-01 	6.770418e-01 	6.909205e-01 	7.039888e-01 	7.090978e-01 	 
5.632805e+01 	6.926238e-01 	6.915310e-01 	6.834399e-01 	6.704945e-01 	6.915792e-01 	6.837919e-01 	7.009395e-01 	6.632857e-01 	6.779742e-01 	6.786466e-01 	6.783459e-01 	6.669909e-01 	6.790009e-01 	6.791647e-01 	6.895893e-01 	7.035379e-01 	7.087967e-01 	 
5.634372e+01 	6.926258e-01 	6.911605e-01 	6.824623e-01 	6.703356e-01 	6.896967e-01 	6.746590e-01 	7.072677e-01 	6.614117e-01 	6.838167e-01 	6.734682e-01 	6.799511e-01 	6.665022e-01 	6.806213e-01 	6.811481e-01 	6.878894e-01 	7.030836e-01 	7.085341e-01 	 
5.635921e+01 	6.926072e-01 	6.910843e-01 	6.853997e-01 	6.750799e-01 	6.879547e-01 	6.618075e-01 	7.091739e-01 	6.674029e-01 	6.889309e-01 	6.681567e-01 	6.800636e-01 	6.666078e-01 	6.818656e-01 	6.829980e-01 	6.858161e-01 	7.026157e-01 	7.083112e-01 	 
5.637488e+01 	6.926034e-01 	6.913583e-01 	6.905926e-01 	6.826271e-01 	6.909636e-01 	6.485466e-01 	7.096617e-01 	6.771224e-01 	6.926852e-01 	6.642393e-01 	6.794709e-01 	6.670249e-01 	6.829179e-01 	6.846785e-01 	6.834418e-01 	7.021644e-01 	7.081598e-01 	 
5.639055e+01 	6.926301e-01 	6.918561e-01 	6.956090e-01 	6.899550e-01 	6.958579e-01 	6.430964e-01 	7.088304e-01 	6.834117e-01 	6.947111e-01 	6.630965e-01 	6.794027e-01 	6.675731e-01 	6.840558e-01 	6.859171e-01 	6.805757e-01 	7.017478e-01 	7.080891e-01 	 
