x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
2.349988e+01 	1.087521e-01 	1.627633e-01 	1.322581e-01 	1.584615e-01 	9.424174e-02 	9.711827e-02 	1.292474e-01 	9.538803e-02 	1.244186e-01 	2.040260e-01 	7.223693e-02 	1.351523e-01 	-4.760876e-02 	6.505027e-02 	1.550737e-01 	8.160029e-02 	1.014411e-01 	 
2.351550e+01 	1.087637e-01 	1.628813e-01 	1.325604e-01 	1.590054e-01 	9.511255e-02 	9.878985e-02 	1.338998e-01 	8.914554e-02 	1.262685e-01 	2.028262e-01 	6.848314e-02 	1.038728e-01 	-5.990861e-02 	6.488768e-02 	1.527606e-01 	9.683980e-02 	9.921241e-02 	 
2.353116e+01 	1.087850e-01 	1.630221e-01 	1.328780e-01 	1.595445e-01 	9.598064e-02 	1.007163e-01 	1.387440e-01 	9.488945e-02 	1.251190e-01 	1.899705e-01 	8.312444e-02 	9.066164e-02 	-6.016967e-02 	6.653564e-02 	1.487190e-01 	9.689164e-02 	9.280587e-02 	 
2.354678e+01 	1.088204e-01 	1.631814e-01 	1.332071e-01 	1.600679e-01 	9.682721e-02 	1.026547e-01 	1.455956e-01 	1.034011e-01 	1.198698e-01 	1.707169e-01 	1.145075e-01 	9.621318e-02 	-5.778163e-02 	6.788433e-02 	1.445135e-01 	7.852530e-02 	8.185348e-02 	 
2.356241e+01 	1.088664e-01 	1.633540e-01 	1.335381e-01 	1.605676e-01 	9.764814e-02 	1.044060e-01 	1.540109e-01 	1.029211e-01 	1.090983e-01 	1.506144e-01 	1.483713e-01 	1.036766e-01 	-5.483486e-02 	6.701537e-02 	1.413423e-01 	4.794230e-02 	6.967657e-02 	 
2.357803e+01 	1.089198e-01 	1.635329e-01 	1.338626e-01 	1.610479e-01 	9.844118e-02 	1.058575e-01 	1.613045e-01 	9.477860e-02 	9.334535e-02 	1.351054e-01 	1.724136e-01 	9.349768e-02 	-4.569729e-02 	6.339195e-02 	1.400183e-01 	1.474858e-02 	6.166091e-02 	 
2.359366e+01 	1.089796e-01 	1.637029e-01 	1.341828e-01 	1.615156e-01 	9.920418e-02 	1.070021e-01 	1.647139e-01 	9.024423e-02 	7.739680e-02 	1.276618e-01 	1.845434e-01 	6.298189e-02 	-2.910778e-02 	5.727300e-02 	1.407932e-01 	-9.104889e-03 	6.134032e-02 	 
2.360931e+01 	1.090334e-01 	1.638639e-01 	1.345031e-01 	1.619756e-01 	9.994287e-02 	1.079173e-01 	1.631376e-01 	9.581943e-02 	7.714713e-02 	1.283469e-01 	1.886411e-01 	2.550750e-02 	-9.649524e-03 	4.773825e-02 	1.433085e-01 	-1.357343e-02 	6.758042e-02 	 
2.362494e+01 	1.090804e-01 	1.640211e-01 	1.348223e-01 	1.624390e-01 	1.006644e-01 	1.087264e-01 	1.573970e-01 	1.062685e-01 	1.165642e-01 	1.340367e-01 	1.881967e-01 	-7.570461e-03 	6.588340e-03 	3.275862e-02 	1.468795e-01 	1.129171e-03 	7.507903e-02 	 
2.364056e+01 	1.091255e-01 	1.641734e-01 	1.351449e-01 	1.629151e-01 	1.013718e-01 	1.095551e-01 	1.497189e-01 	1.101510e-01 	1.902586e-01 	1.400525e-01 	1.843871e-01 	-3.461178e-02 	1.440806e-02 	1.127566e-02 	1.508934e-01 	2.468577e-02 	7.809187e-02 	 
2.365619e+01 	1.091688e-01 	1.643246e-01 	1.354743e-01 	1.634025e-01 	1.020608e-01 	1.105031e-01 	1.430558e-01 	1.023673e-01 	2.590388e-01 	1.412221e-01 	1.759372e-01 	-5.840260e-02 	1.228590e-02 	-1.508837e-02 	1.548471e-01 	4.605160e-02 	7.450394e-02 	 
2.367184e+01 	1.092101e-01 	1.644780e-01 	1.358045e-01 	1.638941e-01 	1.027298e-01 	1.116135e-01 	1.399943e-01 	8.823844e-02 	2.817371e-01 	1.327884e-01 	1.651140e-01 	-8.021575e-02 	2.147330e-03 	-4.055251e-02 	1.581362e-01 	6.053863e-02 	6.622541e-02 	 
2.368747e+01 	1.092505e-01 	1.646316e-01 	1.361291e-01 	1.643853e-01 	1.033760e-01 	1.128432e-01 	1.411551e-01 	7.753631e-02 	2.547416e-01 	1.120842e-01 	1.623555e-01 	-9.696913e-02 	-1.139232e-02 	-6.118226e-02 	1.600361e-01 	6.937442e-02 	5.595367e-02 	 
2.370309e+01 	1.092918e-01 	1.647831e-01 	1.364445e-01 	1.648686e-01 	1.039841e-01 	1.140801e-01 	1.448647e-01 	7.795082e-02 	2.314463e-01 	7.625425e-02 	1.685068e-01 	-1.013867e-01 	-1.616447e-02 	-7.554735e-02 	1.598948e-01 	7.575117e-02 	4.501491e-02 	 
2.371875e+01 	1.093323e-01 	1.649271e-01 	1.367426e-01 	1.653294e-01 	1.045398e-01 	1.152074e-01 	1.490875e-01 	9.153815e-02 	2.329202e-01 	2.150833e-02 	1.670498e-01 	-8.364604e-02 	1.652130e-03 	-7.512316e-02 	1.573408e-01 	8.199321e-02 	3.426145e-02 	 
2.373419e+01 	1.093668e-01 	1.650563e-01 	1.370120e-01 	1.657484e-01 	1.050365e-01 	1.161242e-01 	1.531177e-01 	1.141239e-01 	2.336997e-01 	-9.548417e-03 	1.496361e-01 	-3.694572e-02 	3.595247e-02 	-5.229279e-02 	1.522974e-01 	8.893304e-02 	2.510612e-02 	 
2.374982e+01 	1.093952e-01 	1.651690e-01 	1.372508e-01 	1.661299e-01 	1.054989e-01 	1.167974e-01 	1.573452e-01 	1.398520e-01 	2.260774e-01 	4.746414e-02 	1.253938e-01 	3.959243e-02 	5.882536e-02 	-1.242945e-02 	1.445585e-01 	9.680453e-02 	1.848886e-02 	 
2.376544e+01 	1.094153e-01 	1.652575e-01 	1.374547e-01 	1.664686e-01 	1.059318e-01 	1.172229e-01 	1.616501e-01 	1.646406e-01 	2.131547e-01 	1.577159e-01 	1.059129e-01 	1.256012e-01 	4.259948e-02 	2.839679e-02 	1.344016e-01 	1.051471e-01 	1.479185e-02 	 
2.378110e+01 	1.094246e-01 	1.653214e-01 	1.376269e-01 	1.667627e-01 	1.063446e-01 	1.174713e-01 	1.651130e-01 	1.874454e-01 	1.942786e-01 	2.376513e-01 	9.434936e-02 	1.765087e-01 	-1.074160e-02 	5.993817e-02 	1.226926e-01 	1.131689e-01 	1.329235e-02 	 
2.379675e+01 	1.094025e-01 	1.653641e-01 	1.377663e-01 	1.670149e-01 	1.067545e-01 	1.176330e-01 	1.665538e-01 	2.055521e-01 	1.713185e-01 	2.697350e-01 	8.904982e-02 	1.732336e-01 	-6.850518e-02 	8.276453e-02 	1.101193e-01 	1.197899e-01 	1.278091e-02 	 
2.381244e+01 	1.093659e-01 	1.653876e-01 	1.378762e-01 	1.672346e-01 	1.071641e-01 	1.177746e-01 	1.653353e-01 	2.136374e-01 	1.466973e-01 	2.675539e-01 	8.836582e-02 	1.512687e-01 	-9.176918e-02 	9.925456e-02 	9.671957e-02 	1.240151e-01 	1.230421e-02 	 
2.382809e+01 	1.093693e-01 	1.654011e-01 	1.379639e-01 	1.674288e-01 	1.075503e-01 	1.179332e-01 	1.618466e-01 	2.076967e-01 	1.234793e-01 	2.546722e-01 	8.898807e-02 	1.428616e-01 	-6.199804e-02 	1.110235e-01 	8.362909e-02 	1.254632e-01 	1.169656e-02 	 
2.384372e+01 	1.093803e-01 	1.654163e-01 	1.380369e-01 	1.675953e-01 	1.078957e-01 	1.181202e-01 	1.573453e-01 	1.885191e-01 	1.063426e-01 	2.490043e-01 	8.317412e-02 	1.401132e-01 	6.662246e-03 	1.176954e-01 	7.330792e-02 	1.244730e-01 	1.154073e-02 	 
2.385938e+01 	1.093727e-01 	1.654292e-01 	1.380996e-01 	1.677370e-01 	1.081918e-01 	1.183266e-01 	1.533044e-01 	1.616368e-01 	9.767252e-02 	2.367316e-01 	6.400849e-02 	1.301955e-01 	7.638842e-02 	1.199446e-01 	6.709349e-02 	1.218648e-01 	1.256714e-02 	 
2.387497e+01 	1.093497e-01 	1.654396e-01 	1.381550e-01 	1.678584e-01 	1.084329e-01 	1.185385e-01 	1.507870e-01 	1.343103e-01 	9.493821e-02 	2.073431e-01 	3.222406e-02 	1.194258e-01 	1.155815e-01 	1.137147e-01 	6.404649e-02 	1.186094e-01 	1.513284e-02 	 
2.389050e+01 	1.093084e-01 	1.654588e-01 	1.382056e-01 	1.679562e-01 	1.086218e-01 	1.187608e-01 	1.500449e-01 	1.118865e-01 	9.308668e-02 	1.729950e-01 	-8.594789e-04 	1.164905e-01 	1.192921e-01 	9.217683e-02 	6.146685e-02 	1.154734e-01 	1.897589e-02 	 
2.390613e+01 	1.092745e-01 	1.654843e-01 	1.382535e-01 	1.680349e-01 	1.087613e-01 	1.190263e-01 	1.506620e-01 	9.626345e-02 	8.886609e-02 	1.494406e-01 	-1.048210e-02 	1.204077e-01 	1.027841e-01 	6.432394e-02 	5.818761e-02 	1.128065e-01 	2.353889e-02 	 
2.392178e+01 	1.092828e-01 	1.655018e-01 	1.383030e-01 	1.680908e-01 	1.088568e-01 	1.193766e-01 	1.520651e-01 	8.810183e-02 	8.259599e-02 	1.413209e-01 	3.082826e-02 	1.261811e-01 	8.569182e-02 	5.520943e-02 	5.552560e-02 	1.106178e-01 	2.841258e-02 	 
2.393732e+01 	1.092867e-01 	1.655116e-01 	1.383482e-01 	1.681182e-01 	1.089313e-01 	1.198393e-01 	1.539008e-01 	8.801507e-02 	7.773805e-02 	1.427820e-01 	1.205139e-01 	1.299585e-01 	8.185606e-02 	8.126167e-02 	5.339876e-02 	1.086470e-01 	3.353644e-02 	 
2.395300e+01 	1.093008e-01 	1.655208e-01 	1.383863e-01 	1.681277e-01 	1.089971e-01 	1.204041e-01 	1.562074e-01 	9.602114e-02 	7.961898e-02 	1.457155e-01 	2.138921e-01 	1.303718e-01 	9.443439e-02 	1.300732e-01 	5.081503e-02 	1.065226e-01 	3.905631e-02 	 
2.396875e+01 	1.093156e-01 	1.655429e-01 	1.384128e-01 	1.681244e-01 	1.090525e-01 	1.209952e-01 	1.589944e-01 	1.097044e-01 	9.269583e-02 	1.461470e-01 	2.596519e-01 	1.301240e-01 	1.163917e-01 	1.647521e-01 	4.872624e-02 	1.040854e-01 	4.480843e-02 	 
2.398419e+01 	1.093332e-01 	1.655711e-01 	1.384273e-01 	1.681068e-01 	1.090910e-01 	1.214882e-01 	1.618469e-01 	1.233727e-01 	1.147296e-01 	1.438241e-01 	2.514597e-01 	1.356532e-01 	1.326021e-01 	1.580728e-01 	4.893527e-02 	1.013146e-01 	5.048448e-02 	 
2.399997e+01 	1.093503e-01 	1.655970e-01 	1.384326e-01 	1.680804e-01 	1.090974e-01 	1.217877e-01 	1.640856e-01 	1.308822e-01 	1.374760e-01 	1.366990e-01 	2.161744e-01 	1.495768e-01 	1.310453e-01 	1.153882e-01 	5.042777e-02 	9.809487e-02 	5.616246e-02 	 
2.401559e+01 	1.093533e-01 	1.656118e-01 	1.384380e-01 	1.680492e-01 	1.090588e-01 	1.218081e-01 	1.648173e-01 	1.275029e-01 	1.494794e-01 	1.297092e-01 	1.800514e-01 	1.663522e-01 	1.120419e-01 	6.394970e-02 	5.118583e-02 	9.477343e-02 	6.156978e-02 	 
2.403122e+01 	1.093442e-01 	1.656103e-01 	1.384458e-01 	1.680221e-01 	1.089706e-01 	1.215588e-01 	1.637298e-01 	1.149537e-01 	1.449253e-01 	1.280885e-01 	1.546113e-01 	1.791147e-01 	8.830570e-02 	2.378155e-02 	5.094858e-02 	9.139799e-02 	6.651318e-02 	 
2.404669e+01 	1.093307e-01 	1.656017e-01 	1.384493e-01 	1.679937e-01 	1.088380e-01 	1.211507e-01 	1.612933e-01 	1.007924e-01 	1.254454e-01 	1.276980e-01 	1.442352e-01 	1.800708e-01 	7.155561e-02 	-1.716705e-03 	5.041718e-02 	8.769911e-02 	7.052166e-02 	 
2.406235e+01 	1.093240e-01 	1.655841e-01 	1.384373e-01 	1.679497e-01 	1.086747e-01 	1.207526e-01 	1.584506e-01 	9.166129e-02 	9.687569e-02 	1.211441e-01 	1.480449e-01 	1.604970e-01 	6.277356e-02 	-1.723716e-02 	5.104112e-02 	8.351981e-02 	7.325837e-02 	 
2.407797e+01 	1.093225e-01 	1.655489e-01 	1.384051e-01 	1.678932e-01 	1.085044e-01 	1.205366e-01 	1.562749e-01 	8.879117e-02 	6.580533e-02 	1.065148e-01 	1.541849e-01 	1.237598e-01 	5.781503e-02 	-2.420636e-02 	5.604269e-02 	7.945476e-02 	7.450037e-02 	 
2.409369e+01 	1.093154e-01 	1.654980e-01 	1.383619e-01 	1.678360e-01 	1.083449e-01 	1.205870e-01 	1.553726e-01 	8.814396e-02 	3.864926e-02 	8.676192e-02 	1.471899e-01 	9.073097e-02 	5.264706e-02 	-2.237410e-02 	6.854568e-02 	7.604955e-02 	7.451019e-02 	 
2.410934e+01 	1.093028e-01 	1.654464e-01 	1.383178e-01 	1.677927e-01 	1.082312e-01 	1.208812e-01 	1.558235e-01 	8.652675e-02 	3.270870e-02 	6.526858e-02 	1.242941e-01 	7.954318e-02 	4.686885e-02 	-1.196042e-02 	8.745508e-02 	7.285299e-02 	7.394206e-02 	 
2.412497e+01 	1.092803e-01 	1.654109e-01 	1.382785e-01 	1.677730e-01 	1.082081e-01 	1.213004e-01 	1.573421e-01 	8.594774e-02 	6.946106e-02 	4.395292e-02 	9.144711e-02 	8.700252e-02 	4.677249e-02 	5.189907e-03 	1.074227e-01 	6.806187e-02 	7.360788e-02 	 
2.414050e+01 	1.092541e-01 	1.653987e-01 	1.382522e-01 	1.677748e-01 	1.082918e-01 	1.217009e-01 	1.595350e-01 	9.176411e-02 	1.335383e-01 	2.565989e-02 	5.559383e-02 	9.952536e-02 	5.775716e-02 	2.500005e-02 	1.228131e-01 	5.941426e-02 	7.391639e-02 	 
2.415616e+01 	1.092347e-01 	1.654061e-01 	1.382484e-01 	1.677986e-01 	1.084557e-01 	1.219707e-01 	1.619783e-01 	1.074233e-01 	1.863936e-01 	1.418708e-02 	2.891567e-02 	1.101475e-01 	7.139458e-02 	4.541756e-02 	1.312939e-01 	4.658771e-02 	7.433236e-02 	 
2.417175e+01 	1.092098e-01 	1.654336e-01 	1.382777e-01 	1.678520e-01 	1.086450e-01 	1.220187e-01 	1.640847e-01 	1.303419e-01 	2.051230e-01 	1.588384e-02 	2.698008e-02 	1.169418e-01 	7.482821e-02 	7.011937e-02 	1.328793e-01 	3.400952e-02 	7.356929e-02 	 
2.418735e+01 	1.091789e-01 	1.654845e-01 	1.383438e-01 	1.679390e-01 	1.088149e-01 	1.218043e-01 	1.653000e-01 	1.533327e-01 	1.928720e-01 	4.015017e-02 	5.424860e-02 	1.185260e-01 	7.144686e-02 	9.805065e-02 	1.277244e-01 	2.761150e-02 	7.078851e-02 	 
2.420297e+01 	1.091529e-01 	1.655539e-01 	1.384414e-01 	1.680537e-01 	1.089547e-01 	1.213735e-01 	1.652893e-01 	1.687377e-01 	1.675549e-01 	9.063271e-02 	9.920488e-02 	1.152626e-01 	7.257745e-02 	1.099984e-01 	1.153730e-01 	2.925983e-02 	6.657995e-02 	 
2.421863e+01 	1.091308e-01 	1.656354e-01 	1.385651e-01 	1.681766e-01 	1.090822e-01 	1.208911e-01 	1.641667e-01 	1.735751e-01 	1.435877e-01 	1.500468e-01 	1.386159e-01 	1.094463e-01 	7.992236e-02 	8.888791e-02 	9.732515e-02 	3.524182e-02 	6.265176e-02 	 
2.423422e+01 	1.091255e-01 	1.657226e-01 	1.387026e-01 	1.682881e-01 	1.092054e-01 	1.206036e-01 	1.624373e-01 	1.704473e-01 	1.256658e-01 	1.905741e-01 	1.538657e-01 	1.009599e-01 	8.574801e-02 	4.987957e-02 	7.841899e-02 	4.004956e-02 	6.054417e-02 	 
2.424985e+01 	1.091369e-01 	1.658080e-01 	1.388385e-01 	1.683863e-01 	1.093148e-01 	1.207075e-01 	1.607463e-01 	1.637794e-01 	1.118021e-01 	1.951541e-01 	1.452301e-01 	8.570779e-02 	8.330909e-02 	2.559796e-02 	6.408215e-02 	3.913960e-02 	6.064233e-02 	 
2.426544e+01 	1.091654e-01 	1.658815e-01 	1.389623e-01 	1.684730e-01 	1.093977e-01 	1.212358e-01 	1.596966e-01 	1.563509e-01 	9.833448e-02 	1.783194e-01 	1.205537e-01 	6.415012e-02 	7.324385e-02 	2.823731e-02 	5.767865e-02 	3.040523e-02 	6.233063e-02 	 
2.428110e+01 	1.091942e-01 	1.659353e-01 	1.390680e-01 	1.685470e-01 	1.094648e-01 	1.220280e-01 	1.596146e-01 	1.488365e-01 	8.316540e-02 	1.583880e-01 	8.627510e-02 	4.699512e-02 	6.068926e-02 	4.030024e-02 	5.926942e-02 	1.771351e-02 	6.469300e-02 	 
2.429678e+01 	1.092081e-01 	1.659633e-01 	1.391533e-01 	1.686056e-01 	1.095264e-01 	1.228155e-01 	1.604115e-01 	1.411983e-01 	6.771610e-02 	1.541576e-01 	4.922032e-02 	4.518938e-02 	4.948733e-02 	3.892361e-02 	6.605393e-02 	1.082458e-02 	6.691205e-02 	 
2.431238e+01 	1.092174e-01 	1.659620e-01 	1.392134e-01 	1.686499e-01 	1.095705e-01 	1.233474e-01 	1.615492e-01 	1.336178e-01 	5.675147e-02 	1.403404e-01 	9.004660e-03 	5.693640e-02 	4.145160e-02 	1.909970e-02 	7.377785e-02 	1.732681e-02 	6.800365e-02 	 
2.432803e+01 	1.091981e-01 	1.659289e-01 	1.392464e-01 	1.686837e-01 	1.095821e-01 	1.235008e-01 	1.622814e-01 	1.264130e-01 	5.597610e-02 	1.084172e-01 	-2.887441e-02 	7.172860e-02 	3.780993e-02 	-5.539584e-03 	7.977059e-02 	3.627198e-02 	6.660713e-02 	 
2.434369e+01 	1.091767e-01 	1.658593e-01 	1.392528e-01 	1.687116e-01 	1.095464e-01 	1.232790e-01 	1.620609e-01 	1.199982e-01 	6.859420e-02 	1.038910e-01 	-2.928536e-02 	8.151376e-02 	3.835933e-02 	-1.238323e-02 	8.337173e-02 	6.076787e-02 	6.212108e-02 	 
2.435934e+01 	1.091636e-01 	1.657643e-01 	1.392323e-01 	1.687440e-01 	1.094760e-01 	1.227980e-01 	1.608765e-01 	1.146896e-01 	9.111591e-02 	1.208277e-01 	4.081394e-02 	8.548611e-02 	4.066207e-02 	1.114100e-02 	8.349973e-02 	8.501566e-02 	5.604689e-02 	 
2.437482e+01 	1.091663e-01 	1.656653e-01 	1.391996e-01 	1.687804e-01 	1.094020e-01 	1.222510e-01 	1.592297e-01 	1.107337e-01 	1.136670e-01 	1.473080e-01 	1.317008e-01 	8.595212e-02 	4.401869e-02 	5.260051e-02 	7.919123e-02 	1.073211e-01 	5.098598e-02 	 
2.439047e+01 	1.091875e-01 	1.655844e-01 	1.391592e-01 	1.688241e-01 	1.093428e-01 	1.218251e-01 	1.577400e-01 	1.082092e-01 	1.285160e-01 	1.742233e-01 	1.855458e-01 	8.202686e-02 	5.152875e-02 	8.877700e-02 	7.624383e-02 	1.285390e-01 	4.782428e-02 	 
2.440613e+01 	1.092166e-01 	1.655375e-01 	1.391177e-01 	1.688751e-01 	1.093203e-01 	1.216598e-01 	1.569929e-01 	1.074710e-01 	1.352171e-01 	1.918726e-01 	1.977460e-01 	7.086258e-02 	6.485454e-02 	1.054948e-01 	8.590408e-02 	1.451342e-01 	4.553513e-02 	 
2.442178e+01 	1.092435e-01 	1.655352e-01 	1.390891e-01 	1.689273e-01 	1.093449e-01 	1.217748e-01 	1.573839e-01 	1.089799e-01 	1.396528e-01 	1.969732e-01 	1.880285e-01 	5.429304e-02 	8.040593e-02 	1.056392e-01 	1.067236e-01 	1.492986e-01 	4.269427e-02 	 
2.443744e+01 	1.092707e-01 	1.655850e-01 	1.390751e-01 	1.689680e-01 	1.094240e-01 	1.220709e-01 	1.591457e-01 	1.130832e-01 	1.466480e-01 	1.870600e-01 	1.865665e-01 	4.047950e-02 	9.285934e-02 	9.849924e-02 	1.165558e-01 	1.363732e-01 	3.866583e-02 	 
2.445312e+01 	1.093005e-01 	1.656689e-01 	1.390745e-01 	1.689928e-01 	1.095566e-01 	1.223802e-01 	1.621701e-01 	1.194820e-01 	1.555731e-01 	1.638397e-01 	1.592337e-01 	3.623914e-02 	1.001754e-01 	9.023035e-02 	9.354120e-02 	1.127378e-01 	3.301016e-02 	 
2.446860e+01 	1.093325e-01 	1.657623e-01 	1.390906e-01 	1.690037e-01 	1.097213e-01 	1.225330e-01 	1.656951e-01 	1.266962e-01 	1.621590e-01 	1.352328e-01 	1.415260e-01 	4.023492e-02 	1.036842e-01 	8.230288e-02 	4.295060e-02 	9.203239e-02 	2.497017e-02 	 
2.448425e+01 	1.093664e-01 	1.658553e-01 	1.391277e-01 	1.690054e-01 	1.098855e-01 	1.224224e-01 	1.685361e-01 	1.325359e-01 	1.637953e-01 	1.092399e-01 	1.734548e-01 	4.970987e-02 	1.057800e-01 	7.379362e-02 	-7.832243e-03 	8.193056e-02 	1.352046e-02 	 
2.449991e+01 	1.093993e-01 	1.659408e-01 	1.391850e-01 	1.690018e-01 	1.100149e-01 	1.220281e-01 	1.693690e-01 	1.344043e-01 	1.610956e-01 	9.291898e-02 	1.983936e-01 	5.782350e-02 	1.080171e-01 	6.493257e-02 	-3.502754e-02 	8.021829e-02 	-7.552474e-04 	 
2.451559e+01 	1.094267e-01 	1.660161e-01 	1.392577e-01 	1.689929e-01 	1.100953e-01 	1.214577e-01 	1.676230e-01 	1.309620e-01 	1.563708e-01 	8.874018e-02 	1.568965e-01 	6.466324e-02 	1.110543e-01 	5.753806e-02 	-4.069531e-02 	7.984030e-02 	-1.531471e-02 	 
2.453107e+01 	1.094499e-01 	1.660824e-01 	1.393362e-01 	1.689786e-01 	1.101340e-01 	1.209313e-01 	1.637996e-01 	1.231633e-01 	1.506822e-01 	9.347245e-02 	9.326746e-02 	7.416356e-02 	1.147051e-01 	5.322505e-02 	-3.943743e-02 	7.733757e-02 	-2.670365e-02 	 
2.454672e+01 	1.094720e-01 	1.661412e-01 	1.394135e-01 	1.689626e-01 	1.101482e-01 	1.206708e-01 	1.589708e-01 	1.134380e-01 	1.428699e-01 	1.013005e-01 	7.425976e-02 	7.832406e-02 	1.183371e-01 	5.247919e-02 	-3.576609e-02 	7.393719e-02 	-3.325631e-02 	 
2.456238e+01 	1.094918e-01 	1.661875e-01 	1.394872e-01 	1.689557e-01 	1.101472e-01 	1.208323e-01 	1.545375e-01 	1.045765e-01 	1.315190e-01 	1.086715e-01 	1.028601e-01 	7.926608e-02 	1.208462e-01 	5.445835e-02 	-2.199764e-02 	7.217825e-02 	-3.535815e-02 	 
2.457806e+01 	1.095063e-01 	1.662247e-01 	1.395594e-01 	1.689653e-01 	1.101327e-01 	1.214139e-01 	1.516311e-01 	9.809912e-02 	1.167281e-01 	1.147686e-01 	1.413551e-01 	8.394923e-02 	1.214117e-01 	5.528907e-02 	5.673552e-03 	7.279138e-02 	-3.500067e-02 	 
2.459372e+01 	1.095167e-01 	1.662582e-01 	1.396286e-01 	1.689953e-01 	1.100997e-01 	1.222721e-01 	1.509224e-01 	9.445955e-02 	1.018895e-01 	1.192674e-01 	1.630768e-01 	8.946754e-02 	1.185387e-01 	5.164896e-02 	3.681900e-02 	7.505883e-02 	-3.301510e-02 	 
2.460919e+01 	1.095245e-01 	1.662893e-01 	1.396958e-01 	1.690534e-01 	1.100431e-01 	1.231668e-01 	1.524664e-01 	9.404352e-02 	9.309319e-02 	1.212697e-01 	1.637081e-01 	9.029327e-02 	1.125382e-01 	4.654713e-02 	5.654788e-02 	7.999875e-02 	-2.737686e-02 	 
2.462488e+01 	1.095317e-01 	1.663252e-01 	1.397717e-01 	1.691474e-01 	1.099626e-01 	1.238895e-01 	1.557367e-01 	9.812389e-02 	9.256651e-02 	1.201556e-01 	1.508348e-01 	8.808226e-02 	1.043732e-01 	4.626638e-02 	6.206378e-02 	9.152403e-02 	-1.385741e-02 	 
2.464053e+01 	1.095433e-01 	1.663703e-01 	1.398632e-01 	1.692759e-01 	1.098727e-01 	1.242819e-01 	1.596386e-01 	1.087650e-01 	9.528475e-02 	1.179871e-01 	1.345371e-01 	8.885062e-02 	9.332482e-02 	5.242554e-02 	6.267751e-02 	1.101908e-01 	1.033100e-02 	 
2.465619e+01 	1.095594e-01 	1.664288e-01 	1.399723e-01 	1.694377e-01 	1.098098e-01 	1.243336e-01 	1.629730e-01 	1.270373e-01 	9.533198e-02 	1.191391e-01 	1.214456e-01 	9.605696e-02 	8.111484e-02 	6.000847e-02 	6.968194e-02 	1.269497e-01 	4.325488e-02 	 
2.467188e+01 	1.095809e-01 	1.665039e-01 	1.401017e-01 	1.696310e-01 	1.098234e-01 	1.241607e-01 	1.649419e-01 	1.506725e-01 	9.042287e-02 	1.252782e-01 	1.127416e-01 	1.080990e-01 	7.171798e-02 	6.342902e-02 	8.491607e-02 	1.268484e-01 	7.734166e-02 	 
2.468735e+01 	1.096109e-01 	1.665934e-01 	1.402548e-01 	1.698493e-01 	1.099504e-01 	1.239369e-01 	1.654364e-01 	1.723643e-01 	8.054882e-02 	1.348928e-01 	1.069459e-01 	1.199059e-01 	6.625536e-02 	6.083049e-02 	1.021008e-01 	1.015969e-01 	1.024561e-01 	 
2.470300e+01 	1.096489e-01 	1.667008e-01 	1.404352e-01 	1.700949e-01 	1.102076e-01 	1.237897e-01 	1.649261e-01 	1.819327e-01 	6.903274e-02 	1.499626e-01 	1.027158e-01 	1.268642e-01 	6.390030e-02 	5.345455e-02 	1.170611e-01 	5.686902e-02 	1.126217e-01 	 
2.471869e+01 	1.096923e-01 	1.668229e-01 	1.406390e-01 	1.703615e-01 	1.105789e-01 	1.237560e-01 	1.641128e-01 	1.714851e-01 	6.276368e-02 	1.740723e-01 	1.003296e-01 	1.266851e-01 	6.518329e-02 	4.652896e-02 	1.283514e-01 	1.139190e-02 	1.074005e-01 	 
2.473434e+01 	1.097410e-01 	1.669547e-01 	1.408623e-01 	1.706418e-01 	1.110286e-01 	1.237784e-01 	1.636629e-01 	1.458027e-01 	6.412726e-02 	2.156460e-01 	1.003412e-01 	1.208301e-01 	6.935509e-02 	4.843673e-02 	1.356255e-01 	-1.751428e-02 	9.219865e-02 	 
2.474985e+01 	1.097906e-01 	1.670922e-01 	1.410931e-01 	1.709227e-01 	1.115096e-01 	1.237681e-01 	1.639495e-01 	1.192737e-01 	6.582639e-02 	2.679932e-01 	1.003267e-01 	1.129059e-01 	7.394957e-02 	6.339420e-02 	1.400594e-01 	-2.598949e-02 	7.505099e-02 	 
2.476550e+01 	1.098427e-01 	1.672311e-01 	1.413236e-01 	1.712051e-01 	1.119958e-01 	1.236771e-01 	1.649568e-01 	1.019007e-01 	5.617383e-02 	2.929165e-01 	9.521994e-02 	1.057692e-01 	7.734855e-02 	8.838250e-02 	1.438111e-01 	-2.229972e-02 	6.296055e-02 	 
2.478116e+01 	1.098926e-01 	1.673565e-01 	1.415450e-01 	1.714882e-01 	1.124461e-01 	1.235439e-01 	1.662981e-01 	9.694680e-02 	2.953025e-02 	2.827430e-01 	8.452637e-02 	1.006173e-01 	7.881814e-02 	1.138811e-01 	1.469123e-01 	-1.457341e-02 	6.051044e-02 	 
2.479684e+01 	1.099324e-01 	1.674656e-01 	1.417597e-01 	1.717756e-01 	1.128349e-01 	1.234937e-01 	1.674049e-01 	1.021050e-01 	-7.345428e-04 	2.573209e-01 	7.195508e-02 	9.666599e-02 	7.845824e-02 	1.297684e-01 	1.479176e-01 	-3.683136e-03 	6.701727e-02 	 
