x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
2.899994e+01 	5.313659e-02 	1.269465e-01 	1.186922e-01 	1.565265e-01 	1.039414e-01 	1.315353e-01 	1.995758e-01 	1.615525e-01 	1.213333e-01 	2.674857e-01 	2.763685e-01 	2.211078e-01 	-1.736704e-02 	2.498402e-01 	2.996597e-01 	2.076635e-01 	2.302479e-01 	 
2.901556e+01 	5.312308e-02 	1.268983e-01 	1.185547e-01 	1.563053e-01 	1.036387e-01 	1.299809e-01 	1.990289e-01 	1.658171e-01 	1.509458e-01 	2.701241e-01 	2.891706e-01 	2.264308e-01 	1.387092e-03 	2.310099e-01 	3.009415e-01 	2.288182e-01 	2.182573e-01 	 
2.903125e+01 	5.311164e-02 	1.268593e-01 	1.184283e-01 	1.560821e-01 	1.033050e-01 	1.284785e-01 	1.993354e-01 	1.752614e-01 	1.860515e-01 	2.693121e-01 	2.672488e-01 	2.377326e-01 	2.997042e-02 	2.177422e-01 	3.039745e-01 	2.483231e-01 	2.028565e-01 	 
2.904675e+01 	5.310210e-02 	1.268282e-01 	1.183192e-01 	1.558610e-01 	1.029738e-01 	1.271792e-01 	2.002034e-01 	1.861480e-01 	2.247071e-01 	2.604601e-01 	1.886897e-01 	2.428385e-01 	6.160474e-02 	2.063328e-01 	3.040176e-01 	2.668118e-01 	1.846730e-01 	 
2.906244e+01 	5.309634e-02 	1.267973e-01 	1.182210e-01 	1.556323e-01 	1.026715e-01 	1.262013e-01 	2.012758e-01 	1.967088e-01 	2.626556e-01 	2.269260e-01 	6.172135e-02 	2.302774e-01 	8.994342e-02 	1.949331e-01 	2.976601e-01 	2.846557e-01 	1.638307e-01 	 
2.907797e+01 	5.309158e-02 	1.267616e-01 	1.181257e-01 	1.553902e-01 	1.024035e-01 	1.256150e-01 	2.020642e-01 	2.055470e-01 	2.896243e-01 	2.115388e-01 	-5.781465e-02 	2.026649e-01 	1.094646e-01 	1.840871e-01 	2.951714e-01 	2.978505e-01 	1.415277e-01 	 
2.909369e+01 	5.308563e-02 	1.267170e-01 	1.180220e-01 	1.551144e-01 	1.021118e-01 	1.252945e-01 	2.020603e-01 	2.117009e-01 	2.930930e-01 	2.206300e-01 	-9.315331e-02 	1.791986e-01 	1.184885e-01 	1.728963e-01 	3.117693e-01 	3.019152e-01 	1.199451e-01 	 
2.910922e+01 	5.307796e-02 	1.266644e-01 	1.179019e-01 	1.548019e-01 	1.017504e-01 	1.250145e-01 	2.007446e-01 	2.135216e-01 	2.644912e-01 	2.317249e-01 	-4.043726e-02 	1.714225e-01 	1.179241e-01 	1.600830e-01 	3.394716e-01 	2.955741e-01 	1.026307e-01 	 
2.912491e+01 	5.306816e-02 	1.265977e-01 	1.177539e-01 	1.544557e-01 	1.012866e-01 	1.245404e-01 	1.976900e-01 	2.096461e-01 	2.144149e-01 	2.324891e-01 	2.490206e-02 	1.775891e-01 	1.120418e-01 	1.449916e-01 	3.533143e-01 	2.828779e-01 	8.929527e-02 	 
2.914044e+01 	5.305526e-02 	1.265147e-01 	1.175765e-01 	1.541018e-01 	1.007412e-01 	1.237963e-01 	1.928838e-01 	2.000392e-01 	1.714510e-01 	2.211917e-01 	6.419617e-02 	1.981478e-01 	1.046380e-01 	1.303349e-01 	3.420228e-01 	2.710925e-01 	7.883701e-02 	 
2.915616e+01 	5.303769e-02 	1.264127e-01 	1.173612e-01 	1.537423e-01 	1.001265e-01 	1.228441e-01 	1.865928e-01 	1.864369e-01 	1.501605e-01 	2.000332e-01 	8.848365e-02 	2.288239e-01 	9.576124e-02 	1.206195e-01 	3.188152e-01 	2.659965e-01 	7.095274e-02 	 
2.917169e+01 	5.301517e-02 	1.262938e-01 	1.171175e-01 	1.533778e-01 	9.947012e-02 	1.218698e-01 	1.798223e-01 	1.725326e-01 	1.444824e-01 	1.744828e-01 	1.062206e-01 	2.539522e-01 	9.056408e-02 	1.143539e-01 	3.018351e-01 	2.707838e-01 	6.665321e-02 	 
2.918741e+01 	5.298675e-02 	1.261594e-01 	1.168425e-01 	1.529879e-01 	9.876774e-02 	1.209776e-01 	1.736066e-01 	1.612212e-01 	1.429029e-01 	1.508693e-01 	1.279530e-01 	2.654938e-01 	9.809241e-02 	1.058641e-01 	2.923329e-01 	2.854116e-01 	6.609892e-02 	 
2.920294e+01 	5.295370e-02 	1.260147e-01 	1.165475e-01 	1.525874e-01 	9.805743e-02 	1.202060e-01 	1.692509e-01 	1.544886e-01 	1.424122e-01 	1.370342e-01 	1.579165e-01 	2.594180e-01 	1.164958e-01 	9.735758e-02 	2.767686e-01 	3.046367e-01 	6.857604e-02 	 
2.921866e+01 	5.291738e-02 	1.258588e-01 	1.162376e-01 	1.521726e-01 	9.737847e-02 	1.194549e-01 	1.674595e-01 	1.523457e-01 	1.468465e-01 	1.376685e-01 	1.943085e-01 	2.302076e-01 	1.390502e-01 	9.447505e-02 	2.409699e-01 	3.197732e-01 	7.264797e-02 	 
2.923419e+01 	5.287927e-02 	1.257018e-01 	1.159286e-01 	1.517572e-01 	9.681502e-02 	1.186483e-01 	1.684565e-01 	1.538807e-01 	1.599638e-01 	1.533113e-01 	2.316959e-01 	1.820616e-01 	1.720192e-01 	1.003074e-01 	1.913049e-01 	3.249880e-01 	7.668241e-02 	 
2.924991e+01 	5.284036e-02 	1.255466e-01 	1.156207e-01 	1.513346e-01 	9.638672e-02 	1.177046e-01 	1.718305e-01 	1.572644e-01 	1.822597e-01 	1.815247e-01 	2.682226e-01 	1.337923e-01 	2.202096e-01 	1.112484e-01 	1.541785e-01 	3.248094e-01 	7.979722e-02 	 
2.926544e+01 	5.280404e-02 	1.253998e-01 	1.153299e-01 	1.509158e-01 	9.607954e-02 	1.166211e-01 	1.766394e-01 	1.599893e-01 	2.109916e-01 	2.173347e-01 	2.968580e-01 	1.092608e-01 	2.672046e-01 	1.205674e-01 	1.560862e-01 	3.271663e-01 	8.172995e-02 	 
2.928116e+01 	5.276911e-02 	1.252625e-01 	1.150563e-01 	1.504967e-01 	9.581576e-02 	1.153885e-01 	1.818921e-01 	1.595408e-01 	2.443272e-01 	2.515274e-01 	3.093939e-01 	1.116624e-01 	3.012714e-01 	1.293419e-01 	2.001472e-01 	3.334539e-01 	8.316207e-02 	 
2.929669e+01 	5.273733e-02 	1.251422e-01 	1.148122e-01 	1.500934e-01 	9.553474e-02 	1.141052e-01 	1.863493e-01 	1.539074e-01 	2.786830e-01 	2.615396e-01 	2.977092e-01 	1.289380e-01 	3.239027e-01 	1.455841e-01 	2.620531e-01 	3.381320e-01 	8.545641e-02 	 
2.931244e+01 	5.271022e-02 	1.250396e-01 	1.145946e-01 	1.496989e-01 	9.520581e-02 	1.128849e-01 	1.891475e-01 	1.421872e-01 	3.098963e-01 	2.241560e-01 	2.489598e-01 	1.489083e-01 	3.357644e-01 	1.753798e-01 	3.070884e-01 	3.356033e-01 	9.017795e-02 	 
2.932797e+01 	5.268961e-02 	1.249561e-01 	1.144079e-01 	1.493291e-01 	9.484942e-02 	1.119789e-01 	1.895894e-01 	1.257506e-01 	3.299926e-01 	1.431751e-01 	1.575652e-01 	1.634757e-01 	3.281780e-01 	2.154382e-01 	3.190311e-01 	3.245995e-01 	9.793369e-02 	 
2.934369e+01 	5.267375e-02 	1.248858e-01 	1.142500e-01 	1.489931e-01 	9.448550e-02 	1.115880e-01 	1.874636e-01 	1.073024e-01 	3.333932e-01 	6.118666e-02 	6.423435e-02 	1.701157e-01 	2.968420e-01 	2.581288e-01 	3.137145e-01 	3.064870e-01 	1.086852e-01 	 
2.935922e+01 	5.266133e-02 	1.248313e-01 	1.141344e-01 	1.487145e-01 	9.414177e-02 	1.118408e-01 	1.830305e-01 	9.161731e-02 	3.195470e-01 	2.501843e-02 	3.640551e-02 	1.716970e-01 	2.513196e-01 	2.934181e-01 	3.091781e-01 	2.813723e-01 	1.214587e-01 	 
2.937497e+01 	5.265181e-02 	1.247963e-01 	1.140662e-01 	1.484923e-01 	9.382192e-02 	1.126737e-01 	1.767445e-01 	8.277074e-02 	2.926458e-01 	3.429406e-02 	8.077045e-02 	1.768636e-01 	2.034667e-01 	3.184640e-01 	3.084923e-01 	2.471256e-01 	1.358357e-01 	 
2.939050e+01 	5.264725e-02 	1.247879e-01 	1.140442e-01 	1.483314e-01 	9.353633e-02 	1.137998e-01 	1.695226e-01 	8.402571e-02 	2.588964e-01 	6.638402e-02 	1.559822e-01 	1.892085e-01 	1.603146e-01 	3.335961e-01 	3.097441e-01 	2.105001e-01 	1.511360e-01 	 
2.940625e+01 	5.264955e-02 	1.248026e-01 	1.140568e-01 	1.482250e-01 	9.326534e-02 	1.148608e-01 	1.621086e-01 	9.645045e-02 	2.215136e-01 	1.041325e-01 	2.160055e-01 	2.002132e-01 	1.226061e-01 	3.407111e-01 	3.100911e-01 	1.876664e-01 	1.675986e-01 	 
2.942178e+01 	5.265725e-02 	1.248300e-01 	1.140983e-01 	1.481661e-01 	9.299687e-02 	1.154684e-01 	1.556674e-01 	1.188047e-01 	1.820612e-01 	1.392582e-01 	2.406517e-01 	1.994233e-01 	9.455959e-02 	3.408693e-01 	3.038231e-01 	1.941218e-01 	1.841313e-01 	 
2.943732e+01 	5.266633e-02 	1.248664e-01 	1.141616e-01 	1.481357e-01 	9.271149e-02 	1.154089e-01 	1.511211e-01 	1.486046e-01 	1.367780e-01 	1.748740e-01 	2.372911e-01 	1.842763e-01 	8.003211e-02 	3.345063e-01 	2.890253e-01 	2.304396e-01 	1.991943e-01 	 
2.945306e+01 	5.267570e-02 	1.249101e-01 	1.142323e-01 	1.481099e-01 	9.239790e-02 	1.146439e-01 	1.493820e-01 	1.822512e-01 	7.914514e-02 	2.161652e-01 	2.022090e-01 	1.563470e-01 	8.107132e-02 	3.231932e-01 	2.716273e-01 	2.803570e-01 	2.109071e-01 	 
2.946863e+01 	5.268549e-02 	1.249507e-01 	1.142877e-01 	1.480701e-01 	9.207027e-02 	1.133473e-01 	1.511338e-01 	2.138080e-01 	9.049390e-03 	2.610979e-01 	1.451291e-01 	1.217913e-01 	9.500067e-02 	3.102615e-01 	2.619908e-01 	3.166214e-01 	2.174507e-01 	 
2.948434e+01 	5.269376e-02 	1.249768e-01 	1.143125e-01 	1.480014e-01 	9.172834e-02 	1.117703e-01 	1.565728e-01 	2.386293e-01 	-6.005127e-02 	3.050390e-01 	9.505897e-02 	8.737505e-02 	1.150912e-01 	2.955175e-01 	2.676952e-01 	3.318740e-01 	2.184477e-01 	 
2.949991e+01 	5.269723e-02 	1.249775e-01 	1.142939e-01 	1.478956e-01 	9.139773e-02 	1.102477e-01 	1.650878e-01 	2.518227e-01 	-9.181432e-02 	3.399050e-01 	7.071138e-02 	6.103935e-02 	1.322958e-01 	2.759143e-01 	2.899217e-01 	3.418997e-01 	2.148146e-01 	 
2.951544e+01 	5.269331e-02 	1.249472e-01 	1.142256e-01 	1.477584e-01 	9.109216e-02 	1.089838e-01 	1.755994e-01 	2.509695e-01 	-5.950882e-02 	3.607614e-01 	7.342555e-02 	4.793742e-02 	1.422159e-01 	2.493582e-01 	3.218210e-01 	3.591478e-01 	2.078953e-01 	 
2.953119e+01 	5.267968e-02 	1.248835e-01 	1.141118e-01 	1.476000e-01 	9.081537e-02 	1.080832e-01 	1.865861e-01 	2.350332e-01 	1.622607e-02 	3.656222e-01 	9.427331e-02 	4.948726e-02 	1.452401e-01 	2.170775e-01 	3.527530e-01 	3.778632e-01 	1.987313e-01 	 
2.954675e+01 	5.265818e-02 	1.247935e-01 	1.139644e-01 	1.474314e-01 	9.058081e-02 	1.075748e-01 	1.958060e-01 	2.071085e-01 	7.562363e-02 	3.556588e-01 	1.218899e-01 	6.107264e-02 	1.439953e-01 	1.835450e-01 	3.749001e-01 	3.899070e-01 	1.899747e-01 	 
2.956247e+01 	5.262964e-02 	1.246837e-01 	1.137869e-01 	1.472584e-01 	9.038484e-02 	1.073712e-01 	2.014425e-01 	1.734071e-01 	9.972098e-02 	3.325946e-01 	1.481661e-01 	7.487034e-02 	1.417645e-01 	1.523982e-01 	3.886161e-01 	3.937902e-01 	1.840384e-01 	 
2.957803e+01 	5.259634e-02 	1.245642e-01 	1.135958e-01 	1.470919e-01 	9.022239e-02 	1.073568e-01 	2.017350e-01 	1.420536e-01 	1.143335e-01 	2.958995e-01 	1.656920e-01 	8.238622e-02 	1.418059e-01 	1.274496e-01 	3.975192e-01 	3.875382e-01 	1.810145e-01 	 
2.959360e+01 	5.256078e-02 	1.244449e-01 	1.134041e-01 	1.469252e-01 	9.007196e-02 	1.073984e-01 	1.959324e-01 	1.166293e-01 	1.385735e-01 	2.394545e-01 	1.722338e-01 	7.967564e-02 	1.447948e-01 	1.099393e-01 	4.079407e-01 	3.718660e-01 	1.788376e-01 	 
2.960934e+01 	5.252716e-02 	1.243368e-01 	1.132145e-01 	1.467401e-01 	8.990760e-02 	1.073925e-01 	1.841985e-01 	9.867979e-02 	1.705830e-01 	1.576514e-01 	1.713704e-01 	6.879550e-02 	1.460259e-01 	9.994485e-02 	4.246782e-01 	3.527890e-01 	1.761982e-01 	 
2.962488e+01 	5.249927e-02 	1.242425e-01 	1.130270e-01 	1.465212e-01 	8.971962e-02 	1.072793e-01 	1.685874e-01 	9.101799e-02 	2.024836e-01 	7.339063e-02 	1.696990e-01 	5.609772e-02 	1.386798e-01 	9.688342e-02 	4.434830e-01 	3.372398e-01 	1.739532e-01 	 
2.964044e+01 	5.247514e-02 	1.241577e-01 	1.128349e-01 	1.462495e-01 	8.950908e-02 	1.070417e-01 	1.520347e-01 	9.618506e-02 	2.298337e-01 	3.006091e-02 	1.716149e-01 	4.604248e-02 	1.230922e-01 	9.898191e-02 	4.549997e-01 	3.275088e-01 	1.738613e-01 	 
2.965619e+01 	5.245525e-02 	1.240760e-01 	1.126277e-01 	1.459119e-01 	8.927737e-02 	1.067076e-01 	1.379789e-01 	1.149791e-01 	2.485211e-01 	3.385738e-02 	1.792101e-01 	3.697270e-02 	1.084555e-01 	1.024276e-01 	4.571618e-01 	3.236515e-01 	1.753145e-01 	 
2.967172e+01 	5.243815e-02 	1.239879e-01 	1.124054e-01 	1.455184e-01 	8.904060e-02 	1.063291e-01 	1.297299e-01 	1.437693e-01 	2.548195e-01 	4.861428e-02 	1.928647e-01 	2.288813e-02 	1.042867e-01 	1.021382e-01 	4.574879e-01 	3.248319e-01 	1.745299e-01 	 
2.968747e+01 	5.241764e-02 	1.238856e-01 	1.121652e-01 	1.450753e-01 	8.879687e-02 	1.059297e-01 	1.284917e-01 	1.776314e-01 	2.526123e-01 	5.853257e-02 	2.116487e-01 	3.014886e-04 	1.105336e-01 	9.542033e-02 	4.608516e-01 	3.288095e-01 	1.697256e-01 	 
2.970303e+01 	5.239380e-02 	1.237710e-01 	1.119171e-01 	1.446181e-01 	8.853790e-02 	1.055458e-01 	1.338417e-01 	2.102007e-01 	2.519985e-01 	7.999987e-02 	2.305397e-01 	-2.735399e-02 	1.201009e-01 	8.387332e-02 	4.604747e-01 	3.321309e-01 	1.654610e-01 	 
2.971860e+01 	5.236635e-02 	1.236443e-01 	1.116707e-01 	1.441677e-01 	8.823959e-02 	1.052150e-01 	1.440103e-01 	2.371809e-01 	2.573892e-01 	1.291321e-01 	2.416023e-01 	-5.514027e-02 	1.280955e-01 	7.052290e-02 	4.418871e-01 	3.320375e-01 	1.696389e-01 	 
2.973431e+01 	5.233551e-02 	1.235138e-01 	1.114355e-01 	1.437353e-01 	8.788227e-02 	1.049951e-01 	1.569009e-01 	2.538910e-01 	2.632309e-01 	2.015397e-01 	2.396827e-01 	-7.806864e-02 	1.344415e-01 	5.780996e-02 	3.985333e-01 	3.288592e-01 	1.871714e-01 	 
2.974988e+01 	5.230482e-02 	1.233938e-01 	1.112206e-01 	1.433439e-01 	8.747344e-02 	1.049281e-01 	1.698688e-01 	2.541651e-01 	2.626661e-01 	2.658525e-01 	2.227993e-01 	-8.998451e-02 	1.393473e-01 	4.771177e-02 	3.421731e-01 	3.279413e-01 	2.143747e-01 	 
2.976544e+01 	5.227695e-02 	1.232878e-01 	1.110238e-01 	1.430026e-01 	8.701287e-02 	1.050211e-01 	1.808949e-01 	2.350143e-01 	2.549669e-01 	2.949539e-01 	1.951394e-01 	-8.648072e-02 	1.412132e-01 	4.171785e-02 	2.894261e-01 	3.353880e-01 	2.415741e-01 	 
2.978119e+01 	5.225363e-02 	1.231953e-01 	1.108512e-01 	1.427149e-01 	8.650451e-02 	1.052794e-01 	1.881891e-01 	2.014412e-01 	2.423708e-01 	2.927878e-01 	1.730126e-01 	-6.665412e-02 	1.376051e-01 	4.256069e-02 	2.511730e-01 	3.484448e-01 	2.579660e-01 	 
2.979675e+01 	5.223466e-02 	1.231230e-01 	1.107153e-01 	1.424781e-01 	8.600291e-02 	1.056299e-01 	1.902507e-01 	1.655360e-01 	2.272735e-01 	2.809416e-01 	1.631024e-01 	-3.699505e-02 	1.282063e-01 	5.263379e-02 	2.276891e-01 	3.563006e-01 	2.563917e-01 	 
2.981247e+01 	5.222055e-02 	1.230760e-01 	1.106089e-01 	1.422795e-01 	8.553775e-02 	1.059426e-01 	1.865917e-01 	1.320194e-01 	2.120932e-01 	2.726232e-01 	1.529915e-01 	-6.824116e-03 	1.165152e-01 	7.085374e-02 	2.120504e-01 	3.591008e-01 	2.365430e-01 	 
2.982803e+01 	5.221371e-02 	1.230503e-01 	1.105301e-01 	1.421168e-01 	8.514983e-02 	1.060376e-01 	1.777947e-01 	1.013769e-01 	2.013458e-01 	2.724785e-01 	1.438885e-01 	1.688227e-02 	1.076403e-01 	9.140427e-02 	2.030233e-01 	3.674942e-01 	2.043518e-01 	 
2.984360e+01 	5.221272e-02 	1.230357e-01 	1.104794e-01 	1.419771e-01 	8.484761e-02 	1.057468e-01 	1.654736e-01 	7.638503e-02 	1.982917e-01 	2.818495e-01 	1.507977e-01 	3.417246e-02 	1.020422e-01 	1.102214e-01 	2.011884e-01 	3.812410e-01 	1.686979e-01 	 
2.985934e+01 	5.221296e-02 	1.230313e-01 	1.104567e-01 	1.418431e-01 	8.462140e-02 	1.049441e-01 	1.521275e-01 	6.472874e-02 	2.033745e-01 	2.988177e-01 	1.838220e-01 	4.817284e-02 	9.600054e-02 	1.279075e-01 	2.023182e-01 	3.881711e-01 	1.393758e-01 	 
2.987491e+01 	5.221340e-02 	1.230373e-01 	1.104511e-01 	1.417070e-01 	8.445721e-02 	1.036404e-01 	1.412098e-01 	7.109684e-02 	2.133487e-01 	3.152077e-01 	2.389644e-01 	6.150408e-02 	8.759176e-02 	1.453071e-01 	1.983830e-01 	3.803019e-01 	1.247859e-01 	 
2.989047e+01 	5.221486e-02 	1.230481e-01 	1.104490e-01 	1.415684e-01 	8.432187e-02 	1.019328e-01 	1.351403e-01 	9.212338e-02 	2.243772e-01 	3.232816e-01 	2.914786e-01 	7.464414e-02 	8.059364e-02 	1.614511e-01 	1.851249e-01 	3.586733e-01 	1.267278e-01 	 
2.990622e+01 	5.221748e-02 	1.230545e-01 	1.104439e-01 	1.414260e-01 	8.417110e-02 	1.000097e-01 	1.351253e-01 	1.220344e-01 	2.353607e-01 	3.179456e-01 	3.174942e-01 	8.325439e-02 	8.206033e-02 	1.758731e-01 	1.644335e-01 	3.369227e-01 	1.425203e-01 	 
2.992178e+01 	5.221856e-02 	1.230504e-01 	1.104267e-01 	1.412821e-01 	8.397105e-02 	9.820172e-02 	1.407379e-01 	1.551682e-01 	2.452181e-01 	2.948711e-01 	3.149824e-01 	8.300056e-02 	9.349484e-02 	1.896929e-01 	1.420745e-01 	3.345551e-01 	1.666236e-01 	 
2.993735e+01 	5.221486e-02 	1.230338e-01 	1.103890e-01 	1.411410e-01 	8.369893e-02 	9.675577e-02 	1.504070e-01 	1.877926e-01 	2.467416e-01 	2.539803e-01 	3.030948e-01 	7.665100e-02 	1.052901e-01 	2.030031e-01 	1.224419e-01 	3.452488e-01 	1.941663e-01 	 
2.995309e+01 	5.220682e-02 	1.229999e-01 	1.103299e-01 	1.410060e-01 	8.334403e-02 	9.584962e-02 	1.622190e-01 	2.152994e-01 	2.264551e-01 	2.049686e-01 	3.020285e-01 	6.786469e-02 	1.045257e-01 	2.128845e-01 	1.084709e-01 	3.444181e-01 	2.211120e-01 	 
2.996866e+01 	5.219392e-02 	1.229515e-01 	1.102554e-01 	1.408742e-01 	8.292941e-02 	9.557751e-02 	1.736137e-01 	2.305757e-01 	1.791275e-01 	1.638888e-01 	3.162281e-01 	5.861091e-02 	8.816995e-02 	2.167550e-01 	1.021738e-01 	3.261372e-01 	2.426892e-01 	 
2.998422e+01 	5.217743e-02 	1.228936e-01 	1.101623e-01 	1.407336e-01 	8.249278e-02 	9.585340e-02 	1.823659e-01 	2.280460e-01 	1.180501e-01 	1.384147e-01 	3.389529e-01 	5.175531e-02 	6.338840e-02 	2.162064e-01 	1.033030e-01 	3.040169e-01 	2.565476e-01 	 
2.999997e+01 	5.215824e-02 	1.228267e-01 	1.100438e-01 	1.405796e-01 	8.206935e-02 	9.648784e-02 	1.862112e-01 	2.073763e-01 	6.689081e-02 	1.295625e-01 	3.634749e-01 	5.317509e-02 	3.907019e-02 	2.151286e-01 	1.117470e-01 	2.856135e-01 	2.643917e-01 	 
3.001553e+01 	5.213685e-02 	1.227513e-01 	1.099038e-01 	1.404074e-01 	8.170637e-02 	9.717498e-02 	1.832795e-01 	1.784407e-01 	4.080253e-02 	1.357699e-01 	3.852577e-01 	6.183221e-02 	2.460292e-02 	2.149321e-01 	1.293936e-01 	2.668254e-01 	2.711841e-01 	 
3.003113e+01 	5.211429e-02 	1.226665e-01 	1.097422e-01 	1.402132e-01 	8.142043e-02 	9.759288e-02 	1.730514e-01 	1.528245e-01 	3.682620e-02 	1.537326e-01 	3.934404e-01 	7.055452e-02 	2.676901e-02 	2.149271e-01 	1.581823e-01 	2.414558e-01 	2.799491e-01 	 
3.004669e+01 	5.209055e-02 	1.225721e-01 	1.095608e-01 	1.400022e-01 	8.120933e-02 	9.745365e-02 	1.567694e-01 	1.345470e-01 	4.624975e-02 	1.784202e-01 	3.779439e-01 	7.526084e-02 	4.698012e-02 	2.186868e-01 	1.936189e-01 	2.095194e-01 	2.881859e-01 	 
3.006247e+01 	5.206351e-02 	1.224665e-01 	1.093674e-01 	1.397750e-01 	8.104999e-02 	9.659014e-02 	1.375602e-01 	1.206948e-01 	6.183596e-02 	2.030495e-01 	3.597412e-01 	7.620630e-02 	7.858992e-02 	2.246449e-01 	2.256130e-01 	1.749570e-01 	2.906548e-01 	 
3.007803e+01 	5.203368e-02 	1.223583e-01 	1.091756e-01 	1.395356e-01 	8.092012e-02 	9.507055e-02 	1.206367e-01 	1.106231e-01 	7.979334e-02 	2.197545e-01 	3.336406e-01 	7.632825e-02 	1.094824e-01 	2.232486e-01 	2.446882e-01 	1.432942e-01 	2.830098e-01 	 
3.009363e+01 	5.200309e-02 	1.222525e-01 	1.089863e-01 	1.392836e-01 	8.079991e-02 	9.314486e-02 	1.101046e-01 	1.079871e-01 	9.993934e-02 	2.259632e-01 	2.669065e-01 	7.920206e-02 	1.341098e-01 	2.160613e-01 	2.485637e-01 	1.174080e-01 	2.634619e-01 	 
3.010919e+01 	5.197427e-02 	1.221508e-01 	1.088062e-01 	1.390224e-01 	8.068147e-02 	9.120771e-02 	1.082299e-01 	1.164525e-01 	1.216961e-01 	2.261294e-01 	1.858429e-01 	8.639858e-02 	1.506130e-01 	2.112100e-01 	2.385612e-01 	9.868356e-02 	2.333778e-01 	 
3.012497e+01 	5.194679e-02 	1.220568e-01 	1.086342e-01 	1.387578e-01 	8.056656e-02 	8.965290e-02 	1.149972e-01 	1.357762e-01 	1.436574e-01 	2.269006e-01 	1.258234e-01 	9.656666e-02 	1.577943e-01 	2.115383e-01 	2.174449e-01 	8.635432e-02 	1.973471e-01 	 
3.014053e+01 	5.192232e-02 	1.219720e-01 	1.084773e-01 	1.385192e-01 	8.045831e-02 	8.882292e-02 	1.284029e-01 	1.617562e-01 	1.659111e-01 	2.299950e-01 	8.951987e-02 	1.034512e-01 	1.585090e-01 	2.150597e-01 	1.909928e-01 	7.901695e-02 	1.635247e-01 	 
3.015613e+01 	5.190068e-02 	1.218951e-01 	1.083502e-01 	1.383173e-01 	8.033982e-02 	8.884313e-02 	1.457722e-01 	1.890803e-01 	1.915307e-01 	2.325819e-01 	6.859002e-02 	8.980063e-02 	1.567906e-01 	2.198263e-01 	1.660138e-01 	7.599840e-02 	1.380839e-01 	 
3.017172e+01 	5.188078e-02 	1.218339e-01 	1.082620e-01 	1.381494e-01 	8.020527e-02 	8.968456e-02 	1.639592e-01 	2.103598e-01 	2.170466e-01 	2.313671e-01 	5.972353e-02 	5.853341e-02 	1.546294e-01 	2.274553e-01 	1.473478e-01 	7.879566e-02 	1.246286e-01 	 
3.018729e+01 	5.186404e-02 	1.217959e-01 	1.082089e-01 	1.380128e-01 	8.005838e-02 	9.113614e-02 	1.795575e-01 	2.176188e-01 	2.286941e-01 	2.253670e-01 	6.116803e-02 	2.106471e-02 	1.521315e-01 	2.399896e-01 	1.359326e-01 	8.931091e-02 	1.229805e-01 	 
3.020306e+01 	5.185324e-02 	1.217789e-01 	1.081847e-01 	1.379118e-01 	7.990335e-02 	9.288117e-02 	1.892268e-01 	2.058469e-01 	2.106794e-01 	2.165913e-01 	7.079983e-02 	-2.397408e-02 	1.489657e-01 	2.540328e-01 	1.320285e-01 	1.084665e-01 	1.298786e-01 	 
3.021866e+01 	5.184836e-02 	1.217767e-01 	1.081913e-01 	1.378506e-01 	7.975173e-02 	9.448753e-02 	1.899483e-01 	1.769055e-01 	1.579445e-01 	2.093030e-01 	8.565898e-02 	-7.598221e-02 	1.446668e-01 	2.606384e-01 	1.389350e-01 	1.350477e-01 	1.399252e-01 	 
3.023425e+01 	5.184608e-02 	1.217879e-01 	1.082335e-01 	1.378254e-01 	7.960943e-02 	9.561630e-02 	1.807626e-01 	1.382660e-01 	8.528781e-02 	2.067198e-01 	1.036399e-01 	-1.248282e-01 	1.393147e-01 	2.504745e-01 	1.610119e-01 	1.672134e-01 	1.476231e-01 	 
3.024985e+01 	5.184682e-02 	1.218159e-01 	1.083033e-01 	1.378335e-01 	7.948077e-02 	9.601845e-02 	1.631112e-01 	1.000440e-01 	2.423129e-02 	2.103048e-01 	1.239432e-01 	-1.558332e-01 	1.343789e-01 	2.213414e-01 	1.972391e-01 	2.016165e-01 	1.485739e-01 	 
3.026544e+01 	5.185018e-02 	1.218566e-01 	1.083941e-01 	1.378687e-01 	7.937782e-02 	9.559868e-02 	1.411363e-01 	6.993080e-02 	-2.484222e-03 	2.203375e-01 	1.471467e-01 	-1.578906e-01 	1.269236e-01 	1.833266e-01 	2.368371e-01 	2.338834e-01 	1.406789e-01 	 
3.028122e+01 	5.185623e-02 	1.219033e-01 	1.085006e-01 	1.379340e-01 	7.929928e-02 	9.441618e-02 	1.203797e-01 	5.122621e-02 	4.024892e-03 	2.334037e-01 	1.740449e-01 	-1.325155e-01 	1.207277e-01 	1.530962e-01 	2.656256e-01 	2.599002e-01 	1.240936e-01 	 
3.029681e+01 	5.186338e-02 	1.219541e-01 	1.086183e-01 	1.380270e-01 	7.922604e-02 	9.273364e-02 	1.067498e-01 	4.712893e-02 	2.932665e-02 	2.401683e-01 	2.019449e-01 	-8.971234e-02 	1.112549e-01 	1.446000e-01 	2.761854e-01 	2.764192e-01 	1.017251e-01 	 
