x0	y0	y1	y2	y3	y4	y5	y6	y7	y8	y9	y10	y11	y12	y13	y14	y15	y16	
1.328064e+00 	6.753774e-01 	6.756667e-01 	6.808395e-01 	6.817383e-01 	6.816546e-01 	6.788828e-01 	6.802198e-01 	7.071323e-01 	6.483634e-01 	6.919529e-01 	6.587731e-01 	6.796610e-01 	6.853681e-01 	6.679515e-01 	6.773998e-01 	6.893267e-01 	6.812057e-01 	 
1.343628e+00 	6.753364e-01 	6.756033e-01 	6.807678e-01 	6.816828e-01 	6.816361e-01 	6.792347e-01 	6.884718e-01 	7.058204e-01 	6.490122e-01 	6.913021e-01 	6.592847e-01 	6.768569e-01 	6.863845e-01 	6.689049e-01 	6.768802e-01 	6.891140e-01 	6.820970e-01 	 
1.359192e+00 	6.752936e-01 	6.755385e-01 	6.807136e-01 	6.816599e-01 	6.816537e-01 	6.799064e-01 	6.922861e-01 	7.016490e-01 	6.554629e-01 	6.896806e-01 	6.614075e-01 	6.724420e-01 	6.870904e-01 	6.710545e-01 	6.766692e-01 	6.892635e-01 	6.829097e-01 	 
1.374969e+00 	6.752499e-01 	6.754851e-01 	6.806870e-01 	6.816677e-01 	6.816898e-01 	6.807628e-01 	6.935366e-01 	6.933163e-01 	6.639235e-01 	6.870355e-01 	6.640240e-01 	6.707712e-01 	6.875404e-01 	6.733093e-01 	6.771831e-01 	6.899589e-01 	6.836837e-01 	 
1.390533e+00 	6.752115e-01 	6.754560e-01 	6.806858e-01 	6.816927e-01 	6.817346e-01 	6.816141e-01 	6.929183e-01 	6.818742e-01 	6.713023e-01 	6.833438e-01 	6.671477e-01 	6.717551e-01 	6.877287e-01 	6.750628e-01 	6.778061e-01 	6.909078e-01 	6.844311e-01 	 
1.406097e+00 	6.751903e-01 	6.754502e-01 	6.807016e-01 	6.817301e-01 	6.817867e-01 	6.823018e-01 	6.902367e-01 	6.717741e-01 	6.787493e-01 	6.781186e-01 	6.711375e-01 	6.724629e-01 	6.875414e-01 	6.762400e-01 	6.780668e-01 	6.915430e-01 	6.852003e-01 	 
1.421875e+00 	6.751879e-01 	6.754601e-01 	6.807297e-01 	6.817744e-01 	6.818392e-01 	6.826963e-01 	6.851977e-01 	6.656686e-01 	6.862561e-01 	6.723451e-01 	6.747719e-01 	6.721082e-01 	6.866351e-01 	6.772719e-01 	6.773505e-01 	6.914876e-01 	6.860279e-01 	 
1.437439e+00 	6.751978e-01 	6.754813e-01 	6.807598e-01 	6.818126e-01 	6.818892e-01 	6.827189e-01 	6.780806e-01 	6.621817e-01 	6.923534e-01 	6.677582e-01 	6.772922e-01 	6.709160e-01 	6.853319e-01 	6.786405e-01 	6.754642e-01 	6.905844e-01 	6.868520e-01 	 
1.453003e+00 	6.752201e-01 	6.755047e-01 	6.807818e-01 	6.818450e-01 	6.819379e-01 	6.823841e-01 	6.698261e-01 	6.599833e-01 	6.969523e-01 	6.636702e-01 	6.792378e-01 	6.694122e-01 	6.842582e-01 	6.804810e-01 	6.725098e-01 	6.887599e-01 	6.876378e-01 	 
1.468597e+00 	6.752437e-01 	6.755175e-01 	6.807954e-01 	6.818727e-01 	6.819834e-01 	6.817788e-01 	6.625820e-01 	6.595441e-01 	7.005102e-01 	6.616402e-01 	6.811041e-01 	6.675464e-01 	6.835563e-01 	6.825259e-01 	6.688568e-01 	6.862999e-01 	6.883540e-01 	 
1.484344e+00 	6.752547e-01 	6.755204e-01 	6.808069e-01 	6.818948e-01 	6.820321e-01 	6.810244e-01 	6.595239e-01 	6.610383e-01 	7.031863e-01 	6.624699e-01 	6.826950e-01 	6.652215e-01 	6.831549e-01 	6.844541e-01 	6.678956e-01 	6.836253e-01 	6.889846e-01 	 
1.499939e+00 	6.752621e-01 	6.755291e-01 	6.808217e-01 	6.819168e-01 	6.820772e-01 	6.802978e-01 	6.631854e-01 	6.636639e-01 	7.047403e-01 	6.635637e-01 	6.835593e-01 	6.629369e-01 	6.830163e-01 	6.860236e-01 	6.701181e-01 	6.815726e-01 	6.894866e-01 	 
1.515503e+00 	6.752757e-01 	6.755400e-01 	6.808317e-01 	6.819297e-01 	6.821036e-01 	6.797648e-01 	6.723457e-01 	6.665436e-01 	7.043907e-01 	6.630619e-01 	6.837420e-01 	6.615294e-01 	6.833010e-01 	6.872243e-01 	6.720294e-01 	6.803952e-01 	6.898388e-01 	 
1.531097e+00 	6.752822e-01 	6.755374e-01 	6.808332e-01 	6.819313e-01 	6.821103e-01 	6.795595e-01 	6.825823e-01 	6.692776e-01 	7.018719e-01 	6.624833e-01 	6.827037e-01 	6.617342e-01 	6.843799e-01 	6.880909e-01 	6.745046e-01 	6.791623e-01 	6.900374e-01 	 
1.546844e+00 	6.752803e-01 	6.755345e-01 	6.808349e-01 	6.819223e-01 	6.820939e-01 	6.797411e-01 	6.903050e-01 	6.714250e-01 	6.985372e-01 	6.666312e-01 	6.816754e-01 	6.623605e-01 	6.860718e-01 	6.886837e-01 	6.748458e-01 	6.783438e-01 	6.901201e-01 	 
1.562439e+00 	6.752815e-01 	6.755335e-01 	6.808284e-01 	6.818951e-01 	6.820537e-01 	6.802679e-01 	6.945862e-01 	6.718377e-01 	6.958169e-01 	6.717480e-01 	6.807310e-01 	6.619199e-01 	6.871619e-01 	6.891076e-01 	6.746650e-01 	6.791631e-01 	6.901459e-01 	 
1.578003e+00 	6.752809e-01 	6.755204e-01 	6.808069e-01 	6.818488e-01 	6.819955e-01 	6.810104e-01 	6.962135e-01 	6.691775e-01 	6.939141e-01 	6.744376e-01 	6.796362e-01 	6.622596e-01 	6.870157e-01 	6.895149e-01 	6.744146e-01 	6.797314e-01 	6.901594e-01 	 
1.593597e+00 	6.752704e-01 	6.754976e-01 	6.807713e-01 	6.817915e-01 	6.819228e-01 	6.817741e-01 	6.955740e-01 	6.636294e-01 	6.924808e-01 	6.755548e-01 	6.789286e-01 	6.652010e-01 	6.859490e-01 	6.899310e-01 	6.741993e-01 	6.803375e-01 	6.901328e-01 	 
1.609344e+00 	6.752549e-01 	6.754668e-01 	6.807237e-01 	6.817275e-01 	6.818354e-01 	6.823629e-01 	6.924245e-01 	6.584499e-01 	6.910700e-01 	6.770904e-01 	6.782448e-01 	6.691058e-01 	6.840150e-01 	6.903365e-01 	6.738839e-01 	6.822389e-01 	6.899205e-01 	 
1.624939e+00 	6.752377e-01 	6.754231e-01 	6.806688e-01 	6.816620e-01 	6.817377e-01 	6.826044e-01 	6.865187e-01 	6.574869e-01 	6.894082e-01 	6.799563e-01 	6.765413e-01 	6.719565e-01 	6.810916e-01 	6.907875e-01 	6.735004e-01 	6.844953e-01 	6.894711e-01 	 
1.640503e+00 	6.752101e-01 	6.753719e-01 	6.806128e-01 	6.815979e-01 	6.816280e-01 	6.824297e-01 	6.779559e-01 	6.617095e-01 	6.871593e-01 	6.835958e-01 	6.721019e-01 	6.734259e-01 	6.774338e-01 	6.913694e-01 	6.732323e-01 	6.861938e-01 	6.887835e-01 	 
1.656097e+00 	6.751775e-01 	6.753228e-01 	6.805570e-01 	6.815304e-01 	6.815068e-01 	6.818596e-01 	6.677889e-01 	6.696582e-01 	6.837646e-01 	6.870632e-01 	6.672190e-01 	6.738583e-01 	6.732002e-01 	6.920472e-01 	6.734847e-01 	6.854237e-01 	6.877927e-01 	 
1.671875e+00 	6.751443e-01 	6.752695e-01 	6.804928e-01 	6.814534e-01 	6.813844e-01 	6.809970e-01 	6.582818e-01 	6.789098e-01 	6.784428e-01 	6.897797e-01 	6.648710e-01 	6.744311e-01 	6.690242e-01 	6.926989e-01 	6.745731e-01 	6.831100e-01 	6.866119e-01 	 
1.687439e+00 	6.751086e-01 	6.752090e-01 	6.804247e-01 	6.813775e-01 	6.812788e-01 	6.800483e-01 	6.531863e-01 	6.872066e-01 	6.707008e-01 	6.913819e-01 	6.653198e-01 	6.754309e-01 	6.668361e-01 	6.932093e-01 	6.762298e-01 	6.812040e-01 	6.855009e-01 	 
1.703033e+00 	6.750709e-01 	6.751477e-01 	6.803562e-01 	6.813036e-01 	6.811908e-01 	6.792254e-01 	6.551329e-01 	6.934668e-01 	6.611417e-01 	6.918811e-01 	6.692138e-01 	6.766872e-01 	6.678256e-01 	6.934406e-01 	6.779579e-01 	6.802717e-01 	6.847192e-01 	 
1.718597e+00 	6.750289e-01 	6.750799e-01 	6.802854e-01 	6.812305e-01 	6.811233e-01 	6.787300e-01 	6.631926e-01 	6.974601e-01 	6.536618e-01 	6.917900e-01 	6.743066e-01 	6.780939e-01 	6.711587e-01 	6.930509e-01 	6.794574e-01 	6.795635e-01 	6.842228e-01 	 
1.734192e+00 	6.749817e-01 	6.750141e-01 	6.802188e-01 	6.811656e-01 	6.810802e-01 	6.786606e-01 	6.734108e-01 	6.998416e-01 	6.511958e-01 	6.918757e-01 	6.784974e-01 	6.790164e-01 	6.739584e-01 	6.916164e-01 	6.807015e-01 	6.786340e-01 	6.837056e-01 	 
1.749939e+00 	6.749392e-01 	6.749516e-01 	6.801541e-01 	6.811093e-01 	6.810513e-01 	6.789847e-01 	6.824484e-01 	7.010960e-01 	6.529724e-01 	6.926749e-01 	6.815237e-01 	6.787447e-01 	6.743374e-01 	6.888910e-01 	6.818189e-01 	6.774296e-01 	6.833501e-01 	 
1.765533e+00 	6.748986e-01 	6.748886e-01 	6.800928e-01 	6.810633e-01 	6.810190e-01 	6.795684e-01 	6.883606e-01 	7.007117e-01 	6.569068e-01 	6.942010e-01 	6.836895e-01 	6.774473e-01 	6.735362e-01 	6.851717e-01 	6.828927e-01 	6.761613e-01 	6.833508e-01 	 
1.781128e+00 	6.748567e-01 	6.748250e-01 	6.800347e-01 	6.810219e-01 	6.809762e-01 	6.802456e-01 	6.910865e-01 	6.974415e-01 	6.604984e-01 	6.955892e-01 	6.852516e-01 	6.758030e-01 	6.732820e-01 	6.810328e-01 	6.838524e-01 	6.749324e-01 	6.836567e-01 	 
1.796692e+00 	6.748123e-01 	6.747606e-01 	6.799815e-01 	6.809818e-01 	6.809307e-01 	6.808409e-01 	6.912621e-01 	6.898218e-01 	6.629110e-01 	6.951765e-01 	6.862844e-01 	6.746954e-01 	6.736615e-01 	6.770932e-01 	6.845784e-01 	6.737261e-01 	6.844781e-01 	 
1.812469e+00 	6.747680e-01 	6.747037e-01 	6.799320e-01 	6.809402e-01 	6.808846e-01 	6.812319e-01 	6.891149e-01 	6.793401e-01 	6.646536e-01 	6.922764e-01 	6.868833e-01 	6.744294e-01 	6.742369e-01 	6.738784e-01 	6.851300e-01 	6.724696e-01 	6.855589e-01 	 
1.828033e+00 	6.747308e-01 	6.746497e-01 	6.798758e-01 	6.808929e-01 	6.808466e-01 	6.813515e-01 	6.846163e-01 	6.711890e-01 	6.666756e-01 	6.847798e-01 	6.872179e-01 	6.746481e-01 	6.750460e-01 	6.718597e-01 	6.855670e-01 	6.714069e-01 	6.861649e-01 	 
1.843628e+00 	6.746907e-01 	6.745831e-01 	6.798105e-01 	6.808446e-01 	6.808244e-01 	6.812041e-01 	6.781656e-01 	6.675185e-01 	6.697786e-01 	6.758302e-01 	6.875604e-01 	6.745644e-01 	6.758929e-01 	6.710773e-01 	6.858273e-01 	6.710793e-01 	6.859718e-01 	 
1.859192e+00 	6.746423e-01 	6.745100e-01 	6.797477e-01 	6.808025e-01 	6.808189e-01 	6.808543e-01 	6.711701e-01 	6.666730e-01 	6.732078e-01 	6.720309e-01 	6.880408e-01 	6.742276e-01 	6.755226e-01 	6.712617e-01 	6.857184e-01 	6.716692e-01 	6.851684e-01 	 
1.874969e+00 	6.745936e-01 	6.744415e-01 	6.796910e-01 	6.807678e-01 	6.808317e-01 	6.803968e-01 	6.659375e-01 	6.668273e-01 	6.760833e-01 	6.726374e-01 	6.885561e-01 	6.734697e-01 	6.739647e-01 	6.719167e-01 	6.849427e-01 	6.728243e-01 	6.843998e-01 	 
1.890533e+00 	6.745471e-01 	6.743761e-01 	6.796395e-01 	6.807428e-01 	6.808550e-01 	6.799395e-01 	6.650683e-01 	6.677299e-01 	6.786741e-01 	6.733876e-01 	6.887733e-01 	6.728007e-01 	6.720603e-01 	6.724475e-01 	6.831836e-01 	6.740428e-01 	6.838424e-01 	 
1.906128e+00 	6.745004e-01 	6.743101e-01 	6.795931e-01 	6.807242e-01 	6.808702e-01 	6.795812e-01 	6.693035e-01 	6.693445e-01 	6.815066e-01 	6.731127e-01 	6.884902e-01 	6.730222e-01 	6.704835e-01 	6.726065e-01 	6.802108e-01 	6.748359e-01 	6.831972e-01 	 
1.921692e+00 	6.744481e-01 	6.742440e-01 	6.795522e-01 	6.807073e-01 	6.808714e-01 	6.794202e-01 	6.768214e-01 	6.710647e-01 	6.835147e-01 	6.726608e-01 	6.876471e-01 	6.743915e-01 	6.690218e-01 	6.725751e-01 	6.764334e-01 	6.749597e-01 	6.823338e-01 	 
1.937469e+00 	6.743937e-01 	6.741861e-01 	6.795190e-01 	6.806901e-01 	6.808625e-01 	6.795078e-01 	6.846752e-01 	6.722890e-01 	6.832463e-01 	6.719560e-01 	6.863992e-01 	6.768238e-01 	6.668903e-01 	6.726995e-01 	6.732008e-01 	6.745963e-01 	6.811649e-01 	 
1.953033e+00 	6.743471e-01 	6.741350e-01 	6.794853e-01 	6.806706e-01 	6.808491e-01 	6.798258e-01 	6.905249e-01 	6.726568e-01 	6.813389e-01 	6.708098e-01 	6.846731e-01 	6.794986e-01 	6.629841e-01 	6.730850e-01 	6.722181e-01 	6.740576e-01 	6.796269e-01 	 
1.968597e+00 	6.742998e-01 	6.740841e-01 	6.794542e-01 	6.806571e-01 	6.808327e-01 	6.802852e-01 	6.936994e-01 	6.717669e-01 	6.800179e-01 	6.688579e-01 	6.818810e-01 	6.813045e-01 	6.580268e-01 	6.736790e-01 	6.742362e-01 	6.735438e-01 	6.775128e-01 	 
1.984192e+00 	6.742586e-01 	6.740422e-01 	6.794320e-01 	6.806420e-01 	6.808048e-01 	6.807538e-01 	6.940938e-01 	6.689946e-01 	6.809177e-01 	6.671931e-01 	6.779435e-01 	6.816849e-01 	6.538742e-01 	6.745880e-01 	6.788289e-01 	6.731435e-01 	6.745289e-01 	 
1.999939e+00 	6.742228e-01 	6.740019e-01 	6.794053e-01 	6.806160e-01 	6.807566e-01 	6.811010e-01 	6.916550e-01 	6.642253e-01 	6.840117e-01 	6.669672e-01 	6.733556e-01 	6.810305e-01 	6.527816e-01 	6.760306e-01 	6.843648e-01 	6.728812e-01 	6.708947e-01 	 
2.015533e+00 	6.741840e-01 	6.739628e-01 	6.793764e-01 	6.805789e-01 	6.806840e-01 	6.812118e-01 	6.865497e-01 	6.593959e-01 	6.878026e-01 	6.676760e-01 	6.694151e-01 	6.802638e-01 	6.553444e-01 	6.781015e-01 	6.883244e-01 	6.729215e-01 	6.681309e-01 	 
2.031097e+00 	6.741509e-01 	6.739287e-01 	6.793389e-01 	6.805164e-01 	6.805833e-01 	6.810380e-01 	6.793678e-01 	6.580889e-01 	6.905338e-01 	6.682860e-01 	6.673103e-01 	6.801118e-01 	6.590623e-01 	6.805397e-01 	6.893985e-01 	6.734932e-01 	6.676390e-01 	 
2.046692e+00 	6.741225e-01 	6.738815e-01 	6.792766e-01 	6.804244e-01 	6.804565e-01 	6.806006e-01 	6.714151e-01 	6.621280e-01 	6.912314e-01 	6.671317e-01 	6.683455e-01 	6.807631e-01 	6.618099e-01 	6.828044e-01 	6.877252e-01 	6.746147e-01 	6.695167e-01 	 
2.062439e+00 	6.740824e-01 	6.738145e-01 	6.791904e-01 	6.803115e-01 	6.803108e-01 	6.799977e-01 	6.644559e-01 	6.700519e-01 	6.900798e-01 	6.644092e-01 	6.733279e-01 	6.818938e-01 	6.636972e-01 	6.845740e-01 	6.842893e-01 	6.759930e-01 	6.721355e-01 	 
2.078033e+00 	6.740323e-01 	6.737362e-01 	6.790917e-01 	6.801873e-01 	6.801710e-01 	6.793881e-01 	6.607398e-01 	6.797559e-01 	6.874796e-01 	6.617308e-01 	6.806061e-01 	6.830353e-01 	6.650003e-01 	6.846192e-01 	6.812038e-01 	6.772143e-01 	6.738604e-01 	 
2.093628e+00 	6.739798e-01 	6.736445e-01 	6.789813e-01 	6.800616e-01 	6.800538e-01 	6.789005e-01 	6.616975e-01 	6.891234e-01 	6.831793e-01 	6.599146e-01 	6.872040e-01 	6.839893e-01 	6.662146e-01 	6.816639e-01 	6.801526e-01 	6.781350e-01 	6.746941e-01 	 
2.109192e+00 	6.739181e-01 	6.735400e-01 	6.788658e-01 	6.799530e-01 	6.799660e-01 	6.786404e-01 	6.669616e-01 	6.960431e-01 	6.767763e-01 	6.594882e-01 	6.910804e-01 	6.846542e-01 	6.682955e-01 	6.768995e-01 	6.810538e-01 	6.784942e-01 	6.751085e-01 	 
2.124969e+00 	6.738423e-01 	6.734268e-01 	6.787626e-01 	6.798729e-01 	6.799039e-01 	6.786556e-01 	6.743919e-01 	7.000462e-01 	6.685915e-01 	6.604950e-01 	6.904625e-01 	6.850311e-01 	6.708030e-01 	6.729109e-01 	6.822323e-01 	6.775359e-01 	6.753941e-01 	 
2.140533e+00 	6.737630e-01 	6.733252e-01 	6.786871e-01 	6.798193e-01 	6.798596e-01 	6.789187e-01 	6.814353e-01 	7.016891e-01 	6.608397e-01 	6.624969e-01 	6.863289e-01 	6.852130e-01 	6.730915e-01 	6.707594e-01 	6.819502e-01 	6.747708e-01 	6.756785e-01 	 
2.156128e+00 	6.736883e-01 	6.732429e-01 	6.786305e-01 	6.797817e-01 	6.798269e-01 	6.793433e-01 	6.867610e-01 	7.009624e-01 	6.567262e-01 	6.651244e-01 	6.818210e-01 	6.854208e-01 	6.747415e-01 	6.701499e-01 	6.802146e-01 	6.709884e-01 	6.759525e-01 	 
2.171692e+00 	6.736231e-01 	6.731752e-01 	6.785858e-01 	6.797569e-01 	6.798084e-01 	6.797989e-01 	6.897531e-01 	6.971778e-01 	6.566378e-01 	6.681166e-01 	6.780210e-01 	6.853312e-01 	6.749801e-01 	6.711683e-01 	6.781215e-01 	6.679623e-01 	6.761381e-01 	 
2.187469e+00 	6.735678e-01 	6.731156e-01 	6.785498e-01 	6.797448e-01 	6.798032e-01 	6.801584e-01 	6.902393e-01 	6.896122e-01 	6.609219e-01 	6.710863e-01 	6.749552e-01 	6.841061e-01 	6.742136e-01 	6.729717e-01 	6.765068e-01 	6.669941e-01 	6.762128e-01 	 
2.203033e+00 	6.735191e-01 	6.730672e-01 	6.785238e-01 	6.797431e-01 	6.798040e-01 	6.803331e-01 	6.882588e-01 	6.787274e-01 	6.705453e-01 	6.725940e-01 	6.717851e-01 	6.823489e-01 	6.742166e-01 	6.744578e-01 	6.755108e-01 	6.680495e-01 	6.761690e-01 	 
2.218628e+00 	6.734793e-01 	6.730278e-01 	6.785014e-01 	6.797406e-01 	6.798087e-01 	6.803016e-01 	6.841553e-01 	6.671126e-01 	6.809159e-01 	6.714091e-01 	6.687530e-01 	6.818296e-01 	6.760522e-01 	6.763499e-01 	6.747149e-01 	6.701348e-01 	6.760684e-01 	 
2.234192e+00 	6.734480e-01 	6.729876e-01 	6.784717e-01 	6.797335e-01 	6.798174e-01 	6.800922e-01 	6.787764e-01 	6.586249e-01 	6.853999e-01 	6.678241e-01 	6.670645e-01 	6.829931e-01 	6.785645e-01 	6.786944e-01 	6.735337e-01 	6.724051e-01 	6.763299e-01 	 
2.249969e+00 	6.734123e-01 	6.729377e-01 	6.784365e-01 	6.797262e-01 	6.798308e-01 	6.797638e-01 	6.734387e-01 	6.553553e-01 	6.857798e-01 	6.647393e-01 	6.672791e-01 	6.840719e-01 	6.803228e-01 	6.792027e-01 	6.716332e-01 	6.745165e-01 	6.776066e-01 	 
2.265533e+00 	6.733691e-01 	6.728882e-01 	6.784070e-01 	6.797212e-01 	6.798409e-01 	6.794109e-01 	6.698786e-01 	6.568773e-01 	6.863140e-01 	6.635583e-01 	6.681246e-01 	6.840472e-01 	6.808676e-01 	6.768772e-01 	6.697382e-01 	6.762933e-01 	6.798090e-01 	 
2.281097e+00 	6.733312e-01 	6.728455e-01 	6.783823e-01 	6.797106e-01 	6.798365e-01 	6.791303e-01 	6.693071e-01 	6.614891e-01 	6.885922e-01 	6.621202e-01 	6.682132e-01 	6.841764e-01 	6.805662e-01 	6.730429e-01 	6.690345e-01 	6.777428e-01 	6.819914e-01 	 
2.296875e+00 	6.732947e-01 	6.728033e-01 	6.783577e-01 	6.796887e-01 	6.798249e-01 	6.790026e-01 	6.720761e-01 	6.674349e-01 	6.922771e-01 	6.611845e-01 	6.681013e-01 	6.856518e-01 	6.804277e-01 	6.683992e-01 	6.698762e-01 	6.788779e-01 	6.832380e-01 	 
2.312439e+00 	6.732567e-01 	6.727691e-01 	6.783352e-01 	6.796613e-01 	6.798222e-01 	6.790524e-01 	6.771686e-01 	6.731408e-01 	6.958457e-01 	6.630151e-01 	6.677474e-01 	6.881585e-01 	6.805153e-01 	6.643539e-01 	6.715355e-01 	6.795744e-01 	6.831873e-01 	 
2.328003e+00 	6.732305e-01 	6.727418e-01 	6.783108e-01 	6.796322e-01 	6.798258e-01 	6.792493e-01 	6.828325e-01 	6.779587e-01 	6.976482e-01 	6.672369e-01 	6.665533e-01 	6.900256e-01 	6.797612e-01 	6.623209e-01 	6.734038e-01 	6.797145e-01 	6.820796e-01 	 
2.343689e+00 	6.732048e-01 	6.727093e-01 	6.782815e-01 	6.796077e-01 	6.798316e-01 	6.795393e-01 	6.873909e-01 	6.816296e-01 	6.961064e-01 	6.746135e-01 	6.639657e-01 	6.892897e-01 	6.788056e-01 	6.626663e-01 	6.751148e-01 	6.792815e-01 	6.803743e-01 	 
2.359222e+00 	6.731844e-01 	6.726756e-01 	6.782587e-01 	6.795912e-01 	6.798319e-01 	6.798230e-01 	6.896882e-01 	6.835768e-01 	6.915169e-01 	6.829317e-01 	6.648948e-01 	6.855938e-01 	6.786206e-01 	6.659298e-01 	6.759397e-01 	6.784186e-01 	6.784260e-01 	 
2.374969e+00 	6.731609e-01 	6.726437e-01 	6.782373e-01 	6.795675e-01 	6.798063e-01 	6.800232e-01 	6.894111e-01 	6.828982e-01 	6.852661e-01 	6.859879e-01 	6.703768e-01 	6.805036e-01 	6.784990e-01 	6.712343e-01 	6.752393e-01 	6.773313e-01 	6.767642e-01 	 
2.390533e+00 	6.731321e-01 	6.726038e-01 	6.782038e-01 	6.795332e-01 	6.797549e-01 	6.800984e-01 	6.866839e-01 	6.789178e-01 	6.789663e-01 	6.850737e-01 	6.742013e-01 	6.761354e-01 	6.787971e-01 	6.762071e-01 	6.738170e-01 	6.762617e-01 	6.765709e-01 	 
2.406128e+00 	6.730903e-01 	6.725574e-01 	6.781700e-01 	6.795009e-01 	6.796893e-01 	6.800460e-01 	6.820806e-01 	6.717748e-01 	6.739325e-01 	6.825052e-01 	6.752963e-01 	6.727956e-01 	6.804993e-01 	6.797198e-01 	6.727570e-01 	6.753326e-01 	6.781178e-01 	 
2.421875e+00 	6.730511e-01 	6.725202e-01 	6.781449e-01 	6.794656e-01 	6.796107e-01 	6.798737e-01 	6.765602e-01 	6.633863e-01 	6.712955e-01 	6.796653e-01 	6.765268e-01 	6.694918e-01 	6.826026e-01 	6.813535e-01 	6.715935e-01 	6.745608e-01 	6.783696e-01 	 
2.437439e+00 	6.730204e-01 	6.724892e-01 	6.781096e-01 	6.794150e-01 	6.795225e-01 	6.796343e-01 	6.715191e-01 	6.593887e-01 	6.714066e-01 	6.781603e-01 	6.777978e-01 	6.654196e-01 	6.839061e-01 	6.813314e-01 	6.704993e-01 	6.738952e-01 	6.738483e-01 	 
2.453003e+00 	6.729903e-01 	6.724439e-01 	6.780545e-01 	6.793534e-01 	6.794341e-01 	6.793942e-01 	6.681282e-01 	6.644959e-01 	6.731622e-01 	6.787597e-01 	6.794189e-01 	6.583428e-01 	6.841871e-01 	6.805082e-01 	6.707876e-01 	6.732865e-01 	6.657984e-01 	 
2.468750e+00 	6.729498e-01 	6.723819e-01 	6.779923e-01 	6.792868e-01 	6.793566e-01 	6.792111e-01 	6.674020e-01 	6.754484e-01 	6.751266e-01 	6.813250e-01 	6.784374e-01 	6.516962e-01 	6.839514e-01 	6.796761e-01 	6.720143e-01 	6.725357e-01 	6.583322e-01 	 
2.484283e+00 	6.729022e-01 	6.723166e-01 	6.779259e-01 	6.792167e-01 	6.793011e-01 	6.791005e-01 	6.697308e-01 	6.853056e-01 	6.763029e-01 	6.848257e-01 	6.723022e-01 	6.521426e-01 	6.839629e-01 	6.792173e-01 	6.732568e-01 	6.714346e-01 	6.544839e-01 	 
2.499847e+00 	6.728464e-01 	6.722416e-01 	6.778508e-01 	6.791520e-01 	6.792660e-01 	6.790377e-01 	6.743780e-01 	6.920322e-01 	6.761180e-01 	6.880237e-01 	6.678045e-01 	6.558619e-01 	6.842066e-01 	6.790931e-01 	6.747877e-01 	6.706510e-01 	6.541996e-01 	 
2.515442e+00 	6.727763e-01 	6.721607e-01 	6.777823e-01 	6.791035e-01 	6.792391e-01 	6.789950e-01 	6.798086e-01 	6.958897e-01 	6.735594e-01 	6.897616e-01 	6.706304e-01 	6.540856e-01 	6.843522e-01 	6.791489e-01 	6.764926e-01 	6.709284e-01 	6.559832e-01 	 
2.531097e+00 	6.727099e-01 	6.720851e-01 	6.777273e-01 	6.790642e-01 	6.792070e-01 	6.789550e-01 	6.844018e-01 	6.971018e-01 	6.680800e-01 	6.896241e-01 	6.784287e-01 	6.501898e-01 	6.843601e-01 	6.792816e-01 	6.780885e-01 	6.718238e-01 	6.586522e-01 	 
2.546844e+00 	6.726454e-01 	6.720198e-01 	6.776763e-01 	6.790245e-01 	6.791705e-01 	6.789294e-01 	6.871522e-01 	6.951841e-01 	6.615757e-01 	6.877495e-01 	6.826856e-01 	6.504074e-01 	6.840225e-01 	6.793703e-01 	6.793325e-01 	6.726345e-01 	6.618406e-01 	 
2.562378e+00 	6.725803e-01 	6.719598e-01 	6.776349e-01 	6.789921e-01 	6.791492e-01 	6.789207e-01 	6.877452e-01 	6.902089e-01 	6.589549e-01 	6.843677e-01 	6.845114e-01 	6.538832e-01 	6.831814e-01 	6.789007e-01 	6.801969e-01 	6.729102e-01 	6.652341e-01 	 
2.577942e+00 	6.725200e-01 	6.719112e-01 	6.776054e-01 	6.789768e-01 	6.791390e-01 	6.789265e-01 	6.864158e-01 	6.824362e-01 	6.606104e-01 	6.799726e-01 	6.864908e-01 	6.593542e-01 	6.814826e-01 	6.779692e-01 	6.807490e-01 	6.719979e-01 	6.683917e-01 	 
2.593658e+00 	6.724706e-01 	6.718756e-01 	6.775838e-01 	6.789702e-01 	6.791224e-01 	6.789656e-01 	6.836258e-01 	6.720161e-01 	6.619810e-01 	6.756908e-01 	6.899102e-01 	6.663857e-01 	6.782191e-01 	6.774774e-01 	6.808113e-01 	6.694818e-01 	6.709062e-01 	 
2.609222e+00 	6.724343e-01 	6.718451e-01 	6.775687e-01 	6.789578e-01 	6.790964e-01 	6.790457e-01 	6.801361e-01 	6.613298e-01 	6.608543e-01 	6.730803e-01 	6.922837e-01 	6.712819e-01 	6.740270e-01 	6.777083e-01 	6.802081e-01 	6.668376e-01 	6.725059e-01 	 
2.624969e+00 	6.724051e-01 	6.718208e-01 	6.775520e-01 	6.789296e-01 	6.790659e-01 	6.791330e-01 	6.766251e-01 	6.538175e-01 	6.588221e-01 	6.729163e-01 	6.925653e-01 	6.717747e-01 	6.698850e-01 	6.782619e-01 	6.791586e-01 	6.663502e-01 	6.732047e-01 	 
2.640503e+00 	6.723804e-01 	6.717960e-01 	6.775204e-01 	6.788903e-01 	6.790291e-01 	6.791828e-01 	6.738330e-01 	6.525220e-01 	6.611999e-01 	6.741138e-01 	6.912157e-01 	6.700356e-01 	6.662183e-01 	6.783772e-01 	6.781853e-01 	6.688344e-01 	6.731381e-01 	 
