x0	Clp	x1	Cdp	x2	Clv	x3	Cdv	
-0.000000	 0.023191	 0.000000	 0.006790	 
-0.000000	 0.023184	 0.000000	 0.006789	 
-0.000000	 0.023177	 0.000000	 0.006789	 
-0.000000	 0.023170	-0.000000	 0.006788	 
 0.000000	 0.023163	-0.000000	 0.006787	 
 0.000000	 0.023156	-0.000000	 0.006787	 
 0.000000	 0.023149	 0.000000	 0.006786	 
-0.000000	 0.023142	 0.000000	 0.006785	 
-0.000000	 0.023135	 0.000000	 0.006784	 
-0.000000	 0.023128	-0.000000	 0.006784	 
-0.000000	 0.023121	-0.000000	 0.006783	 
 0.000000	 0.023114	 0.000000	 0.006782	 
 0.000000	 0.023107	 0.000000	 0.006782	 
-0.000000	 0.023100	 0.000000	 0.006781	 
-0.000000	 0.023093	-0.000000	 0.006780	 
-0.000000	 0.023086	-0.000000	 0.006780	 
 0.000000	 0.023079	 0.000000	 0.006779	 
 0.000000	 0.023072	 0.000000	 0.006778	 
-0.000000	 0.023065	 0.000000	 0.006778	 
-0.000000	 0.023058	-0.000000	 0.006777	 
 0.000000	 0.023051	-0.000000	 0.006776	 
 0.000000	 0.023044	 0.000000	 0.006775	 
-0.000000	 0.023037	 0.000000	 0.006775	 
-0.000000	 0.023030	-0.000000	 0.006774	 
 0.000000	 0.023023	-0.000000	 0.006773	 
-0.000000	 0.023015	-0.000000	 0.006773	 
-0.000000	 0.023008	 0.000000	 0.006772	 
 0.000000	 0.023001	 0.000000	 0.006771	 
 0.000000	 0.022994	-0.000000	 0.006770	 
-0.000000	 0.022987	-0.000000	 0.006770	 
 0.000000	 0.022980	 0.000000	 0.006769	 
 0.000000	 0.022973	 0.000000	 0.006768	 
-0.000000	 0.022966	-0.000000	 0.006768	 
 0.000000	 0.022959	-0.000000	 0.006767	 
-0.000000	 0.022951	 0.000000	 0.006766	 
 0.000000	 0.022944	-0.000000	 0.006765	 
 0.000000	 0.022937	-0.000000	 0.006765	 
-0.000000	 0.022930	 0.000000	 0.006764	 
 0.000000	 0.022923	 0.000000	 0.006763	 
-0.000000	 0.022916	-0.000000	 0.006762	 
 0.000000	 0.022909	-0.000000	 0.006762	 
 0.000000	 0.022902	 0.000000	 0.006761	 
-0.000000	 0.022894	 0.000000	 0.006760	 
 0.000000	 0.022887	-0.000000	 0.006759	 
-0.000000	 0.022880	-0.000000	 0.006759	 
 0.000000	 0.022873	 0.000000	 0.006758	 
-0.000000	 0.022866	-0.000000	 0.006757	 
 0.000000	 0.022858	-0.000000	 0.006757	 
-0.000000	 0.022851	 0.000000	 0.006756	 
 0.000000	 0.022844	-0.000000	 0.006755	 
-0.000000	 0.022837	-0.000000	 0.006754	 
 0.000000	 0.022830	 0.000000	 0.006753	 
-0.000000	 0.022822	 0.000000	 0.006753	 
 0.000000	 0.022815	-0.000000	 0.006752	 
-0.000000	 0.022808	 0.000000	 0.006751	 
 0.000000	 0.022801	 0.000000	 0.006750	 
-0.000000	 0.022794	-0.000000	 0.006750	 
 0.000000	 0.022786	 0.000000	 0.006749	 
 0.000000	 0.022779	 0.000000	 0.006748	 
-0.000000	 0.022772	-0.000000	 0.006747	 
 0.000000	 0.022765	 0.000000	 0.006747	 
-0.000000	 0.022757	 0.000000	 0.006746	 
 0.000000	 0.022750	-0.000000	 0.006745	 
-0.000000	 0.022743	 0.000000	 0.006744	 
-0.000000	 0.022736	 0.000000	 0.006744	 
 0.000000	 0.022728	-0.000000	 0.006743	 
-0.000000	 0.022721	 0.000000	 0.006742	 
 0.000000	 0.022714	-0.000000	 0.006741	 
 0.000000	 0.022706	-0.000000	 0.006740	 
-0.000000	 0.022699	 0.000000	 0.006740	 
 0.000000	 0.022692	-0.000000	 0.006739	 
 0.000000	 0.022685	-0.000000	 0.006738	 
-0.000000	 0.022677	 0.000000	 0.006737	 
 0.000000	 0.022670	-0.000000	 0.006737	 
 0.000000	 0.022663	 0.000000	 0.006736	 
-0.000000	 0.022655	 0.000000	 0.006735	 
-0.000000	 0.022648	-0.000000	 0.006734	 
 0.000000	 0.022641	 0.000000	 0.006733	 
-0.000000	 0.022633	-0.000000	 0.006732	 
-0.000000	 0.022626	 0.000000	 0.006732	 
 0.000000	 0.022619	 0.000000	 0.006731	 
 0.000000	 0.022611	-0.000000	 0.006730	 
-0.000000	 0.022604	 0.000000	 0.006729	 
-0.000000	 0.022597	-0.000000	 0.006729	 
 0.000000	 0.022589	 0.000000	 0.006728	 
 0.000000	 0.022582	 0.000000	 0.006727	 
-0.000000	 0.022575	-0.000000	 0.006726	 
-0.000000	 0.022567	 0.000000	 0.006725	 
-0.000000	 0.022560	-0.000000	 0.006724	 
 0.000000	 0.022553	 0.000000	 0.006724	 
 0.000000	 0.022545	-0.000000	 0.006723	 
 0.000000	 0.022538	-0.000000	 0.006722	 
-0.000000	 0.022530	 0.000000	 0.006721	 
-0.000000	 0.022523	-0.000000	 0.006720	 
 0.000000	 0.022516	 0.000000	 0.006719	 
 0.000000	 0.022508	-0.000000	 0.006719	 
 0.000000	 0.022501	 0.000000	 0.006718	 
 0.000000	 0.022493	-0.000000	 0.006717	 
-0.000000	 0.022486	 0.000000	 0.006716	 
-0.000000	 0.022479	 0.000000	 0.006715	 
-0.000000	 0.022471	-0.000000	 0.006714	 
-0.000000	 0.022464	 0.000000	 0.006714	 
 0.000000	 0.022456	-0.000000	 0.006713	 
 0.000000	 0.022449	 0.000000	 0.006712	 
 0.000000	 0.022441	-0.000000	 0.006711	 
 0.000000	 0.022434	 0.000000	 0.006710	 
 0.000000	 0.022427	-0.000000	 0.006709	 
 0.000000	 0.022419	 0.000000	 0.006709	 
 0.000000	 0.022412	-0.000000	 0.006708	 
-0.000000	 0.022404	 0.000000	 0.006707	 
-0.000000	 0.022397	-0.000000	 0.006706	 
-0.000000	 0.022389	 0.000000	 0.006705	 
-0.000000	 0.022382	-0.000000	 0.006704	 
-0.000000	 0.022374	 0.000000	 0.006703	 
-0.000000	 0.022367	-0.000000	 0.006703	 
-0.000000	 0.022359	 0.000000	 0.006702	 
-0.000000	 0.022352	-0.000000	 0.006701	 
-0.000000	 0.022344	 0.000000	 0.006700	 
-0.000000	 0.022337	-0.000000	 0.006699	 
-0.000000	 0.022329	 0.000000	 0.006698	 
-0.000000	 0.022322	-0.000000	 0.006697	 
-0.000000	 0.022314	 0.000000	 0.006696	 
-0.000000	 0.022307	-0.000000	 0.006696	 
-0.000000	 0.022299	 0.000000	 0.006695	 
 0.000000	 0.022292	-0.000000	 0.006694	 
 0.000000	 0.022284	 0.000000	 0.006693	 
 0.000000	 0.022277	-0.000000	 0.006692	 
 0.000000	 0.022269	 0.000000	 0.006691	 
 0.000000	 0.022262	 0.000000	 0.006690	 
 0.000000	 0.022254	-0.000000	 0.006689	 
-0.000000	 0.022247	 0.000000	 0.006689	 
-0.000000	 0.022239	-0.000000	 0.006688	 
-0.000000	 0.022232	 0.000000	 0.006687	 
-0.000000	 0.022224	-0.000000	 0.006686	 
-0.000000	 0.022217	 0.000000	 0.006685	 
 0.000000	 0.022209	-0.000000	 0.006684	 
 0.000000	 0.022201	 0.000000	 0.006683	 
 0.000000	 0.022194	 0.000000	 0.006682	 
 0.000000	 0.022186	-0.000000	 0.006681	 
-0.000000	 0.022179	 0.000000	 0.006680	 
-0.000000	 0.022171	-0.000000	 0.006679	 
-0.000000	 0.022164	 0.000000	 0.006679	 
 0.000000	 0.022156	-0.000000	 0.006678	 
 0.000000	 0.022148	 0.000000	 0.006677	 
 0.000000	 0.022141	 0.000000	 0.006676	 
-0.000000	 0.022133	-0.000000	 0.006675	 
-0.000000	 0.022126	 0.000000	 0.006674	 
 0.000000	 0.022118	-0.000000	 0.006673	 
 0.000000	 0.022110	 0.000000	 0.006672	 
 0.000000	 0.022103	 0.000000	 0.006671	 
-0.000000	 0.022095	-0.000000	 0.006670	 
-0.000000	 0.022088	 0.000000	 0.006669	 
 0.000000	 0.022080	-0.000000	 0.006668	 
 0.000000	 0.022072	-0.000000	 0.006667	 
-0.000000	 0.022065	 0.000000	 0.006667	 
-0.000000	 0.022057	-0.000000	 0.006666	 
 0.000000	 0.022049	 0.000000	 0.006665	 
 0.000000	 0.022042	-0.000000	 0.006664	 
-0.000000	 0.022034	-0.000000	 0.006663	 
-0.000000	 0.022026	 0.000000	 0.006662	 
 0.000000	 0.022019	-0.000000	 0.006661	 
 0.000000	 0.022011	-0.000000	 0.006660	 
-0.000000	 0.022003	 0.000000	 0.006659	 
 0.000000	 0.021996	-0.000000	 0.006658	 
 0.000000	 0.021988	-0.000000	 0.006657	 
-0.000000	 0.021981	 0.000000	 0.006656	 
 0.000000	 0.021973	-0.000000	 0.006655	 
 0.000000	 0.021965	 0.000000	 0.006654	 
-0.000000	 0.021957	 0.000000	 0.006653	 
 0.000000	 0.021950	-0.000000	 0.006652	 
 0.000000	 0.021942	 0.000000	 0.006651	 
-0.000000	 0.021934	 0.000000	 0.006650	 
 0.000000	 0.021927	-0.000000	 0.006650	 
-0.000000	 0.021919	 0.000000	 0.006649	 
-0.000000	 0.021911	 0.000000	 0.006648	 
 0.000000	 0.021904	-0.000000	 0.006647	 
-0.000000	 0.021896	 0.000000	 0.006646	 
 0.000000	 0.021888	 0.000000	 0.006645	 
 0.000000	 0.021881	-0.000000	 0.006644	 
-0.000000	 0.021873	-0.000000	 0.006643	 
 0.000000	 0.021865	 0.000000	 0.006642	 
-0.000000	 0.021857	-0.000000	 0.006641	 
 0.000000	 0.021850	-0.000000	 0.006640	 
 0.000000	 0.021842	 0.000000	 0.006639	 
-0.000000	 0.021834	 0.000000	 0.006638	 
 0.000000	 0.021826	-0.000000	 0.006637	 
-0.000000	 0.021819	-0.000000	 0.006636	 
 0.000000	 0.021811	 0.000000	 0.006635	 
-0.000000	 0.021803	-0.000000	 0.006634	 
 0.000000	 0.021795	-0.000000	 0.006633	 
-0.000000	 0.021788	 0.000000	 0.006632	 
 0.000000	 0.021780	 0.000000	 0.006631	 
-0.000000	 0.021772	-0.000000	 0.006630	 
-0.000000	 0.021764	-0.000000	 0.006629	 
-0.000000	 0.021757	 0.000000	 0.006628	 
-0.000000	 0.021749	 0.000000	 0.006627	 
 0.000000	 0.021741	-0.000000	 0.006626	 
-0.000000	 0.021733	-0.000000	 0.006625	 
 0.000000	 0.021726	 0.000000	 0.006624	 
-0.000000	 0.021718	 0.000000	 0.006623	 
 0.000000	 0.021710	-0.000000	 0.006622	 
-0.000000	 0.021702	-0.000000	 0.006621	 
-0.000000	 0.021694	 0.000000	 0.006620	 
 0.000000	 0.021687	 0.000000	 0.006619	 
-0.000000	 0.021679	-0.000000	 0.006618	 
 0.000000	 0.021671	-0.000000	 0.006617	 
-0.000000	 0.021663	 0.000000	 0.006616	 
 0.000000	 0.021655	 0.000000	 0.006615	 
-0.000000	 0.021648	-0.000000	 0.006614	 
 0.000000	 0.021640	-0.000000	 0.006613	 
-0.000000	 0.021632	 0.000000	 0.006612	 
 0.000000	 0.021624	 0.000000	 0.006611	 
 0.000000	 0.021616	 0.000000	 0.006610	 
-0.000000	 0.021609	-0.000000	 0.006609	 
 0.000000	 0.021601	-0.000000	 0.006607	 
-0.000000	 0.021593	 0.000000	 0.006606	 
 0.000000	 0.021585	 0.000000	 0.006605	 
 0.000000	 0.021577	 0.000000	 0.006604	 
-0.000000	 0.021569	-0.000000	 0.006603	 
 0.000000	 0.021562	-0.000000	 0.006602	 
-0.000000	 0.021554	 0.000000	 0.006601	 
-0.000000	 0.021546	 0.000000	 0.006600	 
 0.000000	 0.021538	 0.000000	 0.006599	 
-0.000000	 0.021530	 0.000000	 0.006598	 
 0.000000	 0.021522	-0.000000	 0.006597	 
 0.000000	 0.021514	-0.000000	 0.006596	 
-0.000000	 0.021507	 0.000000	 0.006595	 
 0.000000	 0.021499	 0.000000	 0.006594	 
-0.000000	 0.021491	 0.000000	 0.006593	 
-0.000000	 0.021483	 0.000000	 0.006592	 
 0.000000	 0.021475	-0.000000	 0.006591	 
-0.000000	 0.021467	-0.000000	 0.006590	 
-0.000000	 0.021459	-0.000000	 0.006589	 
 0.000000	 0.021451	 0.000000	 0.006587	 
-0.000000	 0.021444	 0.000000	 0.006586	 
-0.000000	 0.021436	 0.000000	 0.006585	 
 0.000000	 0.021428	-0.000000	 0.006584	 
 0.000000	 0.021420	-0.000000	 0.006583	 
-0.000000	 0.021412	-0.000000	 0.006582	 
-0.000000	 0.021404	-0.000000	 0.006581	 
 0.000000	 0.021396	-0.000000	 0.006580	 
-0.000000	 0.021388	 0.000000	 0.006579	 
-0.000000	 0.021381	 0.000000	 0.006578	 
 0.000000	 0.021373	 0.000000	 0.006577	 
 0.000000	 0.021365	 0.000000	 0.006576	 
-0.000000	 0.021357	-0.000000	 0.006575	 
-0.000000	 0.021349	-0.000000	 0.006573	 
 0.000000	 0.021341	-0.000000	 0.006572	 
 0.000000	 0.021333	 0.000000	 0.006571	 
-0.000000	 0.021325	 0.000000	 0.006570	 
 0.000000	 0.021317	 0.000000	 0.006569	 
 0.000000	 0.021309	 0.000000	 0.006568	 
 0.000000	 0.021301	 0.000000	 0.006567	 
-0.000000	 0.021293	 0.000000	 0.006566	 
-0.000000	 0.021285	 0.000000	 0.006565	 
 0.000000	 0.021278	-0.000000	 0.006564	 
 0.000000	 0.021270	-0.000000	 0.006563	 
-0.000000	 0.021262	-0.000000	 0.006561	 
-0.000000	 0.021254	-0.000000	 0.006560	 
 0.000000	 0.021246	-0.000000	 0.006559	 
 0.000000	 0.021238	-0.000000	 0.006558	 
 0.000000	 0.021230	-0.000000	 0.006557	 
-0.000000	 0.021222	 0.000000	 0.006556	 
-0.000000	 0.021214	 0.000000	 0.006555	 
-0.000000	 0.021206	 0.000000	 0.006554	 
 0.000000	 0.021198	 0.000000	 0.006552	 
 0.000000	 0.021190	 0.000000	 0.006551	 
-0.000000	 0.021182	 0.000000	 0.006550	 
-0.000000	 0.021174	 0.000000	 0.006549	 
-0.000000	 0.021166	 0.000000	 0.006548	 
 0.000000	 0.021158	 0.000000	 0.006547	 
 0.000000	 0.021150	 0.000000	 0.006546	 
 0.000000	 0.021142	 0.000000	 0.006545	 
-0.000000	 0.021134	 0.000000	 0.006543	 
-0.000000	 0.021126	-0.000000	 0.006542	 
-0.000000	 0.021118	-0.000000	 0.006541	 
 0.000000	 0.021111	-0.000000	 0.006540	 
 0.000000	 0.021102	-0.000000	 0.006539	 
 0.000000	 0.021094	-0.000000	 0.006538	 
 0.000000	 0.021087	-0.000000	 0.006537	 
-0.000000	 0.021079	-0.000000	 0.006535	 
-0.000000	 0.021071	-0.000000	 0.006534	 
-0.000000	 0.021063	-0.000000	 0.006533	 
-0.000000	 0.021055	-0.000000	 0.006532	 
-0.000000	 0.021047	-0.000000	 0.006531	 
 0.000000	 0.021039	-0.000000	 0.006530	 
 0.000000	 0.021031	-0.000000	 0.006528	 
 0.000000	 0.021023	-0.000000	 0.006527	 
 0.000000	 0.021015	-0.000000	 0.006526	 
-0.000000	 0.021007	-0.000000	 0.006525	 
-0.000000	 0.020999	-0.000000	 0.006524	 
-0.000000	 0.020991	 0.000000	 0.006523	 
-0.000000	 0.020983	 0.000000	 0.006521	 
-0.000000	 0.020975	 0.000000	 0.006520	 
-0.000000	 0.020967	 0.000000	 0.006519	 
 0.000000	 0.020959	 0.000000	 0.006518	 
 0.000000	 0.020950	 0.000000	 0.006517	 
 0.000000	 0.020942	 0.000000	 0.006516	 
 0.000000	 0.020934	 0.000000	 0.006514	 
 0.000000	 0.020926	 0.000000	 0.006513	 
 0.000000	 0.020918	 0.000000	 0.006512	 
-0.000000	 0.020910	 0.000000	 0.006511	 
-0.000000	 0.020902	-0.000000	 0.006510	 
-0.000000	 0.020894	 0.000000	 0.006509	 
-0.000000	 0.020886	-0.000000	 0.006507	 
-0.000000	 0.020878	-0.000000	 0.006506	 
-0.000000	 0.020870	-0.000000	 0.006505	 
-0.000000	 0.020862	-0.000000	 0.006504	 
-0.000000	 0.020854	-0.000000	 0.006503	 
 0.000000	 0.020846	-0.000000	 0.006501	 
-0.000000	 0.020838	 0.000000	 0.006500	 
 0.000000	 0.020830	 0.000000	 0.006499	 
 0.000000	 0.020822	 0.000000	 0.006498	 
 0.000000	 0.020814	 0.000000	 0.006497	 
 0.000000	 0.020806	 0.000000	 0.006495	 
 0.000000	 0.020798	-0.000000	 0.006494	 
 0.000000	 0.020790	-0.000000	 0.006493	 
 0.000000	 0.020782	-0.000000	 0.006492	 
 0.000000	 0.020774	-0.000000	 0.006491	 
 0.000000	 0.020766	-0.000000	 0.006489	 
 0.000000	 0.020758	 0.000000	 0.006488	 
 0.000000	 0.020750	 0.000000	 0.006487	 
 0.000000	 0.020742	 0.000000	 0.006486	 
 0.000000	 0.020733	 0.000000	 0.006484	 
 0.000000	 0.020725	-0.000000	 0.006483	 
 0.000000	 0.020717	-0.000000	 0.006482	 
 0.000000	 0.020709	-0.000000	 0.006481	 
 0.000000	 0.020701	-0.000000	 0.006480	 
 0.000000	 0.020693	 0.000000	 0.006478	 
 0.000000	 0.020685	 0.000000	 0.006477	 
 0.000000	 0.020677	 0.000000	 0.006476	 
 0.000000	 0.020669	 0.000000	 0.006475	 
 0.000000	 0.020661	-0.000000	 0.006473	 
 0.000000	 0.020653	-0.000000	 0.006472	 
 0.000000	 0.020645	-0.000000	 0.006471	 
 0.000000	 0.020637	 0.000000	 0.006470	 
 0.000000	 0.020629	 0.000000	 0.006468	 
 0.000000	 0.020621	 0.000000	 0.006467	 
 0.000000	 0.020613	-0.000000	 0.006466	 
 0.000000	 0.020604	-0.000000	 0.006465	 
 0.000000	 0.020596	-0.000000	 0.006463	 
 0.000000	 0.020588	 0.000000	 0.006462	 
 0.000000	 0.020580	 0.000000	 0.006461	 
 0.000000	 0.020572	 0.000000	 0.006460	 
 0.000000	 0.020564	-0.000000	 0.006458	 
 0.000000	 0.020556	-0.000000	 0.006457	 
-0.000000	 0.020548	-0.000000	 0.006456	 
 0.000000	 0.020540	 0.000000	 0.006455	 
-0.000000	 0.020532	 0.000000	 0.006453	 
-0.000000	 0.020524	-0.000000	 0.006452	 
-0.000000	 0.020516	-0.000000	 0.006451	 
-0.000000	 0.020507	-0.000000	 0.006450	 
-0.000000	 0.020499	 0.000000	 0.006448	 
-0.000000	 0.020491	 0.000000	 0.006447	 
-0.000000	 0.020483	-0.000000	 0.006446	 
-0.000000	 0.020475	-0.000000	 0.006445	 
-0.000000	 0.020467	-0.000000	 0.006443	 
-0.000000	 0.020459	 0.000000	 0.006442	 
-0.000000	 0.020451	 0.000000	 0.006441	 
 0.000000	 0.020443	-0.000000	 0.006439	 
 0.000000	 0.020435	-0.000000	 0.006438	 
 0.000000	 0.020427	 0.000000	 0.006437	 
 0.000000	 0.020418	 0.000000	 0.006435	 
 0.000000	 0.020410	-0.000000	 0.006434	 
 0.000000	 0.020402	-0.000000	 0.006433	 
 0.000000	 0.020394	 0.000000	 0.006432	 
 0.000000	 0.020386	 0.000000	 0.006430	 
 0.000000	 0.020378	-0.000000	 0.006429	 
-0.000000	 0.020370	-0.000000	 0.006428	 
-0.000000	 0.020362	 0.000000	 0.006426	 
-0.000000	 0.020354	 0.000000	 0.006425	 
-0.000000	 0.020346	-0.000000	 0.006424	 
-0.000000	 0.020337	-0.000000	 0.006423	 
-0.000000	 0.020329	 0.000000	 0.006421	 
-0.000000	 0.020321	 0.000000	 0.006420	 
 0.000000	 0.020313	-0.000000	 0.006419	 
 0.000000	 0.020305	-0.000000	 0.006417	 
 0.000000	 0.020297	 0.000000	 0.006416	 
 0.000000	 0.020289	-0.000000	 0.006415	 
 0.000000	 0.020281	-0.000000	 0.006413	 
 0.000000	 0.020273	 0.000000	 0.006412	 
 0.000000	 0.020265	 0.000000	 0.006411	 
-0.000000	 0.020256	-0.000000	 0.006409	 
 0.000000	 0.020248	-0.000000	 0.006408	 
-0.000000	 0.020240	 0.000000	 0.006407	 
-0.000000	 0.020232	-0.000000	 0.006405	 
-0.000000	 0.020224	-0.000000	 0.006404	 
-0.000000	 0.020216	 0.000000	 0.006403	 
-0.000000	 0.020208	 0.000000	 0.006401	 
 0.000000	 0.020200	-0.000000	 0.006400	 
 0.000000	 0.020192	 0.000000	 0.006399	 
 0.000000	 0.020184	 0.000000	 0.006397	 
 0.000000	 0.020175	-0.000000	 0.006396	 
 0.000000	 0.020167	 0.000000	 0.006395	 
 0.000000	 0.020159	 0.000000	 0.006393	 
 0.000000	 0.020151	-0.000000	 0.006392	 
-0.000000	 0.020143	 0.000000	 0.006391	 
-0.000000	 0.020135	 0.000000	 0.006389	 
-0.000000	 0.020127	-0.000000	 0.006388	 
-0.000000	 0.020119	 0.000000	 0.006387	 
-0.000000	 0.020111	-0.000000	 0.006385	 
-0.000000	 0.020103	-0.000000	 0.006384	 
-0.000000	 0.020094	 0.000000	 0.006383	 
 0.000000	 0.020086	-0.000000	 0.006381	 
 0.000000	 0.020078	-0.000000	 0.006380	 
 0.000000	 0.020070	 0.000000	 0.006379	 
 0.000000	 0.020062	-0.000000	 0.006377	 
 0.000000	 0.020054	-0.000000	 0.006376	 
 0.000000	 0.020046	 0.000000	 0.006374	 
-0.000000	 0.020038	-0.000000	 0.006373	 
-0.000000	 0.020029	 0.000000	 0.006372	 
-0.000000	 0.020021	 0.000000	 0.006370	 
-0.000000	 0.020013	-0.000000	 0.006369	 
-0.000000	 0.020005	 0.000000	 0.006368	 
-0.000000	 0.019997	-0.000000	 0.006366	 
-0.000000	 0.019989	 0.000000	 0.006365	 
 0.000000	 0.019981	 0.000000	 0.006363	 
 0.000000	 0.019973	-0.000000	 0.006362	 
 0.000000	 0.019965	 0.000000	 0.006361	 
 0.000000	 0.019957	-0.000000	 0.006359	 
 0.000000	 0.019948	 0.000000	 0.006358	 
 0.000000	 0.019940	 0.000000	 0.006357	 
 0.000000	 0.019932	-0.000000	 0.006355	 
-0.000000	 0.019924	 0.000000	 0.006354	 
-0.000000	 0.019916	-0.000000	 0.006352	 
-0.000000	 0.019908	 0.000000	 0.006351	 
-0.000000	 0.019900	 0.000000	 0.006350	 
-0.000000	 0.019892	-0.000000	 0.006348	 
-0.000000	 0.019884	 0.000000	 0.006347	 
-0.000000	 0.019876	-0.000000	 0.006345	 
-0.000000	 0.019868	 0.000000	 0.006344	 
-0.000000	 0.019859	-0.000000	 0.006343	 
 0.000000	 0.019851	 0.000000	 0.006341	 
 0.000000	 0.019843	-0.000000	 0.006340	 
 0.000000	 0.019835	-0.000000	 0.006338	 
 0.000000	 0.019827	 0.000000	 0.006337	 
 0.000000	 0.019819	-0.000000	 0.006336	 
 0.000000	 0.019811	 0.000000	 0.006334	 
 0.000000	 0.019803	-0.000000	 0.006333	 
 0.000000	 0.019795	 0.000000	 0.006331	 
 0.000000	 0.019787	-0.000000	 0.006330	 
-0.000000	 0.019778	 0.000000	 0.006328	 
-0.000000	 0.019770	-0.000000	 0.006327	 
-0.000000	 0.019762	 0.000000	 0.006326	 
-0.000000	 0.019754	-0.000000	 0.006324	 
-0.000000	 0.019746	 0.000000	 0.006323	 
-0.000000	 0.019738	-0.000000	 0.006321	 
-0.000000	 0.019730	 0.000000	 0.006320	 
-0.000000	 0.019722	-0.000000	 0.006318	 
-0.000000	 0.019714	 0.000000	 0.006317	 
-0.000000	 0.019706	 0.000000	 0.006316	 
-0.000000	 0.019698	 0.000000	 0.006314	 
-0.000000	 0.019690	-0.000000	 0.006313	 
 0.000000	 0.019681	 0.000000	 0.006311	 
 0.000000	 0.019673	-0.000000	 0.006310	 
 0.000000	 0.019665	 0.000000	 0.006308	 
 0.000000	 0.019657	 0.000000	 0.006307	 
 0.000000	 0.019649	 0.000000	 0.006305	 
 0.000000	 0.019641	-0.000000	 0.006304	 
 0.000000	 0.019633	 0.000000	 0.006303	 
 0.000000	 0.019625	-0.000000	 0.006301	 
 0.000000	 0.019617	 0.000000	 0.006300	 
 0.000000	 0.019609	-0.000000	 0.006298	 
 0.000000	 0.019601	 0.000000	 0.006297	 
 0.000000	 0.019593	-0.000000	 0.006295	 
 0.000000	 0.019585	 0.000000	 0.006294	 
 0.000000	 0.019577	-0.000000	 0.006292	 
 0.000000	 0.019568	 0.000000	 0.006291	 
 0.000000	 0.019560	-0.000000	 0.006289	 
 0.000000	 0.019552	 0.000000	 0.006288	 
 0.000000	 0.019544	 0.000000	 0.006286	 
 0.000000	 0.019536	-0.000000	 0.006285	 
 0.000000	 0.019528	 0.000000	 0.006284	 
 0.000000	 0.019520	-0.000000	 0.006282	 
 0.000000	 0.019512	 0.000000	 0.006281	 
 0.000000	 0.019504	-0.000000	 0.006279	 
 0.000000	 0.019496	 0.000000	 0.006278	 
 0.000000	 0.019488	-0.000000	 0.006276	 
 0.000000	 0.019480	-0.000000	 0.006275	 
 0.000000	 0.019472	 0.000000	 0.006273	 
 0.000000	 0.019464	-0.000000	 0.006272	 
 0.000000	 0.019456	 0.000000	 0.006270	 
 0.000000	 0.019448	-0.000000	 0.006269	 
-0.000000	 0.019440	 0.000000	 0.006267	 
-0.000000	 0.019432	 0.000000	 0.006266	 
-0.000000	 0.019423	-0.000000	 0.006264	 
-0.000000	 0.019415	 0.000000	 0.006263	 
-0.000000	 0.019407	-0.000000	 0.006261	 
-0.000000	 0.019399	 0.000000	 0.006260	 
-0.000000	 0.019391	 0.000000	 0.006258	 
-0.000000	 0.019383	-0.000000	 0.006257	 
-0.000000	 0.019375	 0.000000	 0.006255	 
 0.000000	 0.019367	-0.000000	 0.006254	 
 0.000000	 0.019359	-0.000000	 0.006252	 
 0.000000	 0.019351	 0.000000	 0.006251	 
 0.000000	 0.019343	-0.000000	 0.006249	 
 0.000000	 0.019335	 0.000000	 0.006248	 
 0.000000	 0.019327	 0.000000	 0.006246	 
 0.000000	 0.019319	-0.000000	 0.006245	 
 0.000000	 0.019311	 0.000000	 0.006243	 
-0.000000	 0.019303	-0.000000	 0.006242	 
-0.000000	 0.019295	-0.000000	 0.006240	 
-0.000000	 0.019287	 0.000000	 0.006239	 
-0.000000	 0.019279	-0.000000	 0.006237	 
-0.000000	 0.019271	-0.000000	 0.006236	 
 0.000000	 0.019263	 0.000000	 0.006234	 
 0.000000	 0.019255	-0.000000	 0.006232	 
 0.000000	 0.019247	-0.000000	 0.006231	 
 0.000000	 0.019239	 0.000000	 0.006229	 
 0.000000	 0.019231	-0.000000	 0.006228	 
-0.000000	 0.019223	 0.000000	 0.006226	 
-0.000000	 0.019215	 0.000000	 0.006225	 
-0.000000	 0.019207	-0.000000	 0.006223	 
 0.000000	 0.019199	-0.000000	 0.006222	 
 0.000000	 0.019191	 0.000000	 0.006220	 
 0.000000	 0.019183	-0.000000	 0.006219	 
 0.000000	 0.019175	-0.000000	 0.006217	 
-0.000000	 0.019167	 0.000000	 0.006216	 
-0.000000	 0.019159	 0.000000	 0.006214	 
-0.000000	 0.019151	-0.000000	 0.006212	 
 0.000000	 0.019143	 0.000000	 0.006211	 
 0.000000	 0.019135	 0.000000	 0.006209	 
 0.000000	 0.019127	-0.000000	 0.006208	 
 0.000000	 0.019119	-0.000000	 0.006206	 
-0.000000	 0.019111	 0.000000	 0.006205	 
-0.000000	 0.019103	-0.000000	 0.006203	 
-0.000000	 0.019096	-0.000000	 0.006202	 
 0.000000	 0.019088	-0.000000	 0.006200	 
 0.000000	 0.019080	 0.000000	 0.006198	 
-0.000000	 0.019072	-0.000000	 0.006197	 
-0.000000	 0.019064	-0.000000	 0.006195	 
-0.000000	 0.019056	 0.000000	 0.006194	 
 0.000000	 0.019048	 0.000000	 0.006192	 
 0.000000	 0.019040	-0.000000	 0.006190	 
-0.000000	 0.019032	-0.000000	 0.006189	 
